Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

11:29:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:46 AM   10    3.76    0.00    9.02   27.82    0.00   15.04    0.00    0.00    0.00   44.36
11:37:46 AM   11    2.52    0.00    8.63   12.95    0.00    3.96    0.00    0.00    0.00   71.94
11:37:46 AM   12    9.54    0.00   47.70    1.06    0.00   15.90    0.00    0.00    0.00   25.80
11:37:46 AM   13    1.49    0.00    5.97   21.64    0.00    4.48    0.00    0.00    0.00   66.42
11:37:46 AM   14    3.28    0.00    9.12   37.96    0.00    2.55    0.00    0.00    0.00   47.08
11:37:46 AM   15    1.52    0.00    2.27   22.35    0.00    6.82    0.00    0.00    0.00   67.05
11:37:46 AM   16    3.94    0.00    5.38   51.25    0.00    3.23    0.00    0.00    0.00   36.20
11:37:46 AM   17    8.89    0.00    4.07    7.78    0.00    2.59    0.00    0.00    0.00   76.67
11:37:46 AM   18    2.96    0.00    4.81   52.96    0.00    5.56    0.00    0.00    0.00   33.70
11:37:46 AM   19    6.83    0.00    6.83   36.33    0.00    4.32    0.00    0.00    0.00   45.68
11:37:46 AM   20    7.17    0.00   10.04   44.80    0.00    6.81    0.00    0.00    0.00   31.18
11:37:46 AM   21    4.44    0.00   11.11   34.81    0.00    8.52    0.00    0.00    0.00   41.11
11:37:46 AM   22    6.27    0.00    9.59   52.03    0.00    8.86    0.00    0.00    0.00   23.25
11:37:46 AM   23   11.35    0.00   43.97    4.96    0.00    9.57    0.00    0.00    0.00   30.14
11:37:46 AM   24    5.86    0.00    9.89   54.21    0.00    5.49    0.00    0.00    0.00   24.54
11:37:46 AM   25   16.61    0.00    9.19   45.23    0.00    3.89    0.00    0.00    0.00   25.09
11:37:46 AM   26    5.34    0.00   17.08   34.88    0.00    2.49    0.00    0.00    0.00   40.21
11:37:46 AM   27    6.62    0.00   31.36    6.27    0.00    1.74    0.00    0.00    0.00   54.01
11:37:46 AM   28   20.22    0.00    8.61   40.82    0.00   10.86    0.00    0.00    0.00   19.48
11:37:46 AM   29    2.86    0.00    6.79   14.29    0.00    3.93    0.00    0.00    0.00   72.14
11:37:46 AM   30    5.07    0.00    6.88   59.42    0.00    1.81    0.00    0.00    0.00   26.81
11:37:46 AM   31    2.46    0.00    3.52   15.85    0.00    2.11    0.00    0.00    0.00   76.06

11:37:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:49 AM  all    3.55    0.00    9.28   33.96    0.00    4.72    0.00    0.00    0.00   48.49
11:37:49 AM    0    3.70    0.00    5.56   78.89    0.00    6.67    0.00    0.00    0.00    5.19
11:37:49 AM    1    0.68    0.00    0.34    9.90    0.00    0.00    0.00    0.00    0.00   89.08
11:37:49 AM    2    6.18    0.00    6.91   70.91    0.00    0.36    0.00    0.00    0.00   15.64
11:37:49 AM    3    0.34    0.00    4.14    3.10    0.00    0.00    0.00    0.00    0.00   92.41
11:37:49 AM    4    6.36    0.00   10.95   50.18    0.00    4.24    0.00    0.00    0.00   28.27
11:37:49 AM    5    1.49    0.00    2.23   27.88    0.00    5.95    0.00    0.00    0.00   62.45
11:37:49 AM    6    2.59    0.00    5.19   34.81    0.00   10.74    0.00    0.00    0.00   46.67
11:37:49 AM    7    2.60    0.00    3.72   16.36    0.00    3.72    0.00    0.00    0.00   73.61
11:37:49 AM    8    2.51    0.00    8.24   46.24    0.00    2.87    0.00    0.00    0.00   40.14
11:37:49 AM    9    0.35    0.00    4.21   14.04    0.00    1.05    0.00    0.00    0.00   80.35
11:37:49 AM   10    2.23    0.00    7.43   20.45    0.00   13.01    0.00    0.00    0.00   56.88
11:37:49 AM   11    1.09    0.00    5.07   13.04    0.00    2.54    0.00    0.00    0.00   78.26
11:37:49 AM   12    8.80    0.00   44.72    0.70    0.00   15.49    0.00    0.00    0.00   30.28
11:37:49 AM   13    0.74    0.00    9.63   24.07    0.00    4.07    0.00    0.00    0.00   61.48
11:37:49 AM   14    1.80    0.00    6.83   30.22    0.00    3.24    0.00    0.00    0.00   57.91
11:37:49 AM   15    1.88    0.00    1.88   21.80    0.00    5.26    0.00    0.00    0.00   69.17
11:37:49 AM   16    1.80    0.00    5.40   57.55    0.00    2.52    0.00    0.00    0.00   32.73
11:37:49 AM   17    1.12    0.00    1.12    9.67    0.00    1.86    0.00    0.00    0.00   86.25
11:37:49 AM   18    2.94    0.00    5.51   75.37    0.00    4.78    0.00    0.00    0.00   11.40
11:37:49 AM   19    4.63    0.00    6.76   47.33    0.00    3.91    0.00    0.00    0.00   37.37
11:37:49 AM   20    5.45    0.00    9.45   49.45    0.00    6.18    0.00    0.00    0.00   29.45
11:37:49 AM   21    3.77    0.00    6.04   46.42    0.00    7.17    0.00    0.00    0.00   36.60
11:37:49 AM   22    7.66    0.00   12.41   48.18    0.00    9.49    0.00    0.00    0.00   22.26
11:37:49 AM   23   10.28    0.00   41.13    6.74    0.00    8.16    0.00    0.00    0.00   33.69
11:37:49 AM   24    5.73    0.00    8.96   56.63    0.00    6.81    0.00    0.00    0.00   21.86
11:37:49 AM   25    5.00    0.00    7.14   51.43    0.00    3.21    0.00    0.00    0.00   33.21
11:37:49 AM   26    2.90    0.00    4.71   40.22    0.00    2.17    0.00    0.00    0.00   50.00
11:37:49 AM   27    8.28    0.00   41.72    1.03    0.00    3.10    0.00    0.00    0.00   45.86
11:37:49 AM   28    3.76    0.00    6.02   48.12    0.00    9.40    0.00    0.00    0.00   32.71
11:37:49 AM   29    2.54    0.00    2.17   19.20    0.00    3.62    0.00    0.00    0.00   72.46
11:37:49 AM   30    3.58    0.00    6.45   61.65    0.00    1.79    0.00    0.00    0.00   26.52
11:37:49 AM   31    0.69    0.00    1.04   13.49    0.00    0.35    0.00    0.00    0.00   84.43

11:37:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:52 AM  all    4.47    0.00   10.83   33.63    0.00    5.44    0.00    0.00    0.00   45.63
11:37:52 AM    0    4.51    0.00    8.65   59.77    0.00    5.64    0.00    0.00    0.00   21.43
11:37:52 AM    1    1.03    0.00    1.71   29.11    0.00    0.34    0.00    0.00    0.00   67.81
11:37:52 AM    2    7.94    0.00    9.39   40.43    0.00    0.00    0.00    0.00    0.00   42.24
11:37:52 AM    3    1.39    0.00    5.57    8.71    0.00    0.00    0.00    0.00    0.00   84.32
11:37:52 AM    4    6.76    0.00   11.74   54.45    0.00    6.41    0.00    0.00    0.00   20.64
11:37:52 AM    5    1.87    0.00    4.49   29.59    0.00    8.61    0.00    0.00    0.00   55.43
11:37:52 AM    6    4.44    0.00    8.15   45.93    0.00   10.37    0.00    0.00    0.00   31.11
11:37:52 AM    7    1.47    0.00    4.41   17.28    0.00    5.15    0.00    0.00    0.00   71.69
11:37:52 AM    8    3.23    0.00   10.04   38.35    0.00    2.15    0.00    0.00    0.00   46.24
11:37:52 AM    9    1.07    0.00    4.63    8.54    0.00    0.71    0.00    0.00    0.00   85.05
11:37:52 AM   10    2.64    0.00    8.30   20.00    0.00   13.96    0.00    0.00    0.00   55.09
11:37:52 AM   11    1.48    0.00    6.30   23.33    0.00    2.59    0.00    0.00    0.00   66.30
11:37:52 AM   12    9.12    0.00   43.16    1.05    0.00   15.44    0.00    0.00    0.00   31.23
11:37:52 AM   13    1.85    0.00    7.01   16.97    0.00    4.06    0.00    0.00    0.00   70.11
11:37:52 AM   14    4.32    0.00   10.43   44.24    0.00    2.88    0.00    0.00    0.00   38.13
11:37:52 AM   15    1.88    0.00    3.01   23.68    0.00    6.39    0.00    0.00    0.00   65.04
11:37:52 AM   16    3.99    0.00    7.61   57.61    0.00    2.54    0.00    0.00    0.00   28.26
11:37:52 AM   17    0.38    0.00    2.26   16.17    0.00    1.50    0.00    0.00    0.00   79.70
11:37:52 AM   18    3.66    0.00    6.59   36.26    0.00    6.59    0.00    0.00    0.00   46.89
11:37:52 AM   19    5.42    0.00    9.03   50.54    0.00    5.05    0.00    0.00    0.00   29.96
11:37:52 AM   20    7.14    0.00   11.43   50.36    0.00    8.93    0.00    0.00    0.00   22.14
11:37:52 AM   21    5.17    0.00   14.02   37.64    0.00    9.59    0.00    0.00    0.00   33.58
11:37:52 AM   22   10.25    0.00   41.70    7.77    0.00   13.78    0.00    0.00    0.00   26.50
11:37:52 AM   23    4.74    0.00    6.93   43.07    0.00    5.84    0.00    0.00    0.00   39.42
11:37:52 AM   24    9.68    0.00   13.62   50.90    0.00    8.60    0.00    0.00    0.00   17.20
11:37:52 AM   25    5.76    0.00    8.99   57.55    0.00    3.60    0.00    0.00    0.00   24.10
11:37:52 AM   26    3.91    0.00    8.54   47.33    0.00    2.49    0.00    0.00    0.00   37.72
11:37:52 AM   27    8.80    0.00   40.49    0.70    0.00    8.10    0.00    0.00    0.00   41.90
11:37:52 AM   28    7.61    0.00    9.78   50.00    0.00    6.88    0.00    0.00    0.00   25.72
11:37:52 AM   29    1.44    0.00    4.33   27.44    0.00    2.89    0.00    0.00    0.00   63.90
11:37:52 AM   30    5.43    0.00    8.70   56.52    0.00    2.17    0.00    0.00    0.00   27.17
11:37:52 AM   31    3.46    0.00    3.81   26.30    0.00    1.38    0.00    0.00    0.00   65.05

11:37:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:55 AM  all    3.58    0.00    9.74   29.92    0.00    4.66    0.00    0.00    0.00   52.10
11:37:55 AM    0    3.69    0.00    6.64   49.08    0.00    2.21    0.00    0.00    0.00   38.38
11:37:55 AM    1    1.04    0.00    2.42    8.65    0.00    0.00    0.00    0.00    0.00   87.89
11:37:55 AM    2    3.97    0.00    5.42   40.79    0.00    0.00    0.00    0.00    0.00   49.82
11:37:55 AM    3    0.34    0.00    4.14    4.14    0.00    0.00    0.00    0.00    0.00   91.38
11:37:55 AM    4    5.80    0.00    9.42   72.46    0.00    3.62    0.00    0.00    0.00    8.70
11:37:55 AM    5    0.75    0.00    2.61   19.03    0.00    6.34    0.00    0.00    0.00   71.27
11:37:55 AM    6    3.37    0.00    5.24   36.70    0.00    9.36    0.00    0.00    0.00   45.32
11:37:55 AM    7    2.56    0.00    3.30   17.95    0.00    3.30    0.00    0.00    0.00   72.89
11:37:55 AM    8    2.16    0.00    8.99   34.89    0.00    2.52    0.00    0.00    0.00   51.44
11:37:55 AM    9    0.70    0.00    4.55    6.29    0.00    1.05    0.00    0.00    0.00   87.41
11:37:55 AM   10    1.12    0.00    7.87   19.85    0.00   12.36    0.00    0.00    0.00   58.80
11:37:55 AM   11    1.09    0.00    5.82   12.00    0.00    5.09    0.00    0.00    0.00   76.00
11:37:55 AM   12    8.39    0.00   42.66    1.05    0.00   13.29    0.00    0.00    0.00   34.62
11:37:55 AM   13    0.75    0.00    6.34   23.13    0.00    3.36    0.00    0.00    0.00   66.42
11:37:55 AM   14    2.90    0.00    8.33   41.30    0.00    2.17    0.00    0.00    0.00   45.29
11:37:55 AM   15    1.50    0.00    3.75   21.35    0.00    5.99    0.00    0.00    0.00   67.42
11:37:55 AM   16    4.32    0.00    7.19   29.14    0.00    3.24    0.00    0.00    0.00   56.12
11:37:55 AM   17    1.49    0.00    2.97   11.52    0.00    2.23    0.00    0.00    0.00   81.78
11:37:55 AM   18    3.68    0.00    6.25   33.46    0.00    5.51    0.00    0.00    0.00   51.10
11:37:55 AM   19    5.05    0.00    9.75   40.43    0.00    3.61    0.00    0.00    0.00   41.16
11:37:55 AM   20    5.78    0.00    8.66   51.62    0.00    7.22    0.00    0.00    0.00   26.71
11:37:55 AM   21    4.38    0.00   10.58   44.16    0.00    8.76    0.00    0.00    0.00   32.12
11:37:55 AM   22    8.57    0.00   44.64    6.43    0.00   12.14    0.00    0.00    0.00   28.21
11:37:55 AM   23    4.71    0.00    7.25   34.42    0.00    5.80    0.00    0.00    0.00   47.83
11:37:55 AM   24    7.27    0.00    9.45   47.64    0.00    6.55    0.00    0.00    0.00   29.09
11:37:55 AM   25    5.65    0.00    8.13   44.52    0.00    3.53    0.00    0.00    0.00   38.16
11:37:55 AM   26    7.72    0.00   34.04   33.33    0.00    3.86    0.00    0.00    0.00   21.05
11:37:55 AM   27    3.28    0.00   13.14   14.60    0.00    4.38    0.00    0.00    0.00   64.60
11:37:55 AM   28    4.78    0.00    6.99   64.71    0.00    5.15    0.00    0.00    0.00   18.38
11:37:55 AM   29    1.42    0.00    2.49    8.54    0.00    2.85    0.00    0.00    0.00   84.70
11:37:55 AM   30    4.66    0.00    7.53   71.68    0.00    2.15    0.00    0.00    0.00   13.98
11:37:55 AM   31    0.73    0.00    1.82   16.73    0.00    1.82    0.00    0.00    0.00   78.91

11:37:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:58 AM  all    7.66    0.00   11.68   35.18    0.00    5.82    0.00    0.00    0.00   39.67
11:37:58 AM    0   18.68    0.00   10.62   47.62    0.00    2.56    0.00    0.00    0.00   20.51
11:37:58 AM    1    4.17    0.00    5.21   50.35    0.00    0.00    0.00    0.00    0.00   40.28
11:37:58 AM    2   18.28    0.00   11.83   50.18    0.00    0.00    0.00    0.00    0.00   19.71
11:37:58 AM    3    2.08    0.00    5.19    9.00    0.00    0.35    0.00    0.00    0.00   83.39
11:37:58 AM    4   13.50    0.00   10.95   49.64    0.00    6.20    0.00    0.00    0.00   19.71
11:37:58 AM    5    4.49    0.00    3.37   18.35    0.00    8.24    0.00    0.00    0.00   65.54
11:37:58 AM    6    6.69    0.00    9.67   46.47    0.00   10.04    0.00    0.00    0.00   27.14
11:37:58 AM    7    1.86    0.00    4.46   25.28    0.00    5.20    0.00    0.00    0.00   63.20
11:37:58 AM    8    4.01    0.00    9.85   50.00    0.00    2.92    0.00    0.00    0.00   33.21
11:37:58 AM    9    4.21    0.00    5.61   15.09    0.00    1.05    0.00    0.00    0.00   74.04
11:37:58 AM   10    3.75    0.00    9.36   38.58    0.00   15.73    0.00    0.00    0.00   32.58
11:37:58 AM   11    1.81    0.00    7.61   17.75    0.00    4.71    0.00    0.00    0.00   68.12
11:37:58 AM   12    8.74    0.00   47.20    2.45    0.00   16.08    0.00    0.00    0.00   25.52
11:37:58 AM   13    1.87    0.00    5.97   17.91    0.00    3.73    0.00    0.00    0.00   70.52
11:37:58 AM   14    7.66    0.00   10.58   46.72    0.00    2.92    0.00    0.00    0.00   32.12
11:37:58 AM   15    7.28    0.00    4.21   23.37    0.00    7.66    0.00    0.00    0.00   57.47
11:37:58 AM   16    4.76    0.00    7.69   55.68    0.00    4.03    0.00    0.00    0.00   27.84
11:37:58 AM   17    3.37    0.00    4.87   26.59    0.00    3.00    0.00    0.00    0.00   62.17
11:37:58 AM   18    5.15    0.00    7.35   39.34    0.00    6.99    0.00    0.00    0.00   41.18
11:37:58 AM   19   12.23    0.00    9.71   42.45    0.00    6.83    0.00    0.00    0.00   28.78
11:37:58 AM   20    7.66    0.00   12.41   45.99    0.00    8.03    0.00    0.00    0.00   25.91
11:37:58 AM   21    6.30    0.00   11.48   38.89    0.00   10.37    0.00    0.00    0.00   32.96
11:37:58 AM   22   10.04    0.00   45.52    7.53    0.00   14.34    0.00    0.00    0.00   22.58
11:37:58 AM   23   17.03    0.00    8.70   39.86    0.00    6.16    0.00    0.00    0.00   28.26
11:37:58 AM   24    7.41    0.00   12.96   51.11    0.00    8.15    0.00    0.00    0.00   20.37
11:37:58 AM   25    6.50    0.00    9.75   50.90    0.00    4.33    0.00    0.00    0.00   28.52
11:37:58 AM   26   10.92    0.00   44.72   15.14    0.00    5.99    0.00    0.00    0.00   23.24
11:37:58 AM   27   11.44    0.00    5.17   31.00    0.00    3.69    0.00    0.00    0.00   48.71
11:37:58 AM   28   14.96    0.00   10.95   51.82    0.00    6.93    0.00    0.00    0.00   15.33
11:37:58 AM   29    4.01    0.00    3.28   22.26    0.00    3.28    0.00    0.00    0.00   67.15
11:37:58 AM   30   11.31    0.00   10.22   54.74    0.00    2.92    0.00    0.00    0.00   20.80
11:37:58 AM   31    2.59    0.00    3.70   46.30    0.00    3.70    0.00    0.00    0.00   43.70

11:37:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:01 AM  all    4.35    0.00   10.59   35.39    0.00    5.81    0.00    0.00    0.00   43.85
11:38:01 AM    0    6.02    0.00    7.52   42.48    0.00    4.51    0.00    0.00    0.00   39.47
11:38:01 AM    1    1.39    0.00    2.78   18.75    0.00    0.35    0.00    0.00    0.00   76.74
11:38:01 AM    2    4.41    0.00    7.72   56.25    0.00    0.37    0.00    0.00    0.00   31.25
11:38:01 AM    3    1.03    0.00    5.17   11.38    0.00    0.00    0.00    0.00    0.00   82.41
11:38:01 AM    4    6.52    0.00   10.51   47.83    0.00    6.88    0.00    0.00    0.00   28.26
11:38:01 AM    5    1.87    0.00    2.99   22.01    0.00    9.70    0.00    0.00    0.00   63.43
11:38:01 AM    6    3.75    0.00    7.87   41.20    0.00   11.99    0.00    0.00    0.00   35.21
11:38:01 AM    7    1.49    0.00    4.10   27.61    0.00    3.36    0.00    0.00    0.00   63.43
11:38:01 AM    8    4.69    0.00   11.19   58.84    0.00    2.89    0.00    0.00    0.00   22.38
11:38:01 AM    9    1.42    0.00    4.63   17.44    0.00    0.36    0.00    0.00    0.00   76.16
11:38:01 AM   10    3.00    0.00   10.11   32.21    0.00   16.48    0.00    0.00    0.00   38.20
11:38:01 AM   11    1.12    0.00    5.95   16.73    0.00    5.95    0.00    0.00    0.00   70.26
11:38:01 AM   12    8.16    0.00   42.55    3.19    0.00   15.60    0.00    0.00    0.00   30.50
11:38:01 AM   13    1.48    0.00    6.27   23.25    0.00    4.06    0.00    0.00    0.00   64.94
11:38:01 AM   14    2.94    0.00   11.03   44.49    0.00    2.21    0.00    0.00    0.00   39.34
11:38:01 AM   15    1.86    0.00    3.35   24.16    0.00    7.81    0.00    0.00    0.00   62.83
11:38:01 AM   16    4.36    0.00    7.27   53.82    0.00    3.64    0.00    0.00    0.00   30.91
11:38:01 AM   17    1.50    0.00    2.25   19.85    0.00    2.62    0.00    0.00    0.00   73.78
11:38:01 AM   18    4.15    0.00    5.66   34.72    0.00    6.42    0.00    0.00    0.00   49.06
11:38:01 AM   19    6.52    0.00   10.51   62.68    0.00    5.43    0.00    0.00    0.00   14.86
11:38:01 AM   20    8.09    0.00   10.29   52.21    0.00    9.19    0.00    0.00    0.00   20.22
11:38:01 AM   21    5.60    0.00   12.69   39.93    0.00   10.82    0.00    0.00    0.00   30.97
11:38:01 AM   22   10.64    0.00   42.20    8.87    0.00   13.48    0.00    0.00    0.00   24.82
11:38:01 AM   23    5.13    0.00    6.59   40.66    0.00    6.23    0.00    0.00    0.00   41.39
11:38:01 AM   24    6.52    0.00   13.04   52.54    0.00    9.06    0.00    0.00    0.00   18.84
11:38:01 AM   25    5.82    0.00    8.36   50.55    0.00    5.09    0.00    0.00    0.00   30.18
11:38:01 AM   26    5.04    0.00   19.42   41.37    0.00    3.24    0.00    0.00    0.00   30.94
11:38:01 AM   27    6.43    0.00   28.21   18.93    0.00    6.79    0.00    0.00    0.00   39.64
11:38:01 AM   28    6.57    0.00   10.95   47.45    0.00    5.84    0.00    0.00    0.00   29.20
11:38:01 AM   29    3.96    0.00    3.24   25.18    0.00    3.60    0.00    0.00    0.00   64.03
11:38:01 AM   30    5.71    0.00    9.29   52.50    0.00    2.14    0.00    0.00    0.00   30.36
11:38:01 AM   31    2.15    0.00    3.58   45.52    0.00    1.08    0.00    0.00    0.00   47.67

11:38:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
