Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

12:29:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:41 PM   23   12.45    0.00   11.70   54.34    0.00    6.79    0.00    0.00    0.00   14.72
12:38:41 PM   24   18.32    0.00   15.75   52.38    0.00    9.16    0.00    0.00    0.00    4.40
12:38:41 PM   25    9.03    0.00   13.00   60.65    0.00    4.69    0.00    0.00    0.00   12.64
12:38:41 PM   26    7.01    0.00   12.55   57.56    0.00    5.17    0.00    0.00    0.00   17.71
12:38:41 PM   27   18.47    0.00    6.62   32.40    0.00    2.79    0.00    0.00    0.00   39.72
12:38:41 PM   28    9.29    0.00   43.93    9.29    0.00   11.07    0.00    0.00    0.00   26.43
12:38:41 PM   29   14.53    0.00    5.54   29.41    0.00    1.38    0.00    0.00    0.00   49.13
12:38:41 PM   30    9.22    0.00   13.83   64.18    0.00    2.48    0.00    0.00    0.00   10.28
12:38:41 PM   31    2.61    0.00    4.48   31.72    0.00    5.97    0.00    0.00    0.00   55.22

12:38:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:44 PM  all    5.38    0.00   12.01   43.18    0.00    4.60    0.00    0.00    0.00   34.82
12:38:44 PM    0    4.78    0.00   19.85   49.26    0.00    1.47    0.00    0.00    0.00   24.63
12:38:44 PM    1    1.02    0.00    1.37   17.75    0.00    0.34    0.00    0.00    0.00   79.52
12:38:44 PM    2    6.18    0.00    9.45   62.55    0.00    0.00    0.00    0.00    0.00   21.82
12:38:44 PM    3    0.68    0.00    2.05   14.38    0.00    0.00    0.00    0.00    0.00   82.88
12:38:44 PM    4    9.25    0.00   17.44   56.58    0.00    7.83    0.00    0.00    0.00    8.90
12:38:44 PM    5    2.21    0.00    2.95   31.00    0.00    2.58    0.00    0.00    0.00   61.25
12:38:44 PM    6    5.71    0.00   10.00   62.86    0.00    2.86    0.00    0.00    0.00   18.57
12:38:44 PM    7    2.08    0.00    2.43   19.44    0.00    0.69    0.00    0.00    0.00   75.35
12:38:44 PM    8    4.66    0.00    7.53   60.22    0.00    1.79    0.00    0.00    0.00   25.81
12:38:44 PM    9    2.14    0.00    3.57   32.50    0.00    2.14    0.00    0.00    0.00   59.64
12:38:44 PM   10    7.27    0.00   42.56    5.19    0.00    4.84    0.00    0.00    0.00   40.14
12:38:44 PM   11    2.65    0.00    4.92   40.15    0.00    6.06    0.00    0.00    0.00   46.21
12:38:44 PM   12    6.71    0.00   11.66   63.25    0.00    1.41    0.00    0.00    0.00   16.96
12:38:44 PM   13    2.44    0.00    4.18   26.83    0.00    1.39    0.00    0.00    0.00   65.16
12:38:44 PM   14    4.55    0.00    9.85   52.27    0.00    9.47    0.00    0.00    0.00   23.86
12:38:44 PM   15    2.71    0.00    4.65   32.17    0.00    3.10    0.00    0.00    0.00   57.36
12:38:44 PM   16    4.78    0.00    8.82   61.03    0.00    8.09    0.00    0.00    0.00   17.28
12:38:44 PM   17    1.38    0.00    3.46   20.76    0.00    0.35    0.00    0.00    0.00   74.05
12:38:44 PM   18    8.36    0.00   42.51    5.57    0.00   14.29    0.00    0.00    0.00   29.27
12:38:44 PM   19    8.39    0.00   12.04   61.68    0.00    4.38    0.00    0.00    0.00   13.50
12:38:44 PM   20    9.85    0.00   15.69   52.19    0.00   15.69    0.00    0.00    0.00    6.57
12:38:44 PM   21    8.49    0.00   11.81   54.98    0.00    9.59    0.00    0.00    0.00   15.13
12:38:44 PM   22   10.47    0.00   14.08   63.90    0.00    5.05    0.00    0.00    0.00    6.50
12:38:44 PM   23    9.02    0.00   12.41   62.41    0.00    6.39    0.00    0.00    0.00    9.77
12:38:44 PM   24    9.93    0.00   15.44   62.13    0.00    7.35    0.00    0.00    0.00    5.15
12:38:44 PM   25    8.63    0.00   12.23   64.03    0.00    4.68    0.00    0.00    0.00   10.43
12:38:44 PM   26    7.64    0.00   13.45   69.45    0.00    2.91    0.00    0.00    0.00    6.55
12:38:44 PM   27    2.14    0.00    3.93   40.36    0.00    1.43    0.00    0.00    0.00   52.14
12:38:44 PM   28    8.07    0.00   42.11   11.93    0.00   12.28    0.00    0.00    0.00   25.61
12:38:44 PM   29    1.41    0.00    2.82   29.58    0.00    1.06    0.00    0.00    0.00   65.14
12:38:44 PM   30    6.76    0.00   12.46   66.19    0.00    1.78    0.00    0.00    0.00   12.81
12:38:44 PM   31    2.26    0.00    4.14   38.72    0.00    7.52    0.00    0.00    0.00   47.37

12:38:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:47 PM  all    5.48    0.00   11.91   43.16    0.00    4.52    0.00    0.00    0.00   34.93
12:38:47 PM    0    5.47    0.00   19.71   53.65    0.00    2.19    0.00    0.00    0.00   18.98
12:38:47 PM    1    0.68    0.00    2.05    6.48    0.00    0.00    0.00    0.00    0.00   90.78
12:38:47 PM    2    6.14    0.00   11.91   60.65    0.00    0.00    0.00    0.00    0.00   21.30
12:38:47 PM    3    1.36    0.00    2.03   13.90    0.00    0.00    0.00    0.00    0.00   82.71
12:38:47 PM    4    9.89    0.00   19.41   55.31    0.00    6.59    0.00    0.00    0.00    8.79
12:38:47 PM    5    2.23    0.00    4.09   36.80    0.00    1.86    0.00    0.00    0.00   55.02
12:38:47 PM    6    6.55    0.00   10.18   65.09    0.00    2.91    0.00    0.00    0.00   15.27
12:38:47 PM    7    1.06    0.00    1.41   15.14    0.00    1.41    0.00    0.00    0.00   80.99
12:38:47 PM    8    4.68    0.00    9.35   60.43    0.00    1.80    0.00    0.00    0.00   23.74
12:38:47 PM    9    1.45    0.00    2.55   31.27    0.00    2.18    0.00    0.00    0.00   62.55
12:38:47 PM   10    7.93    0.00   42.07    7.59    0.00    5.52    0.00    0.00    0.00   36.90
12:38:47 PM   11    3.07    0.00    4.98   39.08    0.00    5.75    0.00    0.00    0.00   47.13
12:38:47 PM   12    4.30    0.00    8.96   70.61    0.00    1.08    0.00    0.00    0.00   15.05
12:38:47 PM   13    1.41    0.00    2.82   26.06    0.00    0.70    0.00    0.00    0.00   69.01
12:38:47 PM   14    5.90    0.00    8.86   48.34    0.00   12.92    0.00    0.00    0.00   23.99
12:38:47 PM   15    2.75    0.00    5.10   42.75    0.00    3.92    0.00    0.00    0.00   45.49
12:38:47 PM   16    4.46    0.00    9.29   56.13    0.00    7.43    0.00    0.00    0.00   22.68
12:38:47 PM   17    2.08    0.00    2.77   29.07    0.00    0.69    0.00    0.00    0.00   65.40
12:38:47 PM   18    8.45    0.00   40.85    7.39    0.00   12.68    0.00    0.00    0.00   30.63
12:38:47 PM   19    8.03    0.00   12.04   61.68    0.00    4.74    0.00    0.00    0.00   13.50
12:38:47 PM   20    9.93    0.00   15.07   54.78    0.00   13.97    0.00    0.00    0.00    6.25
12:38:47 PM   21    7.78    0.00   12.59   58.52    0.00    5.93    0.00    0.00    0.00   15.19
12:38:47 PM   22   10.22    0.00   14.23   63.50    0.00    5.11    0.00    0.00    0.00    6.93
12:38:47 PM   23    8.30    0.00   12.08   63.02    0.00    6.04    0.00    0.00    0.00   10.57
12:38:47 PM   24   11.51    0.00   15.83   58.63    0.00    8.27    0.00    0.00    0.00    5.76
12:38:47 PM   25    8.89    0.00   11.85   61.11    0.00    6.67    0.00    0.00    0.00   11.48
12:38:47 PM   26    8.21    0.00   13.21   68.57    0.00    2.14    0.00    0.00    0.00    7.86
12:38:47 PM   27    3.57    0.00    3.57   37.14    0.00    1.79    0.00    0.00    0.00   53.93
12:38:47 PM   28    8.13    0.00   41.34   11.31    0.00   13.07    0.00    0.00    0.00   26.15
12:38:47 PM   29    1.40    0.00    3.16   29.12    0.00    0.70    0.00    0.00    0.00   65.61
12:38:47 PM   30    7.86    0.00   11.07   62.50    0.00    1.43    0.00    0.00    0.00   17.14
12:38:47 PM   31    2.61    0.00    6.34   36.94    0.00    5.97    0.00    0.00    0.00   48.13

12:38:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:50 PM  all    7.68    0.00   12.24   38.21    0.00    4.70    0.00    0.00    0.00   37.17
12:38:50 PM    0    4.76    0.00   19.05   47.62    0.00    2.20    0.00    0.00    0.00   26.37
12:38:50 PM    1    1.71    0.00    2.05    8.90    0.00    0.00    0.00    0.00    0.00   87.33
12:38:50 PM    2    5.45    0.00   10.91   58.55    0.00    0.00    0.00    0.00    0.00   25.09
12:38:50 PM    3    3.82    0.00    3.47   20.83    0.00    0.00    0.00    0.00    0.00   71.88
12:38:50 PM    4   14.23    0.00   19.22   51.96    0.00    6.76    0.00    0.00    0.00    7.83
12:38:50 PM    5    2.61    0.00    3.36   27.24    0.00    1.49    0.00    0.00    0.00   65.30
12:38:50 PM    6    7.91    0.00   12.23   55.76    0.00    2.88    0.00    0.00    0.00   21.22
12:38:50 PM    7    1.76    0.00    2.11   14.79    0.00    0.70    0.00    0.00    0.00   80.63
12:38:50 PM    8    5.34    0.00    9.96   53.38    0.00    2.14    0.00    0.00    0.00   29.18
12:38:50 PM    9    1.80    0.00    3.60   33.09    0.00    1.44    0.00    0.00    0.00   60.07
12:38:50 PM   10    8.30    0.00   42.91    4.15    0.00    4.84    0.00    0.00    0.00   39.79
12:38:50 PM   11    7.66    0.00    5.75   30.65    0.00    6.13    0.00    0.00    0.00   49.81
12:38:50 PM   12   11.23    0.00    9.82   51.23    0.00    1.40    0.00    0.00    0.00   26.32
12:38:50 PM   13    8.01    0.00    4.18   21.95    0.00    1.39    0.00    0.00    0.00   64.46
12:38:50 PM   14    4.87    0.00    9.74   40.45    0.00   14.23    0.00    0.00    0.00   30.71
12:38:50 PM   15   12.06    0.00    5.84   26.85    0.00    4.67    0.00    0.00    0.00   50.58
12:38:50 PM   16    8.52    0.00    7.78   48.15    0.00    8.52    0.00    0.00    0.00   27.04
12:38:50 PM   17    6.87    0.00    6.19   18.21    0.00    0.69    0.00    0.00    0.00   68.04
12:38:50 PM   18    8.60    0.00   35.84    7.89    0.00   13.26    0.00    0.00    0.00   34.41
12:38:50 PM   19    8.70    0.00   17.39   52.17    0.00    5.43    0.00    0.00    0.00   16.30
12:38:50 PM   20    9.63    0.00   15.56   49.26    0.00   15.19    0.00    0.00    0.00   10.37
12:38:50 PM   21   12.03    0.00   11.65   53.38    0.00    6.39    0.00    0.00    0.00   16.54
12:38:50 PM   22   14.49    0.00   13.77   57.25    0.00    4.71    0.00    0.00    0.00    9.78
12:38:50 PM   23   14.72    0.00   10.57   57.36    0.00    6.42    0.00    0.00    0.00   10.94
12:38:50 PM   24   10.04    0.00   15.61   57.25    0.00    9.29    0.00    0.00    0.00    7.81
12:38:50 PM   25    8.46    0.00   11.40   65.44    0.00    5.51    0.00    0.00    0.00    9.19
12:38:50 PM   26   16.19    0.00   13.31   56.83    0.00    3.24    0.00    0.00    0.00   10.43
12:38:50 PM   27    1.79    0.00    3.94   39.43    0.00    1.43    0.00    0.00    0.00   53.41
12:38:50 PM   28    9.15    0.00   42.96    9.51    0.00   11.62    0.00    0.00    0.00   26.76
12:38:50 PM   29    2.11    0.00    2.46   20.35    0.00    0.70    0.00    0.00    0.00   74.39
12:38:50 PM   30   11.79    0.00   12.50   60.71    0.00    2.14    0.00    0.00    0.00   12.86
12:38:50 PM   31    2.62    0.00    3.75   30.71    0.00    6.74    0.00    0.00    0.00   56.18

12:38:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:53 PM  all    6.36    0.00   13.25   38.00    0.00    5.03    0.00    0.00    0.00   37.37
12:38:53 PM    0    5.13    0.00   20.88   42.12    0.00    1.83    0.00    0.00    0.00   30.04
12:38:53 PM    1    1.72    0.00    4.48    5.52    0.00    0.00    0.00    0.00    0.00   88.28
12:38:53 PM    2    4.73    0.00   10.55   57.45    0.00    0.00    0.00    0.00    0.00   27.27
12:38:53 PM    3    2.06    0.00    3.44   13.40    0.00    0.00    0.00    0.00    0.00   81.10
12:38:53 PM    4    9.85    0.00   15.33   51.82    0.00    6.93    0.00    0.00    0.00   16.06
12:38:53 PM    5    3.66    0.00    9.52   29.30    0.00    3.30    0.00    0.00    0.00   54.21
12:38:53 PM    6    8.66    0.00   10.83   55.96    0.00    2.89    0.00    0.00    0.00   21.66
12:38:53 PM    7    2.45    0.00    3.50   17.48    0.00    2.10    0.00    0.00    0.00   74.48
12:38:53 PM    8    5.00    0.00    8.93   52.14    0.00    2.50    0.00    0.00    0.00   31.43
12:38:53 PM    9    3.55    0.00    4.61   29.43    0.00    3.19    0.00    0.00    0.00   59.22
12:38:53 PM   10    7.96    0.00   43.60    5.19    0.00    4.50    0.00    0.00    0.00   38.75
12:38:53 PM   11    5.54    0.00    8.12   29.52    0.00    8.12    0.00    0.00    0.00   48.71
12:38:53 PM   12    5.63    0.00   11.27   53.87    0.00    1.41    0.00    0.00    0.00   27.82
12:38:53 PM   13    6.97    0.00    5.23   24.04    0.00    1.74    0.00    0.00    0.00   62.02
12:38:53 PM   14    7.06    0.00   11.90   42.01    0.00   11.15    0.00    0.00    0.00   27.88
12:38:53 PM   15    4.15    0.00    6.04   29.81    0.00    6.04    0.00    0.00    0.00   53.96
12:38:53 PM   16    5.88    0.00    8.46   49.26    0.00    7.72    0.00    0.00    0.00   28.68
12:38:53 PM   17    2.07    0.00    4.14   16.55    0.00    0.34    0.00    0.00    0.00   76.90
12:38:53 PM   18    8.45    0.00   41.55    3.52    0.00   13.73    0.00    0.00    0.00   32.75
12:38:53 PM   19    7.25    0.00   13.77   55.80    0.00    5.43    0.00    0.00    0.00   17.75
12:38:53 PM   20    9.67    0.00   16.36   53.53    0.00   12.64    0.00    0.00    0.00    7.81
12:38:53 PM   21   10.64    0.00   15.60   57.45    0.00    5.32    0.00    0.00    0.00   10.99
12:38:53 PM   22    9.35    0.00   15.47   58.63    0.00    6.83    0.00    0.00    0.00    9.71
12:38:53 PM   23   10.15    0.00   13.91   57.14    0.00    8.27    0.00    0.00    0.00   10.53
12:38:53 PM   24   10.22    0.00   16.06   58.03    0.00    8.03    0.00    0.00    0.00    7.66
12:38:53 PM   25    8.00    0.00   13.45   57.09    0.00    8.00    0.00    0.00    0.00   13.45
12:38:53 PM   26   13.04    0.00   11.96   60.51    0.00    3.26    0.00    0.00    0.00   11.23
12:38:53 PM   27    2.82    0.00    4.93   35.56    0.00    2.11    0.00    0.00    0.00   54.58
12:38:53 PM   28    7.59    0.00   44.14   10.69    0.00   11.72    0.00    0.00    0.00   25.86
12:38:53 PM   29    5.57    0.00    6.62   21.25    0.00    1.39    0.00    0.00    0.00   65.16
12:38:53 PM   30    7.19    0.00   12.95   57.91    0.00    2.52    0.00    0.00    0.00   19.42
12:38:53 PM   31    2.96    0.00    4.07   33.33    0.00   10.00    0.00    0.00    0.00   49.63

12:38:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:56 PM  all    5.26    0.00   11.71   41.65    0.00    4.12    0.00    0.00    0.00   37.27
12:38:56 PM    0    4.03    0.00   18.32   49.45    0.00    1.83    0.00    0.00    0.00   26.37
12:38:56 PM    1    1.37    0.00    3.09   11.34    0.00    0.00    0.00    0.00    0.00   84.19
12:38:56 PM    2    5.65    0.00   10.60   57.60    0.00    0.35    0.00    0.00    0.00   25.80
12:38:56 PM    3    1.01    0.00    2.03    9.80    0.00    0.00    0.00    0.00    0.00   87.16
12:38:56 PM    4    9.29    0.00   17.14   56.43    0.00    6.07    0.00    0.00    0.00   11.07
12:38:56 PM    5    2.57    0.00    4.41   30.51    0.00    1.84    0.00    0.00    0.00   60.66
12:38:56 PM    6    4.29    0.00   11.07   54.64    0.00    3.21    0.00    0.00    0.00   26.79
12:38:56 PM    7    1.74    0.00    2.44   16.38    0.00    1.39    0.00    0.00    0.00   78.05
12:38:56 PM    8    3.62    0.00    7.61   52.17    0.00    1.45    0.00    0.00    0.00   35.14
12:38:56 PM    9    4.66    0.00    3.94   33.69    0.00    1.79    0.00    0.00    0.00   55.91
12:38:56 PM   10    8.33    0.00   43.06    5.56    0.00    4.51    0.00    0.00    0.00   38.54
12:38:56 PM   11    1.92    0.00    5.38   37.31    0.00    4.62    0.00    0.00    0.00   50.77
12:38:56 PM   12    5.32    0.00    9.22   60.64    0.00    0.71    0.00    0.00    0.00   24.11
12:38:56 PM   13    2.81    0.00    3.51   29.82    0.00    1.05    0.00    0.00    0.00   62.81
12:38:56 PM   14    5.56    0.00    8.89   49.63    0.00   10.00    0.00    0.00    0.00   25.93
12:38:56 PM   15    2.33    0.00    5.06   39.69    0.00    3.50    0.00    0.00    0.00   49.42
12:38:56 PM   16    4.78    0.00    8.46   45.96    0.00    7.72    0.00    0.00    0.00   33.09
12:38:56 PM   17    1.03    0.00    2.41   19.31    0.00    0.34    0.00    0.00    0.00   76.90
12:38:56 PM   18    7.83    0.00   43.06    4.98    0.00   13.88    0.00    0.00    0.00   30.25
12:38:56 PM   19    7.66    0.00   11.31   61.68    0.00    4.01    0.00    0.00    0.00   15.33
12:38:56 PM   20    9.93    0.00   14.71   55.15    0.00   12.50    0.00    0.00    0.00    7.72
12:38:56 PM   21    8.39    0.00   10.95   63.87    0.00    4.01    0.00    0.00    0.00   12.77
12:38:56 PM   22    8.39    0.00   14.23   64.60    0.00    6.20    0.00    0.00    0.00    6.57
12:38:56 PM   23    7.78    0.00   11.67   62.65    0.00    5.06    0.00    0.00    0.00   12.84
12:38:56 PM   24   10.91    0.00   15.27   59.64    0.00    6.91    0.00    0.00    0.00    7.27
12:38:56 PM   25    9.39    0.00   11.91   59.21    0.00    6.50    0.00    0.00    0.00   13.00
12:38:56 PM   26    8.03    0.00   12.04   66.06    0.00    4.38    0.00    0.00    0.00    9.49
12:38:56 PM   27    1.43    0.00    2.87   40.50    0.00    1.08    0.00    0.00    0.00   54.12
12:38:56 PM   28    6.25    0.00   32.35   22.43    0.00   11.40    0.00    0.00    0.00   27.57
12:38:56 PM   29    4.20    0.00   14.69   18.53    0.00    2.10    0.00    0.00    0.00   60.49
12:38:56 PM   30    6.47    0.00   10.43   69.42    0.00    1.08    0.00    0.00    0.00   12.59
12:38:56 PM   31    1.87    0.00    3.00   32.58    0.00    4.49    0.00    0.00    0.00   58.05

12:38:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:59 PM  all    4.97    0.00   11.14   37.28    0.00    3.95    0.00    0.00    0.00   42.67
12:38:59 PM    0    5.05    0.00   19.13   38.99    0.00    1.44    0.00    0.00    0.00   35.38
12:38:59 PM    1    0.70    0.00    2.44    5.23    0.00    0.00    0.00    0.00    0.00   91.64
12:38:59 PM    2    5.00    0.00    9.29   52.86    0.00    0.00    0.00    0.00    0.00   32.86
12:38:59 PM    3    0.34    0.00    0.67    6.40    0.00    0.00    0.00    0.00    0.00   92.59
12:38:59 PM    4    8.30    0.00   16.97   57.04    0.00    5.78    0.00    0.00    0.00   11.91
12:38:59 PM    5    1.85    0.00    2.59   25.93    0.00    1.48    0.00    0.00    0.00   68.15
12:38:59 PM    6    5.07    0.00    9.42   59.06    0.00    1.81    0.00    0.00    0.00   24.64
12:38:59 PM    7    1.39    0.00    1.74   14.93    0.00    1.04    0.00    0.00    0.00   80.90
12:38:59 PM    8    3.89    0.00    7.42   43.11    0.00    2.83    0.00    0.00    0.00   42.76
12:38:59 PM    9    1.45    0.00    2.54   28.62    0.00    1.45    0.00    0.00    0.00   65.94
12:38:59 PM   10    8.59    0.00   40.21    3.44    0.00    5.15    0.00    0.00    0.00   42.61
12:38:59 PM   11    2.29    0.00    3.82   31.68    0.00    4.96    0.00    0.00    0.00   57.25
