Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

08:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:49 AM   13   12.00    0.00   14.91   60.00    0.00    2.55    0.00    0.00    0.00   10.55
08:55:49 AM   14   17.27    0.00   21.22   52.16    0.00    7.19    0.00    0.00    0.00    2.16
08:55:49 AM   15   10.51    0.00   15.94   57.61    0.00    3.26    0.00    0.00    0.00   12.68
08:55:49 AM   16   17.83    0.00   22.73   50.70    0.00    0.00    0.00    0.00    0.00    8.74
08:55:49 AM   17   16.32    0.00   10.76   33.33    0.00    0.00    0.00    0.00    0.00   39.58
08:55:49 AM   18   18.57    0.00   23.21   51.07    0.00    0.00    0.00    0.00    0.00    7.14
08:55:49 AM   19    9.03    0.00   11.46   34.72    0.00    0.00    0.00    0.00    0.00   44.79
08:55:49 AM   20   17.61    0.00   22.89   51.41    0.00    0.00    0.00    0.00    0.00    8.10
08:55:49 AM   21    8.42    0.00   11.93   32.98    0.00    0.00    0.00    0.00    0.00   46.67
08:55:49 AM   22   15.69    0.00   21.53   54.01    0.00    6.20    0.00    0.00    0.00    2.55
08:55:49 AM   23   12.13    0.00   15.44   59.56    0.00    2.94    0.00    0.00    0.00    9.93
08:55:49 AM   24   16.42    0.00   18.98   53.65    0.00    7.66    0.00    0.00    0.00    3.28
08:55:49 AM   25   12.23    0.00   15.11   59.71    0.00    3.24    0.00    0.00    0.00    9.71
08:55:49 AM   26   14.91    0.00   20.00   58.91    0.00    5.09    0.00    0.00    0.00    1.09
08:55:49 AM   27   14.02    0.00   16.61   50.55    0.00   14.02    0.00    0.00    0.00    4.80
08:55:49 AM   28   15.05    0.00   17.20   39.07    0.00   25.45    0.00    0.00    0.00    3.23
08:55:49 AM   29   15.13    0.00   16.61   47.97    0.00   14.76    0.00    0.00    0.00    5.54
08:55:49 AM   30   17.82    0.00   18.91   41.82    0.00   17.45    0.00    0.00    0.00    4.00
08:55:49 AM   31   15.50    0.00   15.13   50.55    0.00   17.34    0.00    0.00    0.00    1.48
08:55:49 AM   32   16.44    0.00   45.21    4.79    0.00   20.89    0.00    0.00    0.00   12.67
08:55:49 AM   33   16.18    0.00   15.44   51.47    0.00    7.72    0.00    0.00    0.00    9.19
08:55:49 AM   34   15.02    0.00   43.00    4.44    0.00   29.01    0.00    0.00    0.00    8.53
08:55:49 AM   35   12.69    0.00   15.77   46.15    0.00   15.77    0.00    0.00    0.00    9.62
08:55:49 AM   36   12.59    0.00   19.06   30.22    0.00   33.81    0.00    0.00    0.00    4.32
08:55:49 AM   37   13.07    0.00   36.75    9.19    0.00   28.98    0.00    0.00    0.00   12.01
08:55:49 AM   38   12.54    0.00   39.66    1.36    0.00   39.32    0.00    0.00    0.00    7.12
08:55:49 AM   39   12.88    0.00   14.39   50.38    0.00   16.29    0.00    0.00    0.00    6.06
08:55:49 AM   40   12.18    0.00   16.24   34.69    0.00   33.95    0.00    0.00    0.00    2.95
08:55:49 AM   41   13.03    0.00   12.26   42.53    0.00   27.97    0.00    0.00    0.00    4.21
08:55:49 AM   42   18.47    0.00   25.09   53.31    0.00    0.00    0.00    0.00    0.00    3.14
08:55:49 AM   43   10.25    0.00   13.43   52.65    0.00    0.00    0.00    0.00    0.00   23.67
08:55:49 AM   44   18.88    0.00   23.08   52.45    0.00    0.00    0.00    0.00    0.00    5.59
08:55:49 AM   45    9.41    0.00   11.85   35.54    0.00    0.00    0.00    0.00    0.00   43.21
08:55:49 AM   46   18.95    0.00   23.16   51.58    0.00    0.00    0.00    0.00    0.00    6.32
08:55:49 AM   47   10.34    0.00   13.45   43.45    0.00    0.00    0.00    0.00    0.00   32.76
08:55:49 AM   48   16.85    0.00   22.34   50.55    0.00    5.86    0.00    0.00    0.00    4.40
08:55:49 AM   49   12.73    0.00   16.36   57.82    0.00    2.55    0.00    0.00    0.00   10.55
08:55:49 AM   50   15.81    0.00   22.06   51.47    0.00    6.99    0.00    0.00    0.00    3.68
08:55:49 AM   51   12.18    0.00   16.61   57.93    0.00    3.32    0.00    0.00    0.00    9.96
08:55:49 AM   52   17.15    0.00   21.53   50.36    0.00    6.57    0.00    0.00    0.00    4.38
08:55:49 AM   53   11.64    0.00   17.45   55.64    0.00    2.18    0.00    0.00    0.00   13.09
08:55:49 AM   54   18.53    0.00   22.03   53.15    0.00    0.00    0.00    0.00    0.00    6.29
08:55:49 AM   55   11.15    0.00    9.06   25.09    0.00    0.00    0.00    0.00    0.00   54.70
08:55:49 AM   56   18.09    0.00   22.70   53.55    0.00    0.00    0.00    0.00    0.00    5.67
08:55:49 AM   57    8.42    0.00   12.28   31.23    0.00    0.00    0.00    0.00    0.00   48.07
08:55:49 AM   58   15.60    0.00   21.63   57.45    0.00    0.00    0.00    0.00    0.00    5.32
08:55:49 AM   59   11.58    0.00   13.33   48.42    0.00    0.00    0.00    0.00    0.00   26.67
08:55:49 AM   60   16.73    0.00   23.84   55.16    0.00    0.00    0.00    0.00    0.00    4.27
08:55:49 AM   61    7.53    0.00   11.99   33.90    0.00    0.00    0.00    0.00    0.00   46.58
08:55:49 AM   62   16.08    0.00   23.08   53.50    0.00    0.00    0.00    0.00    0.00    7.34
08:55:49 AM   63    9.93    0.00   13.36   44.52    0.00    0.00    0.00    0.00    0.00   32.19

08:55:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:52 AM  all   14.38    0.00   19.73   44.51    0.00    9.23    0.00    0.00    0.00   12.14
08:55:52 AM    0   21.94    0.00   26.26   48.56    0.00    0.00    0.00    0.00    0.00    3.24
08:55:52 AM    1    8.18    0.00   13.38   40.52    0.00    8.55    0.00    0.00    0.00   29.37
08:55:52 AM    2   15.27    0.00   23.64   46.55    0.00   10.55    0.00    0.00    0.00    4.00
08:55:52 AM    3    8.98    0.00   12.24   36.33    0.00   16.33    0.00    0.00    0.00   26.12
08:55:52 AM    4   17.08    0.00   11.39   26.33    0.00   42.70    0.00    0.00    0.00    2.49
08:55:52 AM    5   10.63    0.00   12.99   49.61    0.00   11.42    0.00    0.00    0.00   15.35
08:55:52 AM    6   15.56    0.00   17.41   47.41    0.00   16.30    0.00    0.00    0.00    3.33
08:55:52 AM    7    9.16    0.00   13.15   47.81    0.00   18.33    0.00    0.00    0.00   11.55
08:55:52 AM    8   16.42    0.00   19.34   44.89    0.00   17.52    0.00    0.00    0.00    1.82
08:55:52 AM    9   12.27    0.00   17.33   55.96    0.00    2.53    0.00    0.00    0.00   11.91
08:55:52 AM   10   21.86    0.00   23.66   45.88    0.00    7.17    0.00    0.00    0.00    1.43
08:55:52 AM   11   12.18    0.00   15.87   58.30    0.00    2.58    0.00    0.00    0.00   11.07
08:55:52 AM   12   20.65    0.00   21.74   49.28    0.00    6.88    0.00    0.00    0.00    1.45
08:55:52 AM   13   12.00    0.00   14.91   53.82    0.00    2.55    0.00    0.00    0.00   16.73
08:55:52 AM   14   19.08    0.00   21.91   48.06    0.00    9.54    0.00    0.00    0.00    1.41
08:55:52 AM   15   12.32    0.00   15.22   60.87    0.00    3.62    0.00    0.00    0.00    7.97
08:55:52 AM   16   19.23    0.00   25.17   52.45    0.00    0.00    0.00    0.00    0.00    3.15
08:55:52 AM   17    9.51    0.00   12.68   44.01    0.00    0.00    0.00    0.00    0.00   33.80
08:55:52 AM   18   20.69    0.00   25.86   48.28    0.00    0.00    0.00    0.00    0.00    5.17
08:55:52 AM   19    8.54    0.00   12.46   40.21    0.00    0.00    0.00    0.00    0.00   38.79
08:55:52 AM   20   19.51    0.00   23.34   50.52    0.00    0.00    0.00    0.00    0.00    6.62
08:55:52 AM   21   10.18    0.00   12.98   38.60    0.00    0.00    0.00    0.00    0.00   38.25
08:55:52 AM   22   16.01    0.00   21.71   51.25    0.00    8.19    0.00    0.00    0.00    2.85
08:55:52 AM   23   12.87    0.00   15.81   59.19    0.00    2.21    0.00    0.00    0.00    9.93
08:55:52 AM   24   22.42    0.00   20.64   47.69    0.00    7.83    0.00    0.00    0.00    1.42
08:55:52 AM   25   11.83    0.00   15.77   53.05    0.00    2.87    0.00    0.00    0.00   16.49
08:55:52 AM   26   15.47    0.00   20.50   55.40    0.00    6.12    0.00    0.00    0.00    2.52
08:55:52 AM   27   13.87    0.00   16.06   49.64    0.00   15.69    0.00    0.00    0.00    4.74
08:55:52 AM   28   14.95    0.00   17.79   38.08    0.00   25.98    0.00    0.00    0.00    3.20
08:55:52 AM   29   15.22    0.00   17.75   44.93    0.00   15.94    0.00    0.00    0.00    6.16
08:55:52 AM   30   17.79    0.00   20.28   40.21    0.00   18.51    0.00    0.00    0.00    3.20
08:55:52 AM   31   14.96    0.00   17.15   48.54    0.00   18.25    0.00    0.00    0.00    1.09
08:55:52 AM   32   11.19    0.00   30.32   24.19    0.00   21.30    0.00    0.00    0.00   13.00
08:55:52 AM   33   13.55    0.00   16.12   53.85    0.00   11.36    0.00    0.00    0.00    5.13
08:55:52 AM   34   13.99    0.00   42.66    2.05    0.00   31.40    0.00    0.00    0.00    9.90
08:55:52 AM   35   14.86    0.00   34.78   20.65    0.00   21.01    0.00    0.00    0.00    8.70
08:55:52 AM   36   12.07    0.00   38.97    2.41    0.00   38.28    0.00    0.00    0.00    8.28
08:55:52 AM   37   13.11    0.00   16.10   47.19    0.00   18.35    0.00    0.00    0.00    5.24
08:55:52 AM   38   10.62    0.00   38.36    2.40    0.00   41.78    0.00    0.00    0.00    6.85
08:55:52 AM   39   11.41    0.00   15.21   50.57    0.00   17.11    0.00    0.00    0.00    5.70
08:55:52 AM   40   12.96    0.00   15.56   34.07    0.00   34.44    0.00    0.00    0.00    2.96
08:55:52 AM   41   10.86    0.00   19.85   32.21    0.00   28.84    0.00    0.00    0.00    8.24
08:55:52 AM   42   18.75    0.00   26.39   51.74    0.00    0.00    0.00    0.00    0.00    3.12
08:55:52 AM   43   12.32    0.00   14.08   32.04    0.00    0.00    0.00    0.00    0.00   41.55
08:55:52 AM   44   18.02    0.00   24.73   54.42    0.00    0.35    0.00    0.00    0.00    2.47
08:55:52 AM   45   10.28    0.00   13.48   38.65    0.00    0.00    0.00    0.00    0.00   37.59
08:55:52 AM   46   17.54    0.00   24.91   53.33    0.00    0.00    0.00    0.00    0.00    4.21
08:55:52 AM   47   10.64    0.00   13.83   48.58    0.00    0.00    0.00    0.00    0.00   26.95
08:55:52 AM   48   17.69    0.00   19.86   50.54    0.00    7.94    0.00    0.00    0.00    3.97
08:55:52 AM   49   13.87    0.00   16.06   55.11    0.00    3.65    0.00    0.00    0.00   11.31
08:55:52 AM   50   21.30    0.00   22.38   45.85    0.00    6.86    0.00    0.00    0.00    3.61
08:55:52 AM   51   12.41    0.00   14.96   55.11    0.00    3.28    0.00    0.00    0.00   14.23
08:55:52 AM   52   16.37    0.00   21.71   48.04    0.00    8.19    0.00    0.00    0.00    5.69
08:55:52 AM   53   13.41    0.00   15.58   56.52    0.00    3.62    0.00    0.00    0.00   10.87
08:55:52 AM   54   16.79    0.00   24.64   52.86    0.00    0.00    0.00    0.00    0.00    5.71
08:55:52 AM   55    8.48    0.00   11.31   37.81    0.00    0.00    0.00    0.00    0.00   42.40
08:55:52 AM   56   17.54    0.00   24.91   52.28    0.00    0.00    0.00    0.00    0.00    5.26
08:55:52 AM   57    9.51    0.00   13.38   48.59    0.00    0.00    0.00    0.00    0.00   28.52
08:55:52 AM   58   16.96    0.00   22.97   54.06    0.00    0.35    0.00    0.00    0.00    5.65
08:55:52 AM   59   10.73    0.00   14.19   35.29    0.00    0.00    0.00    0.00    0.00   39.79
08:55:52 AM   60   17.13    0.00   24.83   54.20    0.00    0.00    0.00    0.00    0.00    3.85
08:55:52 AM   61    8.71    0.00   11.50   35.19    0.00    0.00    0.00    0.00    0.00   44.60
08:55:52 AM   62   16.49    0.00   22.58   55.56    0.00    0.00    0.00    0.00    0.00    5.38
08:55:52 AM   63    9.76    0.00   14.63   49.13    0.00    0.00    0.00    0.00    0.00   26.48

08:55:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:55 AM  all   13.84    0.00   19.41   44.69    0.00    8.97    0.00    0.00    0.00   13.09
08:55:55 AM    0   20.00    0.00   25.36   51.79    0.00    0.00    0.00    0.00    0.00    2.86
08:55:55 AM    1    9.13    0.00   12.93   42.21    0.00    6.08    0.00    0.00    0.00   29.66
08:55:55 AM    2   18.12    0.00   22.83   46.38    0.00    9.06    0.00    0.00    0.00    3.62
08:55:55 AM    3    8.30    0.00   11.20   37.34    0.00   14.52    0.00    0.00    0.00   28.63
08:55:55 AM    4   10.43    0.00   12.59   30.94    0.00   42.45    0.00    0.00    0.00    3.60
08:55:55 AM    5   11.58    0.00   12.74   47.10    0.00   10.81    0.00    0.00    0.00   17.76
08:55:55 AM    6   14.13    0.00   20.65   47.10    0.00   15.58    0.00    0.00    0.00    2.54
08:55:55 AM    7   10.36    0.00   12.75   47.81    0.00   17.13    0.00    0.00    0.00   11.95
08:55:55 AM    8   14.55    0.00   20.15   45.90    0.00   17.54    0.00    0.00    0.00    1.87
08:55:55 AM    9   13.04    0.00   15.94   58.33    0.00    2.17    0.00    0.00    0.00   10.51
08:55:55 AM   10   16.37    0.00   23.84   47.33    0.00    7.47    0.00    0.00    0.00    4.98
08:55:55 AM   11   12.95    0.00   17.63   51.80    0.00    2.88    0.00    0.00    0.00   14.75
08:55:55 AM   12   16.85    0.00   22.22   50.90    0.00    8.60    0.00    0.00    0.00    1.43
08:55:55 AM   13   12.23    0.00   16.55   55.04    0.00    3.60    0.00    0.00    0.00   12.59
08:55:55 AM   14   18.15    0.00   22.06   50.18    0.00    7.47    0.00    0.00    0.00    2.14
08:55:55 AM   15   12.46    0.00   15.30   58.72    0.00    4.98    0.00    0.00    0.00    8.54
08:55:55 AM   16   19.79    0.00   24.31   52.08    0.00    0.00    0.00    0.00    0.00    3.82
08:55:55 AM   17    9.54    0.00   12.01   35.69    0.00    0.00    0.00    0.00    0.00   42.76
08:55:55 AM   18   17.96    0.00   24.30   50.00    0.00    0.00    0.00    0.00    0.00    7.75
08:55:55 AM   19    9.15    0.00   13.03   41.20    0.00    0.00    0.00    0.00    0.00   36.62
08:55:55 AM   20   18.31    0.00   23.24   48.94    0.00    0.00    0.00    0.00    0.00    9.51
08:55:55 AM   21   10.28    0.00   11.70   37.59    0.00    0.00    0.00    0.00    0.00   40.43
08:55:55 AM   22   15.83    0.00   20.86   53.24    0.00    8.27    0.00    0.00    0.00    1.80
08:55:55 AM   23   13.50    0.00   15.33   58.76    0.00    2.19    0.00    0.00    0.00   10.22
08:55:55 AM   24   16.73    0.00   20.36   53.45    0.00    7.27    0.00    0.00    0.00    2.18
08:55:55 AM   25   11.64    0.00   16.00   58.18    0.00    3.27    0.00    0.00    0.00   10.91
08:55:55 AM   26   15.87    0.00   19.56   56.09    0.00    5.54    0.00    0.00    0.00    2.95
08:55:55 AM   27   14.96    0.00   16.06   47.81    0.00   15.33    0.00    0.00    0.00    5.84
08:55:55 AM   28   13.72    0.00   17.69   38.99    0.00   25.99    0.00    0.00    0.00    3.61
08:55:55 AM   29   16.42    0.00   16.79   47.08    0.00   14.60    0.00    0.00    0.00    5.11
08:55:55 AM   30   17.73    0.00   19.15   36.52    0.00   20.92    0.00    0.00    0.00    5.67
08:55:55 AM   31   14.76    0.00   15.87   50.18    0.00   18.08    0.00    0.00    0.00    1.11
08:55:55 AM   32   13.26    0.00   34.41   19.71    0.00   20.43    0.00    0.00    0.00   12.19
08:55:55 AM   33   13.50    0.00   18.61   50.73    0.00   10.22    0.00    0.00    0.00    6.93
08:55:55 AM   34   13.10    0.00   42.07    3.79    0.00   32.41    0.00    0.00    0.00    8.62
08:55:55 AM   35   12.64    0.00   28.62   26.02    0.00   18.22    0.00    0.00    0.00   14.50
08:55:55 AM   36   12.79    0.00   39.39    3.03    0.00   36.70    0.00    0.00    0.00    8.08
08:55:55 AM   37   14.34    0.00   15.09   49.81    0.00   17.74    0.00    0.00    0.00    3.02
08:55:55 AM   38   12.07    0.00   36.90    4.14    0.00   40.69    0.00    0.00    0.00    6.21
08:55:55 AM   39   12.69    0.00   14.93   47.76    0.00   17.16    0.00    0.00    0.00    7.46
08:55:55 AM   40   13.01    0.00   15.99   34.94    0.00   33.09    0.00    0.00    0.00    2.97
08:55:55 AM   41   12.82    0.00   19.78   34.80    0.00   28.57    0.00    0.00    0.00    4.03
08:55:55 AM   42   18.25    0.00   26.32   53.33    0.00    0.00    0.00    0.00    0.00    2.11
08:55:55 AM   43    8.77    0.00   14.04   36.49    0.00    0.00    0.00    0.00    0.00   40.70
08:55:55 AM   44   17.54    0.00   25.61   53.33    0.00    0.00    0.00    0.00    0.00    3.51
08:55:55 AM   45    8.13    0.00   13.78   38.52    0.00    0.00    0.00    0.00    0.00   39.58
08:55:55 AM   46   17.79    0.00   22.78   53.38    0.00    0.36    0.00    0.00    0.00    5.69
08:55:55 AM   47   10.21    0.00   13.73   52.11    0.00    0.00    0.00    0.00    0.00   23.94
08:55:55 AM   48   17.56    0.00   21.15   50.54    0.00    7.17    0.00    0.00    0.00    3.58
08:55:55 AM   49   12.23    0.00   16.19   54.32    0.00    2.88    0.00    0.00    0.00   14.39
08:55:55 AM   50   18.28    0.00   21.15   49.46    0.00    6.81    0.00    0.00    0.00    4.30
08:55:55 AM   51   11.96    0.00   16.67   53.99    0.00    3.26    0.00    0.00    0.00   14.13
08:55:55 AM   52   16.73    0.00   21.09   50.91    0.00    7.64    0.00    0.00    0.00    3.64
08:55:55 AM   53   13.67    0.00   15.47   53.96    0.00    2.52    0.00    0.00    0.00   14.39
08:55:55 AM   54   17.02    0.00   23.05   51.06    0.00    0.00    0.00    0.00    0.00    8.87
08:55:55 AM   55    7.09    0.00    9.93   30.85    0.00    0.00    0.00    0.00    0.00   52.13
08:55:55 AM   56   18.31    0.00   21.83   52.46    0.00    0.00    0.00    0.00    0.00    7.39
08:55:55 AM   57    8.10    0.00   11.62   39.08    0.00    0.00    0.00    0.00    0.00   41.20
08:55:55 AM   58   18.06    0.00   23.61   54.51    0.00    0.00    0.00    0.00    0.00    3.82
08:55:55 AM   59    8.83    0.00   12.72   34.28    0.00    0.00    0.00    0.00    0.00   44.17
08:55:55 AM   60   17.31    0.00   22.61   54.77    0.00    0.35    0.00    0.00    0.00    4.95
08:55:55 AM   61    8.07    0.00    9.82   33.68    0.00    0.00    0.00    0.00    0.00   48.42
08:55:55 AM   62   16.61    0.00   21.91   53.36    0.00    0.00    0.00    0.00    0.00    8.13
08:55:55 AM   63   10.25    0.00   13.78   51.24    0.00    0.00    0.00    0.00    0.00   24.73

08:55:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:55:58 AM  all   13.07    0.00   18.98   45.23    0.00    8.82    0.00    0.00    0.00   13.89
08:55:58 AM    0   16.91    0.00   27.70   51.80    0.00    0.00    0.00    0.00    0.00    3.60
08:55:58 AM    1    8.37    0.00   12.93   42.97    0.00    5.32    0.00    0.00    0.00   30.42
08:55:58 AM    2   15.02    0.00   22.71   47.62    0.00    9.89    0.00    0.00    0.00    4.76
08:55:58 AM    3    8.71    0.00   10.79   35.27    0.00   16.18    0.00    0.00    0.00   29.05
08:55:58 AM    4   10.39    0.00   11.83   31.54    0.00   42.65    0.00    0.00    0.00    3.58
08:55:58 AM    5    9.80    0.00   11.76   48.24    0.00   11.37    0.00    0.00    0.00   18.82
08:55:58 AM    6   15.02    0.00   19.05   49.45    0.00   14.65    0.00    0.00    0.00    1.83
08:55:58 AM    7   10.48    0.00   12.10   45.56    0.00   15.32    0.00    0.00    0.00   16.53
