Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

09:07:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:11 AM   23    7.17    0.00   11.47   53.76    0.00    8.96    0.00    0.00    0.00   18.64
09:17:11 AM   24    9.52    0.00   13.92   45.42    0.00   15.02    0.00    0.00    0.00   16.12
09:17:11 AM   25    6.25    0.00   10.29   47.79    0.00   15.81    0.00    0.00    0.00   19.85
09:17:11 AM   26   12.81    0.00   16.73   54.45    0.00    3.56    0.00    0.00    0.00   12.46
09:17:11 AM   27    2.85    0.00    4.63   31.67    0.00    0.71    0.00    0.00    0.00   60.14
09:17:11 AM   28    8.99    0.00   13.31   56.12    0.00    3.24    0.00    0.00    0.00   18.35
09:17:11 AM   29    2.52    0.00    5.40   33.81    0.00    2.16    0.00    0.00    0.00   56.12
09:17:11 AM   30    9.89    0.00   13.43   54.42    0.00    2.12    0.00    0.00    0.00   20.14
09:17:11 AM   31    2.62    0.00    5.62   33.71    0.00   11.24    0.00    0.00    0.00   46.82

09:17:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:14 AM  all    0.60    0.00    1.37    0.55    0.00    0.15    0.00    0.00    0.00   97.33
09:17:14 AM    0    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:17:14 AM    1    1.34    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.31
09:17:14 AM    2    1.02    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.61
09:17:14 AM    3    0.34    0.00    2.36    1.35    0.00    0.00    0.00    0.00    0.00   95.95
09:17:14 AM    4    0.68    0.00    1.03    1.71    0.00    0.00    0.00    0.00    0.00   96.58
09:17:14 AM    5    0.34    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   97.99
09:17:14 AM    6    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:17:14 AM    7    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:17:14 AM    8    2.71    0.00    1.36    1.69    0.00    0.34    0.00    0.00    0.00   93.90
09:17:14 AM    9    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:17:14 AM   10    0.34    0.00    2.05    0.34    0.00    0.34    0.00    0.00    0.00   96.92
09:17:14 AM   11    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:17:14 AM   12    0.68    0.00    2.05    0.00    0.00    0.34    0.00    0.00    0.00   96.93
09:17:14 AM   13    0.67    0.00    2.01    0.00    0.00    0.33    0.00    0.00    0.00   96.99
09:17:14 AM   14    0.68    0.00    2.03    0.00    0.00    0.34    0.00    0.00    0.00   96.95
09:17:14 AM   15    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.66
09:17:14 AM   16    0.35    0.00    2.10    1.05    0.00    0.00    0.00    0.00    0.00   96.50
09:17:14 AM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:14 AM   18    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:17:14 AM   19    0.34    0.00    0.34    2.02    0.00    0.34    0.00    0.00    0.00   96.97
09:17:14 AM   20    0.68    0.00    1.02    1.37    0.00    0.34    0.00    0.00    0.00   96.59
09:17:14 AM   21    0.34    0.00    0.68    1.69    0.00    0.00    0.00    0.00    0.00   97.30
09:17:14 AM   22    0.68    0.00    1.02    1.71    0.00    0.34    0.00    0.00    0.00   96.25
09:17:14 AM   23    0.00    0.00    0.33    0.67    0.00    0.33    0.00    0.00    0.00   98.66
09:17:14 AM   24    0.70    0.00    2.79    2.79    0.00    0.00    0.00    0.00    0.00   93.73
09:17:14 AM   25    0.34    0.00    0.68    1.02    0.00    0.00    0.00    0.00    0.00   97.97
09:17:14 AM   26    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:17:14 AM   27    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:17:14 AM   28    0.68    0.00    1.36    0.34    0.00    0.00    0.00    0.00    0.00   97.62
09:17:14 AM   29    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:14 AM   30    1.36    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.56
09:17:14 AM   31    1.03    0.00    2.06    0.00    0.00    0.69    0.00    0.00    0.00   96.22

09:17:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:17 AM  all    2.95    0.00    1.54    0.07    0.00    0.03    0.00    0.00    0.00   95.40
09:17:17 AM    0    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.97
09:17:17 AM    1    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:17:17 AM    2    0.68    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   97.27
09:17:17 AM    3    7.38    0.00    2.01    0.67    0.00    0.00    0.00    0.00    0.00   89.93
09:17:17 AM    4    2.38    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.28
09:17:17 AM    5    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.66
09:17:17 AM    6    2.36    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   96.28
09:17:17 AM    7   15.05    0.00    4.68    0.00    0.00    0.33    0.00    0.00    0.00   79.93
09:17:17 AM    8    3.40    0.00    2.04    0.68    0.00    0.00    0.00    0.00    0.00   93.88
09:17:17 AM    9    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:17:17 AM   10    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.30
09:17:17 AM   11   14.43    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   82.21
09:17:17 AM   12    0.68    0.00    1.02    0.34    0.00    0.34    0.00    0.00    0.00   97.62
09:17:17 AM   13    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:17:17 AM   14    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:17:17 AM   15   14.43    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   81.88
09:17:17 AM   16    7.67    0.00    3.14    0.00    0.00    0.00    0.00    0.00    0.00   89.20
09:17:17 AM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:17 AM   18    0.68    0.00    4.45    0.00    0.00    0.00    0.00    0.00    0.00   94.86
09:17:17 AM   19    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:17:17 AM   20    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:17 AM   21    1.00    0.00    2.67    0.33    0.00    0.33    0.00    0.00    0.00   95.67
09:17:17 AM   22    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:17:17 AM   23    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:17:17 AM   24    0.35    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   97.91
09:17:17 AM   25    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:17 AM   26    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:17:17 AM   27    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:17:17 AM   28    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.63
09:17:17 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:17 AM   30    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:17:17 AM   31   14.14    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   82.15

09:17:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:20 AM  all    0.35    0.00    0.85    0.12    0.00    0.03    0.00    0.00    0.00   98.66
09:17:20 AM    0    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:20 AM    1    0.67    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:17:20 AM    2    1.37    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.27
09:17:20 AM    3    1.01    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   97.32
09:17:20 AM    4    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:20 AM    5    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:17:20 AM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:17:20 AM    7    0.00    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   98.33
09:17:20 AM    8    0.34    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.64
09:17:20 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:20 AM   10    0.34    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:17:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:20 AM   12    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.28
09:17:20 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:20 AM   14    1.02    0.00    1.70    0.00    0.00    0.00    0.00    0.00    0.00   97.28
09:17:20 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:20 AM   16    0.00    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
09:17:20 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:20 AM   18    1.02    0.00    3.75    0.00    0.00    0.00    0.00    0.00    0.00   95.22
09:17:20 AM   19    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:17:20 AM   20    0.34    0.00    0.68    0.68    0.00    0.34    0.00    0.00    0.00   97.95
09:17:20 AM   21    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:17:20 AM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:17:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:20 AM   24    0.35    0.00    2.10    0.00    0.00    0.00    0.00    0.00    0.00   97.55
09:17:20 AM   25    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:17:20 AM   26    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:20 AM   27    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:20 AM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:20 AM   29    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:17:20 AM   30    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:17:20 AM   31    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32

09:17:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:23 AM  all    0.50    0.00    0.94    0.11    0.00    0.02    0.00    0.00    0.00   98.44
09:17:23 AM    0    0.68    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.64
09:17:23 AM    1    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:23 AM    2    1.72    0.00    3.78    0.00    0.00    0.00    0.00    0.00    0.00   94.50
09:17:23 AM    3    0.67    0.00    2.68    0.33    0.00    0.00    0.00    0.00    0.00   96.32
09:17:23 AM    4    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:23 AM    5    1.34    0.00    2.01    0.33    0.00    0.00    0.00    0.00    0.00   96.32
09:17:23 AM    6    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:23 AM    7    0.34    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   97.31
09:17:23 AM    8    0.68    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.97
09:17:23 AM    9    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:23 AM   10    1.36    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.29
09:17:23 AM   11    1.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   96.66
09:17:23 AM   12    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
09:17:23 AM   13    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:17:23 AM   14    1.02    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   97.29
09:17:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:23 AM   16    0.35    0.00    2.10    0.00    0.00    0.00    0.00    0.00    0.00   97.55
09:17:23 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:23 AM   18    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:17:23 AM   19    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:17:23 AM   20    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.29
09:17:23 AM   21    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.67
09:17:23 AM   22    0.34    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.64
09:17:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:23 AM   24    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:17:23 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:23 AM   26    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.30
09:17:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:23 AM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:23 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:23 AM   30    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:23 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:26 AM  all    3.11    0.00    1.96    3.98    0.00    0.17    0.00    0.00    0.00   90.77
09:17:26 AM    0    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:17:26 AM    1   16.05    0.00    3.68    0.00    0.00    0.00    0.00    0.00    0.00   80.27
09:17:26 AM    2    0.69    0.00    1.03    0.69    0.00    0.00    0.00    0.00    0.00   97.59
09:17:26 AM    3    0.33    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.99
09:17:26 AM    4    0.68    0.00    1.71   15.02    0.00    0.34    0.00    0.00    0.00   82.25
09:17:26 AM    5   15.44    0.00    4.03    0.34    0.00    0.00    0.00    0.00    0.00   80.20
09:17:26 AM    6    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
09:17:26 AM    7    7.00    0.00    2.33    0.33    0.00    0.00    0.00    0.00    0.00   90.33
09:17:26 AM    8    0.68    0.00    1.02    0.68    0.00    0.00    0.00    0.00    0.00   97.61
09:17:26 AM    9    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:17:26 AM   10    2.05    0.00    2.73    1.71    0.00    0.00    0.00    0.00    0.00   93.52
09:17:26 AM   11    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:17:26 AM   12    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:17:26 AM   13   15.05    0.00    4.01    0.00    0.00    0.00    0.00    0.00    0.00   80.94
09:17:26 AM   14    2.04    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   96.60
09:17:26 AM   15   14.77    0.00    4.36    0.00    0.00    0.00    0.00    0.00    0.00   80.87
09:17:26 AM   16    0.69    0.00    2.78    0.00    0.00    0.00    0.00    0.00    0.00   96.53
09:17:26 AM   17    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:17:26 AM   18    1.37    0.00    5.48    0.34    0.00    0.34    0.00    0.00    0.00   92.47
09:17:26 AM   19    1.69    0.00    3.38   19.59    0.00    0.68    0.00    0.00    0.00   74.66
09:17:26 AM   20    9.52    0.00    3.74   12.24    0.00    1.36    0.00    0.00    0.00   73.13
09:17:26 AM   21    0.34    0.00    1.35   10.81    0.00    0.34    0.00    0.00    0.00   87.16
09:17:26 AM   22    0.69    0.00    1.72   14.09    0.00    0.69    0.00    0.00    0.00   82.82
09:17:26 AM   23    0.67    0.00    1.35   14.14    0.00    0.34    0.00    0.00    0.00   83.50
09:17:26 AM   24    1.05    0.00    3.16   20.35    0.00    0.70    0.00    0.00    0.00   74.74
09:17:26 AM   25    0.68    0.00    2.37   12.88    0.00    0.68    0.00    0.00    0.00   83.39
09:17:26 AM   26    0.34    0.00    1.37    2.73    0.00    0.00    0.00    0.00    0.00   95.56
09:17:26 AM   27    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:17:26 AM   28    0.68    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.29
09:17:26 AM   29    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:17:26 AM   30    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.97
09:17:26 AM   31    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65

09:17:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:29 AM  all    0.33    0.00    0.65    0.15    0.00    0.03    0.00    0.00    0.00   98.84
09:17:29 AM    0    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.65
09:17:29 AM    1    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:29 AM    2    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:17:29 AM    3    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:17:29 AM    4    0.34    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.64
09:17:29 AM    5    0.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.66
09:17:29 AM    6    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.31
09:17:29 AM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:17:29 AM    8    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.30
09:17:29 AM    9    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:17:29 AM   10    0.34    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.95
09:17:29 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
