Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

02/15/2020 05:53:25 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.29    0.00    2.20    0.60    0.00   95.92

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdm               0.00     0.00 3113.67  469.67    23.98     3.88    15.92     9.23    2.58    2.30    4.44   0.12  42.23
sdn               0.00     0.00 3102.00  528.33    23.89     5.30    16.47    13.64    3.76    3.57    4.89   0.15  55.43
sdo               0.00     0.00 3115.00  484.67    23.99     3.91    15.88    13.95    3.89    3.75    4.78   0.13  46.60
sdp               0.00     0.00  100.67    0.33     0.46     0.00     9.43     0.25    2.48    2.48    3.00   2.27  22.90
sdq               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.26    2.54    2.54    3.00   2.34  23.73
sdr               0.00     0.00  100.67    0.33     0.46     0.00     9.43     0.25    2.43    2.43    3.00   2.40  24.20
sda               0.00     0.00    0.00    6.00     0.00     0.05    17.33     0.05    8.50    0.00    8.50   2.78   1.67
dm-0              0.00     0.00    0.00   13.00     0.00     0.18    28.10     0.05    3.85    0.00    3.85   1.49   1.93
sds               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdt               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    4.33    3.50    6.00   4.33   0.43
dm-2              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.50    3.00    6.00   4.50   0.30
sdu               0.00     0.00    4.00    0.00     0.02     0.00     8.00     0.01    1.67    1.67    0.00   1.67   0.67
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.73    1.73    0.00   1.73   0.63
sdv               0.00     0.00    2.67    1.00     0.00     0.00     2.27     0.01    2.36    1.62    4.33   2.36   0.87
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.50    1.71    4.33   2.50   0.83
sdw               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdx               0.00     0.00    1.00    0.33     0.00     0.00     6.25     0.01    8.75   10.33    4.00   8.75   1.17
dm-6              0.00     0.00    0.67    0.33     0.00     0.00     5.67     0.01   10.67   14.00    4.00  10.67   1.07
sdy               0.00     0.00    0.67  173.33     0.00     1.41    16.67     2.04   11.70    3.00   11.74   0.69  11.93
dm-7              0.00     0.00    0.33  173.33     0.00     1.41    16.69     2.43   14.02    2.00   14.04   0.73  12.60
sdz               0.00     0.00    0.67  203.67     0.00     2.48    24.90     2.20   10.78    3.50   10.80   1.02  20.93
dm-8              0.00     0.00    0.33  203.67     0.00     2.48    24.93     2.65   12.99    3.00   13.01   1.06  21.53
sdaa              0.00     0.00    0.67  177.33     0.00     1.43    16.45     2.48   13.91   10.50   13.92   0.76  13.57
dm-9              0.00     0.00    0.33  177.33     0.00     1.43    16.47     3.15   17.76    2.00   17.79   0.80  14.27
sdab              0.00     0.00    1.00  175.33     0.01     1.43    16.73     2.66   15.07    6.33   15.12   0.99  17.47
dm-10             0.00     0.00    0.67  175.33     0.01     1.43    16.74     3.03   17.22    4.00   17.27   1.01  17.83
sdac              0.00     0.00    0.67  189.00     0.00     1.59    17.15     2.54   13.37    5.00   13.40   0.64  12.10
dm-11             0.00     0.00    0.33  189.00     0.00     1.59    17.17     3.25   17.17    6.00   17.19   0.68  12.93
sdad              0.00     0.00    0.67  160.33     0.00     1.32    16.77     1.90   11.82    3.00   11.85   0.73  11.73
dm-12             0.00     0.00    0.33  160.33     0.00     1.32    16.78     2.35   14.64    1.00   14.67   0.77  12.30
sdae              0.00     0.00    0.67  172.00     0.00     1.39    16.46     2.05   11.86    3.00   11.89   0.63  10.93
dm-13             0.00     0.00    0.33  172.00     0.00     1.39    16.48     2.54   14.71    1.00   14.74   0.68  11.77
sdaf              0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01    5.00    4.50    6.00   5.00   0.50
dm-14             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.50    3.00    6.00   4.50   0.30
sdag              0.00     0.00    2.67    1.33     0.00     0.00     2.75     0.01    3.58    1.75    7.25   3.58   1.43
dm-15             0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.02    4.18    2.00    8.00   4.18   1.53
sdah              0.00     0.00    0.67    3.33     0.00     0.06    30.83     0.03    6.83    2.50    7.70   4.92   1.97
dm-16             0.00     0.00    0.33    3.33     0.00     0.06    32.91     0.03    7.18    1.00    7.80   5.09   1.87
sdai              0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.33    2.50    5.00   3.33   0.33
dm-17             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    2.00    5.00   3.50   0.23
sdaj              0.00     0.00    1.33  173.00     0.01     1.39    16.44     4.69   26.90   37.75   26.82   1.26  21.97
dm-18             0.00     0.00    1.00  173.00     0.01     1.39    16.46     7.94   45.66    3.33   45.90   1.04  18.07
sdak              0.00     0.00    0.67   29.00     0.00     1.07    74.24     0.26    8.71   14.50    8.57   5.61  16.63
dm-19             0.00     0.00    0.33   29.00     0.00     1.07    74.99     0.26    8.77    2.00    8.85   5.57  16.33

02/15/2020 05:57:31 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.21    0.00    7.38    2.31    0.00   88.10

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.58    0.67    3.14   1.58   1.00
sdf               0.00     0.00    0.00    9.67     0.00     0.32    67.55     0.05    5.38    0.00    5.38   3.69   3.57
sde               0.00     0.00    0.00   67.67     0.00     2.28    69.03     0.41    6.05    0.00    6.05   3.76  25.43
sdg               0.00     0.00    0.00   26.67     0.00     1.08    82.86     0.20    7.33    0.00    7.33   5.04  13.43
sdc               0.00     0.00    0.00   18.33     0.00     0.14    15.56     0.40   21.98    0.00   21.98   1.78   3.27
sdh               0.00     0.00 3496.67  699.00    27.32     6.64    16.57     9.81    2.34    1.88    4.61   0.14  57.53
sdi               0.00     0.00 3492.33  645.67    27.28     6.04    16.49    10.40    2.51    2.10    4.71   0.15  60.60
sdj               0.00     0.00 3615.33  629.67    28.24     5.08    16.08    10.55    2.48    2.19    4.19   0.13  54.33
sdk               0.00     0.00 3523.67  620.00    27.53     5.06    16.11    11.54    2.79    2.44    4.75   0.13  54.97
sdl               0.00     0.00 3623.00  617.67    28.31     5.00    16.08    12.16    2.86    2.50    4.94   0.13  56.77
sdm               0.00     0.00 3594.00  660.67    28.08     5.43    16.13     9.18    2.15    1.72    4.50   0.12  52.10
sdn               0.00     0.00 3518.67  652.33    27.49     5.34    16.12    12.72    3.04    2.72    4.77   0.14  56.97
sdo               0.00     0.00 3558.33  650.67    27.80     6.42    16.65    13.66    3.24    2.91    5.04   0.15  62.67
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-0              0.00     0.00    0.00   18.33     0.00     0.14    15.56     0.40   21.98    0.00   21.98   1.78   3.27
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    9.00    0.00    9.00   9.00   0.30
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    9.00    0.00    9.00   9.00   0.30
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.50    4.33   3.11   0.93
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.67    2.67    5.67   3.67   1.10
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
sdy               0.00     0.00    0.00  220.00     0.00     1.79    16.68     6.13   27.79    0.00   27.79   1.01  22.23
dm-7              0.00     0.00    0.00  220.00     0.00     1.79    16.68     8.41   38.13    0.00   38.13   1.04  22.90
sdz               0.00     0.00    0.00  233.00     0.00     1.90    16.66     3.08   13.18    0.00   13.18   0.88  20.60
dm-8              0.00     0.00    0.00  233.00     0.00     1.90    16.66     3.70   15.86    0.00   15.86   0.92  21.33
sdaa              0.00     0.00    0.00  230.00     0.00     1.89    16.79     4.69   20.37    0.00   20.37   0.90  20.77
dm-9              0.00     0.00    0.00  230.00     0.00     1.89    16.79     5.37   23.28    0.00   23.28   0.96  22.10
sdab              0.00     0.00    0.33  255.67     0.01     2.36    18.89     2.63   10.21   11.00   10.21   0.65  16.53
dm-10             0.00     0.00    0.33  255.67     0.01     2.36    18.89     3.12   12.12   11.00   12.13   0.67  17.27
sdac              0.00     0.00    0.00  228.33     0.00     1.89    16.91     7.16   31.33    0.00   31.33   1.26  28.87
dm-11             0.00     0.00    0.00  228.33     0.00     1.89    16.91     8.66   37.88    0.00   37.88   1.30  29.77
sdad              0.00     0.00    0.00  254.33     0.00     2.96    23.80     3.15   12.37    0.00   12.37   1.35  34.43
dm-12             0.00     0.00    0.00  254.33     0.00     2.96    23.80     3.53   13.85    0.00   13.85   1.39  35.47
sdae              0.00     0.00    0.00  225.33     0.00     1.85    16.85     2.86   12.65    0.00   12.65   0.63  14.17
dm-13             0.00     0.00    0.00  225.33     0.00     1.85    16.85     3.35   14.83    0.00   14.83   0.67  15.13
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.02    5.00    2.00    9.50   5.00   1.67
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.02    5.10    2.17    9.50   5.10   1.70
sdah              0.00     0.00    0.00   54.33     0.00     1.61    60.60     0.45    8.25    0.00    8.25   5.59  30.37
dm-16             0.00     0.00    0.00   54.33     0.00     1.61    60.60     0.46    8.50    0.00    8.50   5.70  30.97
sdai              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
dm-17             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
sdaj              0.00     0.00    1.00  214.00     0.02     1.73    16.58     2.32   10.69    3.33   10.72   0.61  13.20
dm-18             0.00     0.00    1.00  214.00     0.02     1.73    16.58     2.64   12.16    4.33   12.20   0.65  14.07
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/15/2020 05:57:34 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.53    0.00    8.33    2.91    0.00   86.23

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00   28.00    2.33     0.19     0.00    12.97     0.01    0.43    0.21    3.00   0.43   1.30
sdf               0.00     0.00    0.00   60.33     0.00     2.29    77.89     0.40    6.69    0.00    6.69   3.92  23.63
sde               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdg               0.00     0.00    0.00   31.33     0.00     1.08    70.46     0.19    6.17    0.00    6.17   4.38  13.73
sdc               0.00     0.00    0.00   18.33     0.00     0.17    18.62     0.09    5.13    0.00    5.13   0.98   1.80
sdh               0.00     0.00 4041.67  681.33    31.58     6.15    16.36     9.92    2.10    1.68    4.65   0.13  60.90
sdi               0.00     0.00 4006.33  670.33    31.30     6.41    16.51    10.84    2.31    1.88    4.91   0.14  66.83
sdj               0.00     0.00 4080.33  646.33    31.88     5.21    16.07    11.39    2.41    2.02    4.91   0.12  58.90
sdk               0.00     0.00 4037.00  630.00    31.54     5.17    16.11    11.78    2.53    2.17    4.79   0.13  58.90
sdl               0.00     0.00 4018.00  623.67    31.39     5.08    16.09    12.44    2.68    2.32    4.98   0.13  60.93
sdm               0.00     0.00 3942.33  647.00    30.80     5.29    16.11     8.80    1.92    1.50    4.47   0.12  55.40
sdn               0.00     0.00 3876.33  643.00    30.29     5.20    16.08    12.68    2.81    2.45    4.96   0.14  61.57
sdo               0.00     0.00 4020.33  687.00    31.41     6.57    16.52    14.19    3.02    2.62    5.37   0.14  65.10
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    8.33     0.00     0.05    13.44     0.05    5.96    0.00    5.96   1.44   1.20
dm-0              0.00     0.00    0.00   18.33     0.00     0.17    18.62     0.09    5.11    0.00    5.11   0.98   1.80
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    7.00    0.00    7.00   7.00   0.23
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    8.00    0.00    8.00   8.00   0.27
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00   14.33    1.00     0.10     0.00    12.76     0.02    1.33    1.12    4.33   1.17   1.80
dm-4              0.00     0.00   14.33    1.00     0.10     0.00    12.76     0.02    1.41    1.21    4.33   1.24   1.90
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.07  209.00    0.00  209.00 209.00   6.97
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.07  210.00    0.00  210.00 210.00   7.00
sdy               0.00     0.00    0.00  356.33     0.00     2.91    16.75    10.22   25.51    0.00   25.51   0.92  32.80
dm-7              0.00     0.00    0.00  356.33     0.00     2.91    16.75    17.01   43.88    0.00   43.88   0.94  33.63
sdz               0.00     0.00    0.00  369.00     0.00     2.96    16.40     9.07   24.57    0.00   24.57   0.97  35.83
dm-8              0.00     0.00    0.00  369.00     0.00     2.96    16.40    11.55   31.27    0.00   31.27   0.99  36.47
sdaa              0.00     0.00    0.00  378.00     0.00     3.08    16.68     8.06   21.26    0.00   21.26   0.80  30.40
dm-9              0.00     0.00    0.00  378.67     0.00     3.08    16.68    12.17   32.00    0.00   32.00   0.86  32.63
sdab              0.00     0.00    0.00  396.67     0.00     4.68    24.18     7.78   17.40    0.00   17.40   1.30  51.40
dm-10             0.00     0.00    0.00  396.67     0.00     4.68    24.18    10.65   22.96    0.00   22.96   1.31  52.07
sdac              0.00     0.00    0.00  361.33     0.00     2.95    16.71    13.85   38.18    0.00   38.18   1.15  41.67
dm-11             0.00     0.00    0.00  361.33     0.00     2.95    16.71    26.21   72.38    0.00   72.38   1.18  42.60
sdad              0.00     0.00    0.00  364.00     0.00     2.95    16.57    11.45   31.27    0.00   31.27   1.03  37.67
dm-12             0.00     0.00    0.00  364.00     0.00     2.95    16.57    18.96   51.88    0.00   51.88   1.06  38.60
sdae              0.00     0.00    0.00  346.67     0.00     2.82    16.65    18.08   52.16    0.00   52.16   1.43  49.73
dm-13             0.00     0.00    0.00  346.33     0.00     2.82    16.66    26.42   76.33    0.00   76.33   1.46  50.67
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdag              0.00     0.00   14.33    1.33     0.10     0.00    12.66     0.03    1.91    1.53    6.00   1.83   2.87
dm-15             0.00     0.00   14.33    1.33     0.10     0.00    12.66     0.03    2.02    1.63    6.25   1.94   3.03
sdah              0.00     0.00    0.00   27.00     0.00     1.01    76.74     0.23    8.38    0.00    8.38   5.38  14.53
dm-16             0.00     0.00    0.00   27.00     0.00     1.01    76.74     0.23    8.64    0.00    8.64   5.53  14.93
sdai              0.00     0.00    0.00   24.33     0.00     0.80    67.22     0.27    8.93    0.00    8.93   7.16  17.43
dm-17             0.00     0.00    0.00   24.33     0.00     0.80    67.22     0.27    9.11    0.00    9.11   7.26  17.67
sdaj              0.00     0.00    0.67  340.67     0.01     2.75    16.59     6.48   18.96    3.00   18.99   0.87  29.83
dm-18             0.00     0.00    0.67  339.67     0.01     2.75    16.63     8.56   25.03    3.00   25.08   0.90  30.60
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/15/2020 05:57:37 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.96    0.00   11.21    3.77    0.00   80.06

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.01    1.17    0.29    3.29   1.17   0.93
sdf               0.00     0.00    1.67   41.33     0.01     1.41    67.34     0.25    5.90    1.00    6.10   4.24  18.23
sde               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.00    1.67    0.80    6.00   1.67   0.33
sdg               0.00     0.00    1.67   39.67     0.01     1.70    84.43     0.27    6.48    0.40    6.73   3.99  16.50
sdc               0.00     0.00    0.00   18.33     0.00     0.21    23.13     0.36   19.40    0.00   19.40   1.65   3.03
sdh               0.00     0.00 5250.33  538.00    41.01     4.79    16.21    14.48    2.50    2.25    4.91   0.11  61.17
sdi               0.00     0.00 5592.33  575.00    43.69     5.70    16.40    16.71    2.71    2.46    5.15   0.12  71.57
sdj               0.00     0.00 5542.67  557.67    43.30     4.48    16.04    17.09    2.80    2.60    4.76   0.10  62.60
sdk               0.00     0.00 5162.33  579.00    40.33     5.53    16.36    17.64    3.07    2.81    5.35   0.11  65.03
sdl               0.00     0.00 5487.67  546.67    42.87     4.41    16.05    19.61    3.24    3.01    5.54   0.10  63.07
sdm               0.00     0.00 5561.33  552.33    43.45     4.60    16.10    14.17    2.31    2.08    4.63   0.10  60.93
sdn               0.00     0.00 5357.67  505.00    41.85     4.13    16.06    20.34    3.45    3.25    5.54   0.11  64.07
sdo               0.00     0.00 5480.33  514.00    42.81     4.16    16.05    21.91    3.62    3.44    5.54   0.11  64.73
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.83    2.80    3.00   2.83   0.57
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.67    2.60    3.00   2.67   0.53
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    3.67    2.60    9.00   3.67   0.73
sda               0.00     0.00    0.00    3.00     0.00     0.01     8.00     0.01    3.11    0.00    3.11   3.11   0.93
dm-0              0.00     0.00    0.00   18.33     0.00     0.21    23.13     0.36   19.38    0.00   19.38   1.64   3.00
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    5.00    4.00    6.00   5.00   0.33
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.40    1.29    5.00   2.40   0.80
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.50    5.00   2.56   0.77
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   16.50   24.00    9.00  16.50   1.10
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00   10.00    0.00   10.00  10.00   0.33
sdy               0.00     0.00    0.33  333.33     0.00     3.50    21.49     7.92   27.18    2.00   27.21   1.27  42.50
dm-7              0.00     0.00    0.00  333.33     0.00     3.50    21.50    12.40   41.40    0.00   41.40   1.30  43.37
sdz               0.00     0.00    0.33  277.67     0.00     2.25    16.57     4.95   17.86    1.00   17.88   0.79  22.00
dm-8              0.00     0.00    0.00  277.67     0.00     2.25    16.58     7.59   27.40    0.00   27.40   0.83  22.97
sdaa              0.00     0.00    0.33  274.33     0.00     2.20    16.44     3.80   13.96    1.00   13.98   0.61  16.77
dm-9              0.00     0.00    0.00  273.67     0.00     2.20    16.45     6.01   22.07    0.00   22.07   0.68  18.57
sdab              0.00     0.00    1.00  298.67     0.01     2.97    20.35     4.45   17.81    8.33   17.85   0.67  20.00
dm-10             0.00     0.00    0.67  298.67     0.01     2.97    20.36     9.13   35.73   89.50   35.61   0.70  21.10
sdac              0.00     0.00    0.33  273.33     0.00     2.19    16.40     4.52   16.76    1.00   16.77   0.70  19.27
dm-11             0.00     0.00    0.00  273.33     0.00     2.19    16.41     6.07   22.47    0.00   22.47   0.75  20.40
sdad              0.00     0.00    0.33  283.00     0.00     2.30    16.61     3.04   11.00    1.00   11.02   0.56  15.87
dm-12             0.00     0.00    0.00  283.00     0.00     2.30    16.62     4.22   15.23    0.00   15.23   0.60  16.97
sdae              0.00     0.00    0.33  290.00     0.00     2.37    16.73     4.67   16.09    1.00   16.10   0.98  28.40
dm-13             0.00     0.00    0.00  290.33     0.00     2.37    16.72     6.50   22.42    0.00   22.42   1.01  29.47
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    5.50    5.00    6.00   5.50   0.37
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.02    5.55    2.57   10.75   5.55   2.03
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.02    6.10    2.83   11.00   6.10   2.03
sdah              0.00     0.00    0.33   35.67     0.00     1.11    63.30     0.37   10.16    4.00   10.21   7.04  25.33
dm-16             0.00     0.00    0.00   35.67     0.00     1.11    63.81     0.38   10.55    0.00   10.55   7.23  25.80
sdai              0.00     0.00    0.33    3.67     0.00     0.54   275.75     0.43  120.58    4.00  131.18  55.17  22.07
dm-17             0.00     0.00    0.00    3.67     0.00     0.54   300.09     0.43  131.64    0.00  131.64  59.91  21.97
sdaj              0.00     0.00    1.33  274.67     0.02     2.22    16.62     3.70   13.52    6.00   13.56   0.69  18.93
dm-18             0.00     0.00    1.00  275.67     0.02     2.22    16.57     4.70   17.17    7.00   17.21   0.71  19.77
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/15/2020 05:57:40 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.52    0.00    8.50    2.52    0.00   86.45

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    2.20    0.46    5.43   2.20   1.47
sdf               0.00     0.00    0.67    1.33     0.01     0.02    28.00     0.01    2.50    0.00    3.75   2.50   0.50
sde               0.00     0.00    0.33   10.33     0.00     0.27    51.59     0.07    6.44    0.00    6.65   4.34   4.63
sdg               0.00     0.00    0.33   68.00     0.00     2.58    77.41     0.44    6.39    0.00    6.42   4.00  27.33
sdc               0.00     0.00    0.00   12.67     0.00     0.16    26.32     0.05    3.61    0.00    3.61   1.32   1.67
sdh               0.00     0.00 3845.33  534.67    30.05     4.51    16.16    10.97    2.48    2.18    4.59   0.12  54.43
sdi               0.00     0.00 3921.67  528.33    30.64     5.16    16.47    11.42    2.54    2.26    4.62   0.13  56.33
sdj               0.00     0.00 3969.67  569.33    31.01     4.59    16.06    11.89    2.59    2.35    4.26   0.12  53.13
sdk               0.00     0.00 3827.33  520.67    29.91     4.43    16.18    12.71    2.89    2.64    4.74   0.12  53.73
sdl               0.00     0.00 4017.33  522.33    31.39     4.19    16.05    13.83    3.04    2.81    4.79   0.12  54.50
sdm               0.00     0.00 3937.00  570.67    30.75     5.66    16.54    10.53    2.33    1.98    4.76   0.14  63.53
sdn               0.00     0.00 3915.00  533.00    30.58     4.38    16.10    14.24    3.19    2.98    4.74   0.12  54.80
sdo               0.00     0.00 3893.33  509.00    30.42     4.17    16.09    14.71    3.34    3.15    4.82   0.12  54.70
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    2.00    4.00   3.00   0.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    4.00    4.00   4.00   0.27
