Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

05:53:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:19 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   42    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:19 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   46    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.66
05:59:19 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   50    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:19 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   52    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:19 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   54    2.68    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00   91.61
05:59:19 PM   55    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:19 PM   56    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.98
05:59:19 PM   57    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
05:59:19 PM   58    0.68    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.30
05:59:19 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:19 PM   60    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:59:19 PM   61    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:19 PM   62    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:59:19 PM   63    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

05:59:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:22 PM  all    0.29    0.00    0.42    0.04    0.00    0.02    0.00    0.00    0.00   99.24
05:59:22 PM    0    1.03    0.00    0.69    0.00    0.00    1.37    0.00    0.00    0.00   96.91
05:59:22 PM    1    0.00    0.00    0.00    0.00    0.00    0.34    0.00    0.00    0.00   99.66
05:59:22 PM    2    0.35    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   97.89
05:59:22 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:22 PM    4    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:59:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM    6    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:59:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM    8    1.05    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   98.26
05:59:22 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   10    1.01    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:59:22 PM   11    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:59:22 PM   12    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   14    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   16    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   18    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   20    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.31
05:59:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   22    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   24    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:59:22 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   26    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:59:22 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   30    0.70    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.95
05:59:22 PM   31    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   32    0.35    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.58
05:59:22 PM   33    0.00    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.98
05:59:22 PM   34    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:59:22 PM   35    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   36    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   37    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   38    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   39    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   40    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   41    1.02    0.00    5.46    0.00    0.00    0.00    0.00    0.00    0.00   93.52
05:59:22 PM   42    0.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   44    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   46    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:59:22 PM   47    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:22 PM   48    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:22 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   50    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:59:22 PM   51    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   52    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   53    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   54    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   55    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   56    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:22 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:22 PM   58    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:22 PM   59    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:59:22 PM   60    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.65
05:59:22 PM   61    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:22 PM   62    0.67    0.00    0.34    0.34    0.00    0.34    0.00    0.00    0.00   98.32
05:59:22 PM   63    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

05:59:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:25 PM  all    1.28    0.00    0.57    0.06    0.00    0.01    0.00    0.00    0.00   98.07
05:59:25 PM    0    1.37    0.00    0.69    0.00    0.00    0.34    0.00    0.00    0.00   97.59
05:59:25 PM    1    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:25 PM    2    0.35    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   98.23
05:59:25 PM    3    3.03    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   95.29
05:59:25 PM    4    4.75    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   93.56
05:59:25 PM    5    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.66
05:59:25 PM    6    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:59:25 PM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM    8    7.04    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   91.20
05:59:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   10    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
05:59:25 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:25 PM   12   11.34    0.00    1.72    0.00    0.00    0.00    0.00    0.00    0.00   86.94
05:59:25 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:25 PM   14    0.00    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.65
05:59:25 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:25 PM   16    4.47    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.50
05:59:25 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:25 PM   18    0.68    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:59:25 PM   19    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:25 PM   20    1.02    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.29
05:59:25 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   22    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:59:25 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   24    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   26    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
05:59:25 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   28    1.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
05:59:25 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   30    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   31    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
05:59:25 PM   32    0.35    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   98.23
05:59:25 PM   33    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM   34    0.68    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.64
05:59:25 PM   35    4.68    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   93.65
05:59:25 PM   36    4.71    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.28
05:59:25 PM   37    0.34    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   98.66
05:59:25 PM   38    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   39   10.37    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   87.63
05:59:25 PM   40    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   42    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:59:25 PM   43    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM   44   10.40    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   87.58
05:59:25 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   46    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
05:59:25 PM   47    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
05:59:25 PM   48    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:25 PM   49    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM   50    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:25 PM   51    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM   52    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:25 PM   53    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:25 PM   54    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
05:59:25 PM   55    0.00    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.33
05:59:25 PM   56    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   58    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:59:25 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:25 PM   60    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
05:59:25 PM   61    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:25 PM   62    1.02    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.31
05:59:25 PM   63    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00

05:59:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:28 PM  all    0.71    0.00    1.04    1.24    0.00    0.08    0.00    0.00    0.00   96.94
05:59:28 PM    0    2.40    0.00    1.37    1.37    0.00    0.34    0.00    0.00    0.00   94.52
05:59:28 PM    1    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:28 PM    2    0.70    0.00    1.76    0.70    0.00    0.00    0.00    0.00    0.00   96.83
05:59:28 PM    3    0.67    0.00    5.35    0.33    0.00    0.00    0.00    0.00    0.00   93.65
05:59:28 PM    4    1.02    0.00    0.68    1.02    0.00    2.04    0.00    0.00    0.00   95.24
05:59:28 PM    5    1.01    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.64
05:59:28 PM    6    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.95
05:59:28 PM    7    1.33    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
05:59:28 PM    8    0.68    0.00    0.68    1.36    0.00    0.00    0.00    0.00    0.00   97.28
05:59:28 PM    9    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:28 PM   10    0.68    0.00    1.02    1.71    0.00    0.00    0.00    0.00    0.00   96.59
05:59:28 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:28 PM   12    2.38    0.00    1.36    0.68    0.00    0.00    0.00    0.00    0.00   95.58
05:59:28 PM   13    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
05:59:28 PM   14    0.34    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   97.98
05:59:28 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:59:28 PM   16    4.42    0.00    1.36    1.02    0.00    0.00    0.00    0.00    0.00   93.20
05:59:28 PM   17    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:59:28 PM   18    0.34    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   97.98
05:59:28 PM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:59:28 PM   20    0.67    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   97.65
05:59:28 PM   21    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:59:28 PM   22    0.69    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:59:28 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:59:28 PM   24    1.70    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:59:28 PM   25    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:59:28 PM   26    1.39    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.57
05:59:28 PM   27    0.33    0.00    0.33    0.67    0.00    0.33    0.00    0.00    0.00   98.33
05:59:28 PM   28    2.05    0.00    1.37    0.68    0.00    0.34    0.00    0.00    0.00   95.55
05:59:28 PM   29    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
05:59:28 PM   30    1.36    0.00    1.02    1.69    0.00    0.00    0.00    0.00    0.00   95.93
05:59:28 PM   31    1.35    0.00    2.36   20.20    0.00    0.67    0.00    0.00    0.00   75.42
05:59:28 PM   32    0.35    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.27
05:59:28 PM   33    0.34    0.00    2.06    0.34    0.00    0.00    0.00    0.00    0.00   97.25
05:59:28 PM   34    0.34    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   98.31
05:59:28 PM   35    1.01    0.00    2.36    0.34    0.00    0.00    0.00    0.00    0.00   96.30
