Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

12:56:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:11 PM    4    4.92    0.00    9.85   21.59    0.00   17.80    0.00    0.00    0.00   45.83
01:02:11 PM    5    2.16    0.00    4.32   16.19    0.00    3.24    0.00    0.00    0.00   74.10
01:02:11 PM    6    9.93    0.00    7.45   32.98    0.00    1.42    0.00    0.00    0.00   48.23
01:02:11 PM    7   15.67    0.00    8.21   14.18    0.00    9.33    0.00    0.00    0.00   52.61
01:02:11 PM    8    5.82    0.00   12.73   31.27    0.00    5.09    0.00    0.00    0.00   45.09
01:02:11 PM    9    3.89    0.00    7.07    6.71    0.00    0.35    0.00    0.00    0.00   81.98
01:02:11 PM   10    6.18    0.00   11.27   33.09    0.00    5.09    0.00    0.00    0.00   44.36
01:02:11 PM   11    2.13    0.00    8.16    7.09    0.00    1.42    0.00    0.00    0.00   81.21
01:02:11 PM   12    4.35    0.00    9.42   25.72    0.00    5.80    0.00    0.00    0.00   54.71
01:02:11 PM   13    5.54    0.00    8.12    8.86    0.00    2.95    0.00    0.00    0.00   74.54
01:02:11 PM   14    2.68    0.00    9.20   25.67    0.00    9.96    0.00    0.00    0.00   52.49
01:02:11 PM   15    8.16    0.00   36.52    0.35    0.00    4.61    0.00    0.00    0.00   50.35
01:02:11 PM   16   13.21    0.00    8.21   32.14    0.00    4.64    0.00    0.00    0.00   41.79
01:02:11 PM   17    2.08    0.00    2.78   21.88    0.00    0.69    0.00    0.00    0.00   72.57
01:02:11 PM   18    5.42    0.00    7.22   33.57    0.00    5.78    0.00    0.00    0.00   48.01
01:02:11 PM   19    7.25    0.00    7.25   25.00    0.00    3.99    0.00    0.00    0.00   56.52
01:02:11 PM   20    8.36    0.00   35.27    2.18    0.00   13.09    0.00    0.00    0.00   41.09
01:02:11 PM   21    6.36    0.00    4.24   12.72    0.00    1.77    0.00    0.00    0.00   74.91
01:02:11 PM   22    5.42    0.00    7.58   28.16    0.00    3.61    0.00    0.00    0.00   55.23
01:02:11 PM   23   14.79    0.00    7.39   21.83    0.00    3.52    0.00    0.00    0.00   52.46
01:02:11 PM   24    5.99    0.00    7.39   33.45    0.00    1.06    0.00    0.00    0.00   52.11
01:02:11 PM   25    6.16    0.00   35.14    1.45    0.00   16.67    0.00    0.00    0.00   40.58
01:02:11 PM   26   16.13    0.00    9.32   35.13    0.00    5.73    0.00    0.00    0.00   33.69
01:02:11 PM   27    1.72    0.00    2.76   17.24    0.00    0.34    0.00    0.00    0.00   77.93
01:02:11 PM   28    4.96    0.00    9.57   34.04    0.00    0.35    0.00    0.00    0.00   51.06
01:02:11 PM   29    2.06    0.00    2.06   15.81    0.00    0.69    0.00    0.00    0.00   79.38
01:02:11 PM   30    5.32    0.00    6.84   27.76    0.00    9.13    0.00    0.00    0.00   50.95
01:02:11 PM   31   16.84    0.00    5.15    8.25    0.00    1.72    0.00    0.00    0.00   68.04

01:02:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:14 PM  all    2.97    0.00    8.12   21.41    0.00    3.45    0.00    0.00    0.00   64.04
01:02:14 PM    0    3.52    0.00    5.63   37.32    0.00    2.11    0.00    0.00    0.00   51.41
01:02:14 PM    1    0.67    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.31
01:02:14 PM    2    5.32    0.00    9.22   36.17    0.00    0.00    0.00    0.00    0.00   49.29
01:02:14 PM    3    0.34    0.00    5.15    1.37    0.00    0.00    0.00    0.00    0.00   93.13
01:02:14 PM    4    6.51    0.00   10.34   35.25    0.00   15.71    0.00    0.00    0.00   32.18
01:02:14 PM    5    2.17    0.00    3.61   20.58    0.00    1.81    0.00    0.00    0.00   71.84
01:02:14 PM    6    3.16    0.00    7.37   32.28    0.00    1.05    0.00    0.00    0.00   56.14
01:02:14 PM    7    2.65    0.00    4.17   19.32    0.00    6.06    0.00    0.00    0.00   67.80
01:02:14 PM    8    2.63    0.00   10.90   31.95    0.00    3.38    0.00    0.00    0.00   51.13
01:02:14 PM    9    0.70    0.00    5.63    4.58    0.00    0.70    0.00    0.00    0.00   88.38
01:02:14 PM   10    2.89    0.00    9.03   31.05    0.00    6.50    0.00    0.00    0.00   50.54
01:02:14 PM   11    0.71    0.00    6.79   12.14    0.00    1.43    0.00    0.00    0.00   78.93
01:02:14 PM   12    2.56    0.00    9.16   21.25    0.00    5.86    0.00    0.00    0.00   61.17
01:02:14 PM   13    1.10    0.00    9.19    7.72    0.00    3.31    0.00    0.00    0.00   78.68
01:02:14 PM   14    5.17    0.00   30.63    7.75    0.00   11.44    0.00    0.00    0.00   45.02
01:02:14 PM   15    2.81    0.00    6.32   22.11    0.00    2.46    0.00    0.00    0.00   66.32
01:02:14 PM   16    3.94    0.00    6.45   30.82    0.00    3.58    0.00    0.00    0.00   55.20
01:02:14 PM   17    1.05    0.00    1.40   10.14    0.00    0.35    0.00    0.00    0.00   87.06
01:02:14 PM   18    3.26    0.00    6.16   28.26    0.00    5.80    0.00    0.00    0.00   56.52
01:02:14 PM   19    4.06    0.00    6.64   25.46    0.00    5.17    0.00    0.00    0.00   58.67
01:02:14 PM   20    6.45    0.00   31.18    2.87    0.00    8.60    0.00    0.00    0.00   50.90
01:02:14 PM   21    2.13    0.00    3.19   23.05    0.00    2.13    0.00    0.00    0.00   69.50
01:02:14 PM   22    3.96    0.00    6.12   35.25    0.00    3.60    0.00    0.00    0.00   51.08
01:02:14 PM   23    3.24    0.00    5.40   30.94    0.00    2.88    0.00    0.00    0.00   57.55
01:02:14 PM   24    7.07    0.00   28.98    8.48    0.00    3.53    0.00    0.00    0.00   51.94
01:02:14 PM   25    3.09    0.00    9.27   14.29    0.00    5.79    0.00    0.00    0.00   67.57
01:02:14 PM   26    5.38    0.00    6.81   49.46    0.00    3.58    0.00    0.00    0.00   34.77
01:02:14 PM   27    1.02    0.00    1.69   12.88    0.00    0.34    0.00    0.00    0.00   84.07
01:02:14 PM   28    3.17    0.00    5.99   37.32    0.00    1.06    0.00    0.00    0.00   52.46
01:02:14 PM   29    0.71    0.00    1.43   10.71    0.00    0.36    0.00    0.00    0.00   86.79
01:02:14 PM   30    3.77    0.00    5.28   30.94    0.00    4.15    0.00    0.00    0.00   55.85
01:02:14 PM   31    1.03    0.00    2.41   15.52    0.00    0.34    0.00    0.00    0.00   80.69

01:02:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:17 PM  all    3.40    0.00    7.98   19.09    0.00    3.38    0.00    0.00    0.00   66.14
01:02:17 PM    0    3.53    0.00    4.24   30.39    0.00    1.41    0.00    0.00    0.00   60.42
01:02:17 PM    1    0.68    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.97
01:02:17 PM    2    6.69    0.00    5.63   34.86    0.00    0.35    0.00    0.00    0.00   52.46
01:02:17 PM    3    1.38    0.00    9.69    1.38    0.00    0.00    0.00    0.00    0.00   87.54
01:02:17 PM    4    5.84    0.00    9.73   22.18    0.00   15.18    0.00    0.00    0.00   47.08
01:02:17 PM    5    5.67    0.00    3.55   23.05    0.00    1.42    0.00    0.00    0.00   66.31
01:02:17 PM    6    3.20    0.00    6.41   37.72    0.00    1.07    0.00    0.00    0.00   51.60
01:02:17 PM    7    3.03    0.00    3.41   23.11    0.00    3.79    0.00    0.00    0.00   66.67
01:02:17 PM    8    4.06    0.00    9.96   28.41    0.00    4.80    0.00    0.00    0.00   52.77
01:02:17 PM    9    1.75    0.00    5.59    3.85    0.00    0.35    0.00    0.00    0.00   88.46
01:02:17 PM   10    2.95    0.00    8.49   23.62    0.00    5.17    0.00    0.00    0.00   59.78
01:02:17 PM   11    1.08    0.00    5.73    7.89    0.00    1.43    0.00    0.00    0.00   83.87
01:02:17 PM   12    2.92    0.00    8.76   21.53    0.00    6.57    0.00    0.00    0.00   60.22
01:02:17 PM   13    1.11    0.00   10.00    6.30    0.00    2.59    0.00    0.00    0.00   80.00
01:02:17 PM   14    7.69    0.00   33.70    2.56    0.00   11.36    0.00    0.00    0.00   44.69
01:02:17 PM   15    0.70    0.00    1.76    4.58    0.00    2.11    0.00    0.00    0.00   90.85
01:02:17 PM   16    4.29    0.00    6.43   30.71    0.00    3.21    0.00    0.00    0.00   55.36
01:02:17 PM   17    1.05    0.00    1.39   12.89    0.00    0.70    0.00    0.00    0.00   83.97
01:02:17 PM   18    4.04    0.00    6.25   21.32    0.00    4.78    0.00    0.00    0.00   63.60
01:02:17 PM   19    4.17    0.00    6.06   33.71    0.00    3.79    0.00    0.00    0.00   52.27
01:02:17 PM   20    7.89    0.00   30.47    4.30    0.00    7.53    0.00    0.00    0.00   49.82
01:02:17 PM   21    2.78    0.00    7.29   11.81    0.00    2.43    0.00    0.00    0.00   75.69
01:02:17 PM   22    3.24    0.00    5.76   42.81    0.00    3.96    0.00    0.00    0.00   44.24
01:02:17 PM   23    3.86    0.00    5.61   22.46    0.00    2.81    0.00    0.00    0.00   65.26
01:02:17 PM   24    3.86    0.00    7.37   25.26    0.00    1.40    0.00    0.00    0.00   62.11
01:02:17 PM   25    7.01    0.00   29.89    2.21    0.00   12.18    0.00    0.00    0.00   48.71
01:02:17 PM   26    4.40    0.00    5.86   35.90    0.00    2.56    0.00    0.00    0.00   51.28
01:02:17 PM   27    0.68    0.00    1.71   11.64    0.00    0.00    0.00    0.00    0.00   85.96
01:02:17 PM   28    3.53    0.00    6.36   38.87    0.00    0.71    0.00    0.00    0.00   50.53
01:02:17 PM   29    0.68    0.00    1.36   11.22    0.00    0.34    0.00    0.00    0.00   86.39
01:02:17 PM   30    4.10    0.00    5.97   26.87    0.00    7.46    0.00    0.00    0.00   55.60
01:02:17 PM   31    1.37    0.00    2.06   11.34    0.00    0.34    0.00    0.00    0.00   84.88

01:02:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:20 PM  all    6.81    0.00    9.09   19.28    0.00    3.93    0.00    0.00    0.00   60.89
01:02:20 PM    0    5.30    0.00    8.48   33.22    0.00    1.41    0.00    0.00    0.00   51.59
01:02:20 PM    1   12.41    0.00    4.14    6.21    0.00    0.00    0.00    0.00    0.00   77.24
01:02:20 PM    2   21.68    0.00    8.74   27.62    0.00    0.00    0.00    0.00    0.00   41.96
01:02:20 PM    3    1.72    0.00   10.69    1.38    0.00    0.00    0.00    0.00    0.00   86.21
01:02:20 PM    4    5.68    0.00   10.23   23.48    0.00   21.59    0.00    0.00    0.00   39.02
01:02:20 PM    5   18.66    0.00    7.75    8.80    0.00    3.52    0.00    0.00    0.00   61.27
01:02:20 PM    6    6.69    0.00    8.80   31.69    0.00    0.70    0.00    0.00    0.00   52.11
01:02:20 PM    7    4.43    0.00    3.69   18.08    0.00    5.90    0.00    0.00    0.00   67.90
01:02:20 PM    8    8.55    0.00   10.41   26.02    0.00    4.09    0.00    0.00    0.00   50.93
01:02:20 PM    9    2.08    0.00    6.60    1.74    0.00    0.69    0.00    0.00    0.00   88.89
01:02:20 PM   10    4.00    0.00    9.82   20.73    0.00    5.82    0.00    0.00    0.00   59.64
01:02:20 PM   11    2.14    0.00    6.76    5.69    0.00    2.14    0.00    0.00    0.00   83.27
01:02:20 PM   12    2.20    0.00    9.89   20.15    0.00    6.59    0.00    0.00    0.00   61.17
01:02:20 PM   13    1.85    0.00    8.86    4.80    0.00    3.32    0.00    0.00    0.00   81.18
01:02:20 PM   14    4.00    0.00   27.27    5.82    0.00   10.91    0.00    0.00    0.00   52.00
01:02:20 PM   15   12.98    0.00    9.82    7.02    0.00    2.46    0.00    0.00    0.00   67.72
01:02:20 PM   16    8.63    0.00    6.12   32.37    0.00    3.60    0.00    0.00    0.00   49.28
01:02:20 PM   17    1.74    0.00    3.12   13.54    0.00    1.04    0.00    0.00    0.00   80.56
01:02:20 PM   18    9.42    0.00    7.97   26.45    0.00    4.71    0.00    0.00    0.00   51.45
01:02:20 PM   19    4.41    0.00    6.99   20.96    0.00    4.78    0.00    0.00    0.00   62.87
01:02:20 PM   20    7.19    0.00   27.34    5.40    0.00    7.55    0.00    0.00    0.00   52.52
01:02:20 PM   21   10.18    0.00    6.67   14.39    0.00    2.81    0.00    0.00    0.00   65.96
01:02:20 PM   22    9.03    0.00    6.50   31.41    0.00    4.33    0.00    0.00    0.00   48.74
01:02:20 PM   23    4.29    0.00    6.07   23.21    0.00    2.86    0.00    0.00    0.00   63.57
01:02:20 PM   24    7.09    0.00    8.16   34.40    0.00    2.48    0.00    0.00    0.00   47.87
01:02:20 PM   25    6.86    0.00   27.44    5.78    0.00   11.19    0.00    0.00    0.00   48.74
01:02:20 PM   26    5.80    0.00    7.25   37.68    0.00    3.26    0.00    0.00    0.00   46.01
01:02:20 PM   27    1.72    0.00    2.75   19.93    0.00    1.03    0.00    0.00    0.00   74.57
01:02:20 PM   28    8.01    0.00    8.01   26.48    0.00    1.05    0.00    0.00    0.00   56.45
01:02:20 PM   29    8.87    0.00    4.10   28.33    0.00    0.34    0.00    0.00    0.00   58.36
01:02:20 PM   30    4.78    0.00    8.09   42.65    0.00    7.72    0.00    0.00    0.00   36.76
01:02:20 PM   31    4.83    0.00    5.86   13.10    0.00    0.34    0.00    0.00    0.00   75.86

01:02:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:23 PM  all    2.52    0.00    7.03   16.70    0.00    2.99    0.00    0.00    0.00   70.75
01:02:23 PM    0    3.15    0.00    3.50   48.25    0.00    1.40    0.00    0.00    0.00   43.71
01:02:23 PM    1    0.67    0.00    0.67    0.67    0.00    0.34    0.00    0.00    0.00   97.64
01:02:23 PM    2    2.80    0.00    4.55   43.01    0.00    0.00    0.00    0.00    0.00   49.65
01:02:23 PM    3    0.35    0.00    5.56    0.35    0.00    0.00    0.00    0.00    0.00   93.75
01:02:23 PM    4    6.04    0.00   10.19   20.38    0.00   12.83    0.00    0.00    0.00   50.57
01:02:23 PM    5    0.71    0.00    2.12   12.37    0.00    1.06    0.00    0.00    0.00   83.75
01:02:23 PM    6    2.46    0.00    4.58   17.61    0.00    0.70    0.00    0.00    0.00   74.65
01:02:23 PM    7    1.49    0.00    2.99   13.06    0.00    3.36    0.00    0.00    0.00   79.10
01:02:23 PM    8    1.89    0.00    8.68   13.21    0.00    3.40    0.00    0.00    0.00   72.83
01:02:23 PM    9    0.35    0.00    5.24    1.75    0.00    0.35    0.00    0.00    0.00   92.31
01:02:23 PM   10    2.17    0.00    7.58   28.16    0.00    4.69    0.00    0.00    0.00   57.40
01:02:23 PM   11    0.72    0.00    6.45    4.66    0.00    1.08    0.00    0.00    0.00   87.10
01:02:23 PM   12    1.46    0.00    8.39   10.22    0.00    4.74    0.00    0.00    0.00   75.18
01:02:23 PM   13    0.74    0.00    7.75    2.58    0.00    1.11    0.00    0.00    0.00   87.82
01:02:23 PM   14    1.13    0.00    7.17    6.79    0.00    7.55    0.00    0.00    0.00   77.36
01:02:23 PM   15    6.03    0.00   28.37    0.35    0.00    3.19    0.00    0.00    0.00   62.06
01:02:23 PM   16    3.56    0.00    5.34   22.42    0.00    3.91    0.00    0.00    0.00   64.77
01:02:23 PM   17    1.05    0.00    0.70    8.71    0.00    0.35    0.00    0.00    0.00   89.20
01:02:23 PM   18    3.65    0.00    8.03   23.72    0.00    4.74    0.00    0.00    0.00   59.85
01:02:23 PM   19    3.96    0.00    5.76   19.42    0.00    2.88    0.00    0.00    0.00   67.99
01:02:23 PM   20    7.04    0.00   27.78    2.96    0.00   10.00    0.00    0.00    0.00   52.22
01:02:23 PM   21    1.75    0.00    4.21   35.09    0.00    2.46    0.00    0.00    0.00   56.49
01:02:23 PM   22    3.93    0.00    4.64   24.64    0.00    3.93    0.00    0.00    0.00   62.86
01:02:23 PM   23    3.18    0.00    5.65   21.20    0.00    2.12    0.00    0.00    0.00   67.84
01:02:23 PM   24    3.15    0.00    4.90   23.78    0.00    1.40    0.00    0.00    0.00   66.78
01:02:23 PM   25    6.52    0.00   26.45    2.54    0.00    9.42    0.00    0.00    0.00   55.07
01:02:23 PM   26    3.64    0.00    5.45   30.55    0.00    2.91    0.00    0.00    0.00   57.45
01:02:23 PM   27    0.69    0.00    1.03    4.47    0.00    0.34    0.00    0.00    0.00   93.47
01:02:23 PM   28    2.80    0.00    4.55   29.37    0.00    0.35    0.00    0.00    0.00   62.94
01:02:23 PM   29    0.68    0.00    1.02    7.12    0.00    0.00    0.00    0.00    0.00   91.19
01:02:23 PM   30    3.05    0.00    4.20   30.15    0.00    6.87    0.00    0.00    0.00   55.73
01:02:23 PM   31    1.37    0.00    2.75   26.12    0.00    0.34    0.00    0.00    0.00   69.42

01:02:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:26 PM  all    3.04    0.00    7.66   19.92    0.00    3.36    0.00    0.00    0.00   66.02
01:02:26 PM    0    3.89    0.00    5.65   31.45    0.00    1.77    0.00    0.00    0.00   57.24
01:02:26 PM    1    0.34    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.65
01:02:26 PM    2    2.81    0.00    5.96   23.51    0.00    0.35    0.00    0.00    0.00   67.37
01:02:26 PM    3    1.39    0.00    9.06    3.14    0.00    0.00    0.00    0.00    0.00   86.41
01:02:26 PM    4    5.75    0.00   10.34   24.90    0.00   16.86    0.00    0.00    0.00   42.15
01:02:26 PM    5    0.72    0.00    1.79   10.75    0.00    1.79    0.00    0.00    0.00   84.95
01:02:26 PM    6    3.20    0.00    5.34   29.18    0.00    0.71    0.00    0.00    0.00   61.57
01:02:26 PM    7    1.87    0.00    2.24   17.54    0.00    2.99    0.00    0.00    0.00   75.37
01:02:26 PM    8    2.96    0.00   10.74   25.19    0.00    3.33    0.00    0.00    0.00   57.78
01:02:26 PM    9    0.70    0.00    4.90    6.29    0.00    0.70    0.00    0.00    0.00   87.41
01:02:26 PM   10    2.57    0.00    7.35   20.96    0.00    5.51    0.00    0.00    0.00   63.60
01:02:26 PM   11    1.06    0.00    6.74   11.35    0.00    1.77    0.00    0.00    0.00   79.08
01:02:26 PM   12    2.94    0.00    7.72   17.28    0.00    5.51    0.00    0.00    0.00   66.54
01:02:26 PM   13    0.74    0.00    8.09    4.41    0.00    2.57    0.00    0.00    0.00   84.19
01:02:26 PM   14    1.86    0.00    9.29   16.36    0.00    8.18    0.00    0.00    0.00   64.31
01:02:26 PM   15    6.52    0.00   28.26    0.72    0.00    4.35    0.00    0.00    0.00   60.14
01:02:26 PM   16    3.24    0.00    5.40   33.81    0.00    4.68    0.00    0.00    0.00   52.88
01:02:26 PM   17    0.35    0.00    1.75   21.05    0.00    1.05    0.00    0.00    0.00   75.79
01:02:26 PM   18    2.91    0.00    5.82   30.55    0.00    5.09    0.00    0.00    0.00   55.64
01:02:26 PM   19    3.30    0.00    5.86   22.71    0.00    3.66    0.00    0.00    0.00   64.47
01:02:26 PM   20    4.87    0.00   10.11   23.60    0.00    8.24    0.00    0.00    0.00   53.18
01:02:26 PM   21    6.25    0.00   24.31    5.21    0.00    4.86    0.00    0.00    0.00   59.38
01:02:26 PM   22    5.80    0.00    7.61   33.33    0.00    3.26    0.00    0.00    0.00   50.00
01:02:26 PM   23    2.85    0.00    4.63   21.71    0.00    1.78    0.00    0.00    0.00   69.04
01:02:26 PM   24    3.57    0.00    9.64   30.36    0.00    2.14    0.00    0.00    0.00   54.29
01:02:26 PM   25    5.40    0.00   23.38    7.91    0.00    7.55    0.00    0.00    0.00   55.76
01:02:26 PM   26    5.88    0.00    6.25   36.76    0.00    4.41    0.00    0.00    0.00   46.69
