Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 12:56:11 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.11    0.00    6.71   10.43    0.00   79.75

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sde               0.00     0.00    3.33   23.33     1.33     1.33   205.00     0.23    8.49    1.80    9.44   4.20  11.20
sdi               0.00     0.00 2689.67 1320.00    21.01    10.76    16.23    14.30    3.56    3.55    3.59   0.23  94.00
sdj               0.00     0.00 2668.00 1296.00    20.84    10.33    16.11    15.14    3.82    3.78    3.90   0.24  93.60
sdk               0.00     0.00 2662.33 1308.00    20.84    10.75    16.29    15.10    3.80    3.80    3.80   0.24  95.20
sdl               0.00     0.00 2618.00 1281.33    20.47    10.29    16.15    15.18    3.89    3.91    3.86   0.25  95.87
sdm               0.00     0.00 2585.33 1350.67    20.20    10.97    16.21    15.15    3.84    3.96    3.63   0.24  94.77
sdh               0.00     0.00 2629.33 1326.67    20.54    10.86    16.25    13.82    3.50    3.45    3.59   0.24  94.17
sdo               0.00     0.00 2648.67 1358.33    20.71    11.28    16.35    15.51    3.87    3.93    3.76   0.24  94.80
sdp               0.00     0.00   15.00    0.33     0.06     0.00     8.00     0.03    2.13    2.09    4.00   2.11   3.23
sdr               0.00     0.00   17.67    0.33     0.07     0.00     8.00     0.04    2.07    2.06    3.00   2.06   3.70
sdq               0.00     0.00   16.67    0.33     0.07     0.00     8.00     0.04    2.16    2.14    3.00   2.16   3.67
sdn               0.00     0.00 2638.67 1301.67    20.61    10.63    16.24    15.38    3.90    3.86    3.99   0.24  94.70
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   26.33     0.00     0.21    16.41     0.23    8.67    0.00    8.67   0.89   2.33
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.50    4.00   2.33   0.70
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.50    4.33   2.44   0.73
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    8.00    8.00    0.00   8.00   0.27
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   11.00   11.00    0.00  11.00   0.37
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  480.33     0.00     3.84    16.36    16.66   33.36    7.00   33.37   1.18  56.77
dm-7              0.00     0.00    0.00  480.33     0.00     3.84    16.37    29.48   60.09    0.00   60.09   1.18  56.87
sdz               0.00     0.00    0.33  450.67     0.00     3.74    16.98    19.49   43.09    8.00   43.12   1.42  63.93
dm-8              0.00     0.00    0.00  450.67     0.00     3.74    16.98    39.15   86.76    0.00   86.76   1.42  63.87
sdaa              0.00     0.00    0.33  463.33     0.00     4.11    18.18    15.69   33.41    9.00   33.43   1.23  56.80
dm-9              0.00     0.00    0.00  463.33     0.00     4.11    18.19    34.95   75.03    0.00   75.03   1.23  56.90
sdab              0.00     0.00    0.33  462.33     0.00     3.89    17.23    23.74   53.04  200.00   52.93   1.36  63.10
dm-10             0.00     0.00    0.00  462.33     0.00     3.89    17.23    51.52  110.60    0.00  110.60   1.37  63.40
sdac              0.00     0.00    0.33  465.00     0.00     3.83    16.87    21.79   46.86  244.00   46.72   1.57  73.07
dm-11             0.00     0.00    0.00  465.00     0.00     3.83    16.87    50.43  108.52    0.00  108.52   1.57  73.17
sdad              0.00     0.00    0.33  467.33     0.00     3.73    16.34    15.10   31.96   18.00   31.97   1.26  58.97
dm-12             0.00     0.00    0.00  467.33     0.00     3.73    16.34    30.38   64.70    0.00   64.70   1.27  59.37
sdae              0.00     0.00    0.33  450.67     0.00     3.72    16.92    32.66   72.90  459.00   72.62   1.80  81.20
dm-13             0.00     0.00    0.00  450.67     0.00     3.72    16.92    71.67  159.53    0.00  159.53   1.81  81.43
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    5.30    5.71    4.33   5.30   1.77
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.11    4.00    4.33   3.89   1.17
sdah              0.00     0.00    0.33    4.00     0.00     0.34   161.15     0.45  103.46   10.00  111.25  99.77  43.23
dm-16             0.00     0.00    0.00    4.00     0.00     0.34   173.92     0.45  111.67    0.00  111.67 107.58  43.03
sdai              0.00     0.00    0.33   11.67     0.00     1.19   202.56     0.57   46.94   14.00   47.89  25.72  30.87
dm-17             0.00     0.00    0.00   11.67     0.00     1.19   208.11     0.57   48.09    0.00   48.09  26.17  30.53
sdaj              0.00     0.00    0.33  487.67     0.00     4.12    17.31     9.39   18.25    8.00   18.26   0.94  45.77
dm-18             0.00     0.00    0.00  487.67     0.00     4.12    17.31    11.99   23.59    0.00   23.59   0.94  46.00
sdak              0.00     0.00    0.33    9.33     0.00     1.33   282.76     0.47   49.03   20.00   50.07  17.41  16.83
dm-19             0.00     0.00    0.00    9.33     0.00     1.33   292.57     0.47   50.18    0.00   50.18  18.07  16.87

02/12/2020 01:06:17 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.85    0.00   18.63   25.90    0.00   49.62

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.37    0.25    3.29   1.37   0.87
sda               0.00     0.00    0.00    8.00     0.00     0.05    13.33     0.03    3.62    0.00    3.62   1.21   0.97
sdc               0.00     0.00    0.00   14.33     0.00     0.22    32.00     0.10    6.70    0.00    6.70   1.12   1.60
sdf               0.00     0.00    0.67   27.67     0.17     1.34   109.54     0.27    9.46    1.00    9.66   4.35  12.33
sdg               0.00     0.00    3.00   39.67     1.33     1.45   133.50     0.47   11.02    1.44   11.74   4.91  20.97
sde               0.00     0.00    6.00  107.33     2.50     6.17   156.64     0.96    8.51    1.50    8.90   4.37  49.50
sdi               0.00     0.00 3160.67  989.67    24.69    10.09    17.16    14.86    3.59    3.55    3.72   0.23  96.80
sdj               0.00     0.00 3081.67  965.33    24.08     7.90    16.18    16.81    4.16    4.13    4.24   0.24  95.23
sdk               0.00     0.00 3081.00  946.33    24.09     7.95    16.29    15.39    3.83    3.76    4.04   0.24  96.50
sdl               0.00     0.00 3069.67 1021.67    23.99     9.46    16.75    16.55    4.05    3.87    4.58   0.23  95.80
sdm               0.00     0.00 3133.00  980.00    24.48     8.17    16.26    15.94    3.88    3.91    3.79   0.23  95.63
sdh               0.00     0.00 3063.67  986.67    23.93     9.22    16.76    14.99    3.71    3.62    3.96   0.24  95.50
sdo               0.00     0.00 3074.67  951.33    24.04     7.69    16.14    16.24    4.04    4.03    4.09   0.24  96.13
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdn               0.00     0.00 3133.33  966.67    24.48     8.02    16.23    16.70    4.08    4.00    4.33   0.24  96.37
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   14.33     0.00     0.22    32.00     0.10    6.70    0.00    6.70   1.12   1.60
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    2.17    4.33   2.89   0.87
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.33    2.67    4.67   3.22   0.97
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  406.33     0.00     4.66    23.49     6.98   19.37    0.00   19.37   1.09  44.17
dm-7              0.00     0.00    0.00  406.33     0.00     4.66    23.49    14.21   37.16    0.00   37.16   1.11  44.90
sdz               0.00     0.00    0.00  388.67     0.00     3.20    16.85     5.46   14.65    0.00   14.65   1.19  46.17
dm-8              0.00     0.00    0.00  388.67     0.00     3.20    16.85     6.26   16.71    0.00   16.71   1.21  46.87
sdaa              0.00     0.00    0.00  398.33     0.00     3.23    16.62     8.89   23.37    0.00   23.37   0.87  34.73
dm-9              0.00     0.00    0.00  398.33     0.00     3.23    16.62    10.85   28.27    0.00   28.27   0.89  35.57
sdab              0.00     0.00    0.00  462.33     0.00     4.15    18.38    12.32   32.79    0.00   32.79   1.10  50.70
dm-10             0.00     0.00    0.00  462.33     0.00     4.15    18.38    24.17   75.94    0.00   75.94   1.11  51.50
sdac              0.00     0.00    0.00  380.67     0.00     3.98    21.44     8.77   23.66    0.00   23.66   1.22  46.50
dm-11             0.00     0.00    0.00  380.67     0.00     3.98    21.44    11.95   32.02    0.00   32.02   1.24  47.13
sdad              0.00     0.00    0.00  394.33     0.00     3.14    16.32     6.51   17.26    0.00   17.26   0.95  37.33
dm-12             0.00     0.00    0.00  394.33     0.00     3.14    16.32     7.54   19.89    0.00   19.89   0.96  38.03
sdae              0.00     0.00    0.00  415.33     0.00     4.64    22.87     9.74   23.44    0.00   23.44   1.21  50.30
dm-13             0.00     0.00    0.00  415.33     0.00     4.64    22.87    17.55   42.26    0.00   42.26   1.23  51.27
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.33    4.67   3.11   0.93
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.56    3.00    4.67   3.44   1.03
sdah              0.00     0.00    0.00   38.67     0.00     2.17   115.03     0.73   18.79    0.00   18.79  12.56  48.57
dm-16             0.00     0.00    0.00   38.67     0.00     2.17   115.03     0.74   19.10    0.00   19.10  12.71  49.13
sdai              0.00     0.00    0.00    1.67     0.00     0.15   181.60     0.03   22.40    0.00   22.40  15.20   2.53
dm-17             0.00     0.00    0.00    1.67     0.00     0.15   181.60     0.03   22.60    0.00   22.60  15.20   2.53
sdaj              0.00     0.00    0.00  411.33     0.00     3.39    16.87     8.78   22.99    0.00   22.99   1.16  47.63
dm-18             0.00     0.00    0.00  411.33     0.00     3.39    16.87    15.40   39.11    0.00   39.11   1.18  48.63
sdak              0.00     0.00    0.00   30.33     0.00     1.33    90.02     0.43   14.29    0.00   14.29   9.42  28.57
dm-19             0.00     0.00    0.00   30.33     0.00     1.33    90.02     0.44   14.60    0.00   14.60   9.54  28.93

02/12/2020 01:06:20 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.80    0.00   15.62   21.16    0.00   53.43

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00   91.67    2.33     0.35     0.00     7.60     0.06    0.61    0.55    3.00   0.59   5.53
sda               0.00     0.00    0.00    2.67     0.00     0.01     8.00     0.01    3.25    0.00    3.25   3.25   0.87
sdc               0.00     0.00    0.00   21.33     0.00     0.14    13.50     0.12    5.41    0.00    5.41   0.78   1.67
sdf               0.00     0.00   95.33   64.33     3.18     2.83    77.04     0.71    4.42    0.52   10.19   2.08  33.13
sdg               0.00     0.00   88.33   45.33     0.35     2.44    42.68     0.71    5.35    0.47   14.85   2.85  38.10
sde               0.00     0.00   91.33   16.00     1.52     1.85    64.31     0.31    2.87    0.51   16.31   1.63  17.50
sdi               0.00     0.00 2440.00 1118.33    21.01    12.05    19.03    12.35    3.47    3.50    3.40   0.27  95.17
sdj               0.00     0.00 2408.00 1121.00    18.47    10.39    16.75    13.24    3.74    3.69    3.86   0.26  92.90
sdk               0.00     0.00 2416.00 1139.00    18.87     9.67    16.45    12.96    3.64    3.57    3.79   0.27  94.47
sdl               0.00     0.00 2487.00 1136.00    19.79    11.18    17.51    13.52    3.73    3.67    3.87   0.26  93.83
sdm               0.00     0.00 2406.00 1121.00    18.45     9.58    16.28    12.73    3.61    3.71    3.40   0.27  93.63
sdh               0.00     0.00 2444.33 1153.33    20.06     9.35    16.74    12.25    3.40    3.31    3.60   0.26  94.43
sdo               0.00     0.00 2484.67 1145.67    19.09     9.48    16.12    13.51    3.72    3.75    3.66   0.26  94.57
sdp               0.00     0.00   88.67    0.33     0.35     0.00     8.00     0.23    2.54    2.54    3.00   2.51  22.37
sdr               0.00     0.00   88.33    0.33     0.35     0.00     8.00     0.21    2.36    2.36    4.00   2.35  20.87
sdq               0.00     0.00   88.33    0.33     0.35     0.00     8.00     0.20    2.25    2.25    3.00   2.24  19.87
sdn               0.00     0.00 2476.67 1096.67    19.00    10.35    16.82    13.28    3.71    3.71    3.73   0.26  94.00
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   21.33     0.00     0.14    13.50     0.12    5.41    0.00    5.41   0.78   1.67
sds               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdt               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    1.60    1.60    0.00   1.60   0.27
dm-2              0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    1.75    1.75    0.00   1.75   0.23
sdu               0.00     0.00    2.67    1.00     0.00     0.00     2.27     0.01    2.18    1.50    4.00   2.18   0.80
dm-3              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.40    1.71    4.00   2.40   0.80
sdv               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
dm-4              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   25.00   25.00    0.00  25.00   0.83
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   26.00   26.00    0.00  26.00   0.87
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-6              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
sdy               0.00     0.00    0.33  176.33     0.00     2.10    24.41     8.43   47.70    7.00   47.78   1.41  24.97
dm-7              0.00     0.00    0.33  176.33     0.00     2.10    24.41    19.70  111.54    7.00  111.74   1.42  25.17
sdz               0.00     0.00    0.33  156.67     0.00     1.26    16.49     9.89   62.97    5.00   63.10   2.00  31.47
dm-8              0.00     0.00    0.33  156.67     0.00     1.26    16.49    24.18  153.99    5.00  154.30   2.02  31.70
sdaa              0.00     0.00    0.33  184.67     0.00     1.56    17.31     6.22   33.61    5.00   33.66   1.26  23.30
dm-9              0.00     0.00    0.33  184.67     0.00     1.56    17.31     9.03   48.84    6.00   48.92   1.27  23.53
sdab              0.00     0.00    0.33  136.00     0.00     1.11    16.65    12.37   50.74    6.00   50.85   2.66  36.27
dm-10             0.00     0.00    0.33  136.00     0.00     1.11    16.65    41.09  134.22    7.00  134.53   2.68  36.50
sdac              0.00     0.00    0.33  180.00     0.00     1.76    19.95     5.43   30.09    6.00   30.13   1.18  21.27
dm-11             0.00     0.00    0.33  180.00     0.00     1.76    19.95     7.79   43.21    7.00   43.28   1.19  21.47
sdad              0.00     0.00    0.33  186.67     0.00     1.50    16.44     4.25   22.75    5.00   22.78   0.98  18.37
dm-12             0.00     0.00    0.33  186.67     0.00     1.50    16.44     5.85   31.31    6.00   31.36   0.99  18.60
sdae              0.00     0.00    0.33  177.67     0.00     1.49    17.12     7.09   39.86    4.00   39.92   1.32  23.50
dm-13             0.00     0.00    0.33  177.67     0.00     1.49    17.12    10.89   61.17    5.00   61.28   1.34  23.80
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   25.00   25.00    0.00  25.00   0.83
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   26.00   26.00    0.00  26.00   0.87
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    6.30    3.86   12.00   6.30   2.10
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    6.60    4.14   12.33   6.60   2.20
sdah              0.00     0.00    0.33    8.00     0.00     0.51   124.48     0.10   12.60    4.00   12.96   7.56   6.30
dm-16             0.00     0.00    0.33    8.00     0.00     0.51   124.48     0.11   12.72    5.00   13.04   7.60   6.33
sdai              0.00     0.00    0.33   27.00     0.00     1.73   129.80     1.40   45.95   12.00   46.37  27.13  74.17
dm-17             0.00     0.00    0.33   27.00     0.00     1.73   129.80     1.41   46.13   12.00   46.56  27.23  74.43
sdaj              0.00     0.00    0.33  174.33     0.00     1.48    17.39     8.64   49.48    4.00   49.57   1.64  28.70
dm-18             0.00     0.00    0.33  174.33     0.00     1.48    17.39    26.59  152.22    4.00  152.50   1.66  29.00
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-19             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13

02/12/2020 01:06:23 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.84    0.00   16.41   24.31    0.00   54.44

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.30    0.08    3.57   1.30   0.87
sda               0.00     0.00    0.00    5.67     0.00     0.04    14.59     0.02    3.00    0.00    3.00   1.41   0.80
sdc               0.00     0.00    0.00    9.00     0.00     0.14    31.11     0.03    3.52    0.00    3.52   1.59   1.43
sdf               0.00     0.00    8.00   86.67     3.04     5.21   178.41     1.09   11.61    1.92   12.50   5.45  51.60
sdg               0.00     0.00    2.33   19.67     0.98     0.47   134.36     0.21    9.17    1.71   10.05   4.85  10.67
sde               0.00     0.00    0.67    0.33     0.00     0.00     5.67     0.01    5.00    1.00   13.00   5.00   0.50
sdi               0.00     0.00 3313.33 1272.67    25.88    10.60    16.29    17.30    3.77    3.77    3.77   0.21  96.73
sdj               0.00     0.00 3333.00 1294.00    26.04    11.92    16.80    20.31    4.39    4.38    4.42   0.21  97.73
sdk               0.00     0.00 3303.00 1271.00    25.83    10.52    16.27    19.57    4.28    4.26    4.33   0.21  96.63
sdl               0.00     0.00 3256.00 1318.00    25.45    10.63    16.15    20.07    4.39    4.35    4.48   0.21  96.83
sdm               0.00     0.00 3264.33 1332.67    25.50    13.19    17.24    18.80    4.08    4.13    3.97   0.21  97.33
sdh               0.00     0.00 3288.00 1318.00    25.69    13.27    17.32    17.45    3.78    3.73    3.92   0.21  96.47
sdo               0.00     0.00 3336.33 1323.00    26.11    12.72    17.07    20.45    4.38    4.42    4.29   0.21  97.00
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    4.00    2.00   3.00   0.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   11.50   20.00    3.00  11.50   0.77
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    3.00    5.00   4.00   0.27
sdn               0.00     0.00 3294.00 1322.00    25.73    10.91    16.26    19.81    4.29    4.30    4.27   0.21  96.70
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00    9.00     0.00     0.14    31.11     0.03    3.52    0.00    3.52   1.59   1.43
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.33    4.67   3.11   0.93
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.44    2.83    4.67   3.33   1.00
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   24.00   24.00    0.00  24.00   0.80
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  620.00     0.00     5.12    16.92    35.78   57.69    1.00   57.72   1.15  71.20
dm-7              0.00     0.00    0.00  620.00     0.00     5.12    16.92    74.54  120.23    0.00  120.23   1.15  71.60
sdz               0.00     0.00    0.33  617.00     0.00     5.10    16.92    11.61   18.81    4.00   18.82   0.79  48.70
dm-8              0.00     0.00    0.00  617.00     0.00     5.10    16.92    22.26   36.09    0.00   36.09   0.79  49.03
sdaa              0.00     0.00    0.33  593.00     0.00     5.01    17.28    11.97   20.15    1.00   20.17   0.81  47.77
dm-9              0.00     0.00    0.00  593.00     0.00     5.01    17.29    18.03   30.39    0.00   30.39   0.82  48.40
sdab              0.00     0.00    0.33  650.33     0.00     5.36    16.88    15.26   31.82    1.00   31.83   0.82  53.23
dm-10             0.00     0.00    0.00  650.33     0.00     5.36    16.89    38.29   93.92    0.00   93.92   0.83  53.77
sdac              0.00     0.00    0.33  610.67     0.00     5.13    17.20    14.70   24.06   14.00   24.07   0.94  57.60
dm-11             0.00     0.00    0.00  610.67     0.00     5.13    17.21    27.25   44.63    0.00   44.63   0.95  57.80
sdad              0.00     0.00    0.33  630.33     0.00     5.05    16.40    12.67   20.08    9.00   20.09   0.68  43.17
dm-12             0.00     0.00    0.00  630.33     0.00     5.05    16.41    18.82   29.86    0.00   29.86   0.69  43.40
sdae              0.00     0.00    0.33  584.67     0.00     5.00    17.50    17.97   30.71    2.00   30.73   1.00  58.43
dm-13             0.00     0.00    0.00  584.67     0.00     5.00    17.51    43.16   73.82    0.00   73.82   1.01  58.80
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   23.00   23.00    0.00  23.00   0.77
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    4.10    4.14    4.00   4.10   1.37
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.56    4.83    4.00   4.56   1.37
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.01    4.00    3.00    5.00   8.00   0.53
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.01    6.00    0.00    6.00  14.00   0.47
sdai              0.00     0.00    0.33   34.33     0.00     2.25   132.88     1.35   43.05    3.00   43.44  21.80  75.57
dm-17             0.00     0.00    0.00   34.33     0.00     2.25   134.10     1.36   43.75    0.00   43.75  22.14  76.00
sdaj              0.00     0.00    0.33  626.67     0.00     5.30    17.31    18.95   30.22  183.00   30.14   0.81  50.77
dm-18             0.00     0.00    0.00  626.67     0.00     5.30    17.31    28.72   45.84    0.00   45.84   0.82  51.30
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 01:06:26 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.47    0.00   20.57   15.90    0.00   56.06

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.29    0.36    3.14   1.29   0.90
sda               0.00     0.00    0.00   16.67     0.00     0.12    14.56     2.12  126.94    0.00  126.94   7.34  12.23
sdc               0.00     0.00    0.00   22.00     0.00     0.17    16.12     0.47   21.48    0.00   21.48   1.59   3.50
sdf               0.00     0.00   89.33   25.00     0.93     0.48    25.17     0.26    2.25    0.14    9.79   1.71  19.60
sdg               0.00     0.00    3.67   71.67     1.34     3.22   123.94     0.79   10.64    1.09   11.13   4.77  35.93
sde               0.00     0.00   92.00   33.00     2.44     2.68    83.89     0.49    3.94    0.21   14.34   1.67  20.83
sdi               0.00     0.00 1826.33  956.33    10.86     7.70    13.66     7.36    2.65    2.05    3.79   0.25  70.17
sdj               0.00     0.00 1192.00 1020.33     8.45     9.47    16.59     8.85    4.01    3.79    4.25   0.31  67.80
sdk               0.00     0.00 1488.67 1000.00     9.54     9.43    15.62     8.60    3.46    2.99    4.15   0.28  69.47
sdl               0.00     0.00 1503.67  977.00     9.77     7.71    14.43     8.45    3.41    2.89    4.21   0.29  70.97
