Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

10:13:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:58 AM    1    1.78    0.00    6.05   26.69    0.00    0.00    0.00    0.00    0.00   65.48
10:14:58 AM    2   13.48    0.00   13.12   58.87    0.00    0.35    0.00    0.00    0.00   14.18
10:14:58 AM    3    1.40    0.00   10.18   20.35    0.00    0.00    0.00    0.00    0.00   68.07
10:14:58 AM    4    9.49    0.00   10.95   55.47    0.00   20.44    0.00    0.00    0.00    3.65
10:14:58 AM    5   10.23    0.00    8.71   34.09    0.00    8.33    0.00    0.00    0.00   38.64
10:14:58 AM    6    6.18    0.00    9.27   52.12    0.00   17.76    0.00    0.00    0.00   14.67
10:14:58 AM    7   11.07    0.00    6.92   23.88    0.00    1.04    0.00    0.00    0.00   57.09
10:14:58 AM    8    5.86    0.00   17.22   43.22    0.00    6.96    0.00    0.00    0.00   26.74
10:14:58 AM    9    1.05    0.00   11.50   16.38    0.00    1.39    0.00    0.00    0.00   69.69
10:14:58 AM   10    9.09    0.00   43.36   12.94    0.00    2.80    0.00    0.00    0.00   31.82
10:14:58 AM   11    3.88    0.00   10.47   15.89    0.00   11.24    0.00    0.00    0.00   58.53
10:14:58 AM   12   10.04    0.00   17.56   41.58    0.00    4.30    0.00    0.00    0.00   26.52
10:14:58 AM   13    1.50    0.00   10.15   27.07    0.00    6.02    0.00    0.00    0.00   55.26
10:14:58 AM   14    5.88    0.00   16.54   43.01    0.00    6.25    0.00    0.00    0.00   28.31
10:14:58 AM   15    5.15    0.00    5.88   31.99    0.00    2.57    0.00    0.00    0.00   54.41
10:14:58 AM   16   13.45    0.00   10.91   50.18    0.00    2.55    0.00    0.00    0.00   22.91
10:14:58 AM   17    3.17    0.00    5.95   29.76    0.00   12.30    0.00    0.00    0.00   48.81
10:14:58 AM   18   10.58    0.00   30.29   11.68    0.00   12.77    0.00    0.00    0.00   34.67
10:14:58 AM   19    9.12    0.00   11.31   43.43    0.00   27.74    0.00    0.00    0.00    8.39
10:14:58 AM   20    8.49    0.00    9.59   47.60    0.00   28.78    0.00    0.00    0.00    5.54
10:14:58 AM   21    7.43    0.00    9.29   50.93    0.00   17.84    0.00    0.00    0.00   14.50
10:14:58 AM   22   10.87    0.00   11.96   53.26    0.00   17.75    0.00    0.00    0.00    6.16
10:14:58 AM   23    7.75    0.00   10.33   54.24    0.00   19.93    0.00    0.00    0.00    7.75
10:14:58 AM   24    9.29    0.00    9.67   50.93    0.00   25.65    0.00    0.00    0.00    4.46
10:14:58 AM   25    8.46    0.00    9.56   61.03    0.00   14.71    0.00    0.00    0.00    6.25
10:14:58 AM   26    9.19    0.00   12.87   61.76    0.00    5.15    0.00    0.00    0.00   11.03
10:14:58 AM   27    3.97    0.00   10.47   30.69    0.00    3.97    0.00    0.00    0.00   50.90
10:14:58 AM   28   10.36    0.00   35.71   20.00    0.00    8.93    0.00    0.00    0.00   25.00
10:14:58 AM   29    4.15    0.00    9.69   37.02    0.00    0.69    0.00    0.00    0.00   48.44
10:14:58 AM   30   16.61    0.00   13.43   57.24    0.00    2.12    0.00    0.00    0.00   10.60
10:14:58 AM   31    2.07    0.00    4.14   31.03    0.00    1.03    0.00    0.00    0.00   61.72

10:14:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:01 AM  all    6.34    0.00   13.19   40.43    0.00    8.98    0.00    0.00    0.00   31.05
10:15:01 AM    0    9.03    0.00   14.08   59.93    0.00    1.44    0.00    0.00    0.00   15.52
10:15:01 AM    1    4.66    0.00   10.04   29.39    0.00    0.36    0.00    0.00    0.00   55.56
10:15:01 AM    2    8.57    0.00   14.29   62.86    0.00    0.00    0.00    0.00    0.00   14.29
10:15:01 AM    3    1.39    0.00    8.33   11.81    0.00    0.00    0.00    0.00    0.00   78.47
10:15:01 AM    4   10.58    0.00   13.50   52.19    0.00   18.61    0.00    0.00    0.00    5.11
10:15:01 AM    5    4.53    0.00   10.19   33.96    0.00    8.30    0.00    0.00    0.00   43.02
10:15:01 AM    6    7.22    0.00   11.79   48.67    0.00   18.25    0.00    0.00    0.00   14.07
10:15:01 AM    7    4.20    0.00    6.64   29.72    0.00    0.70    0.00    0.00    0.00   58.74
10:15:01 AM    8    6.64    0.00   18.08   50.55    0.00    8.49    0.00    0.00    0.00   16.24
10:15:01 AM    9    1.40    0.00    8.42   25.26    0.00    0.35    0.00    0.00    0.00   64.56
10:15:01 AM   10    9.47    0.00   41.05   16.84    0.00    3.16    0.00    0.00    0.00   29.47
10:15:01 AM   11    1.17    0.00    8.59   14.84    0.00   11.72    0.00    0.00    0.00   63.67
10:15:01 AM   12    5.73    0.00   16.49   51.97    0.00    6.09    0.00    0.00    0.00   19.71
10:15:01 AM   13    1.10    0.00   10.29   22.06    0.00    3.68    0.00    0.00    0.00   62.87
10:15:01 AM   14    5.97    0.00   15.30   50.37    0.00    5.60    0.00    0.00    0.00   22.76
10:15:01 AM   15    2.96    0.00    5.56   32.22    0.00    1.48    0.00    0.00    0.00   57.78
10:15:01 AM   16    7.94    0.00   13.00   61.37    0.00    2.89    0.00    0.00    0.00   14.80
10:15:01 AM   17    3.97    0.00    5.95   37.30    0.00   12.70    0.00    0.00    0.00   40.08
10:15:01 AM   18    3.86    0.00    6.18   31.27    0.00    9.65    0.00    0.00    0.00   49.03
10:15:01 AM   19    9.15    0.00   30.63   14.08    0.00   34.86    0.00    0.00    0.00   11.27
10:15:01 AM   20    9.23    0.00   12.55   49.08    0.00   25.09    0.00    0.00    0.00    4.06
10:15:01 AM   21    8.24    0.00   10.86   56.18    0.00   13.48    0.00    0.00    0.00   11.24
10:15:01 AM   22    9.75    0.00   12.27   53.07    0.00   19.49    0.00    0.00    0.00    5.42
10:15:01 AM   23    9.26    0.00    9.63   55.93    0.00   18.15    0.00    0.00    0.00    7.04
10:15:01 AM   24    9.67    0.00   11.52   47.21    0.00   28.62    0.00    0.00    0.00    2.97
10:15:01 AM   25    9.26    0.00   10.37   57.41    0.00   15.19    0.00    0.00    0.00    7.78
10:15:01 AM   26   10.22    0.00   14.96   64.23    0.00    6.20    0.00    0.00    0.00    4.38
10:15:01 AM   27    2.16    0.00    5.40   29.50    0.00    3.24    0.00    0.00    0.00   59.71
10:15:01 AM   28    9.86    0.00   35.56   24.30    0.00    9.51    0.00    0.00    0.00   20.77
10:15:01 AM   29    4.55    0.00    7.34   34.62    0.00    1.05    0.00    0.00    0.00   52.45
10:15:01 AM   30    8.99    0.00   15.47   67.99    0.00    1.44    0.00    0.00    0.00    6.12
10:15:01 AM   31    2.44    0.00    4.88   21.60    0.00    0.70    0.00    0.00    0.00   70.38

10:15:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:04 AM  all    6.75    0.00   14.00   40.06    0.00    9.61    0.00    0.00    0.00   29.59
10:15:04 AM    0   11.07    0.00   20.00   57.14    0.00    1.43    0.00    0.00    0.00   10.36
10:15:04 AM    1    2.85    0.00    6.41   27.40    0.00    0.36    0.00    0.00    0.00   62.99
10:15:04 AM    2    8.33    0.00   14.13   65.94    0.00    0.00    0.00    0.00    0.00   11.59
10:15:04 AM    3    1.75    0.00   10.18   15.79    0.00    0.35    0.00    0.00    0.00   71.93
10:15:04 AM    4    9.19    0.00   13.24   56.62    0.00   17.28    0.00    0.00    0.00    3.68
10:15:04 AM    5    5.19    0.00    9.63   33.70    0.00    9.26    0.00    0.00    0.00   42.22
10:15:04 AM    6    7.84    0.00   13.43   47.39    0.00   16.42    0.00    0.00    0.00   14.93
10:15:04 AM    7    4.55    0.00    9.79   27.27    0.00    1.75    0.00    0.00    0.00   56.64
10:15:04 AM    8    6.23    0.00   16.12   50.92    0.00    6.96    0.00    0.00    0.00   19.78
10:15:04 AM    9    3.17    0.00   10.56   26.06    0.00    1.06    0.00    0.00    0.00   59.15
10:15:04 AM   10    4.96    0.00   19.86   37.59    0.00    2.13    0.00    0.00    0.00   35.46
10:15:04 AM   11    6.47    0.00   28.78    2.88    0.00   16.19    0.00    0.00    0.00   45.68
10:15:04 AM   12    6.25    0.00   16.54   47.06    0.00    4.41    0.00    0.00    0.00   25.74
10:15:04 AM   13    2.59    0.00   10.37   25.19    0.00    6.67    0.00    0.00    0.00   55.19
10:15:04 AM   14    5.09    0.00   17.82   43.64    0.00    6.91    0.00    0.00    0.00   26.55
10:15:04 AM   15    5.34    0.00    8.54   31.32    0.00    3.20    0.00    0.00    0.00   51.60
10:15:04 AM   16    7.38    0.00   13.28   52.03    0.00    3.32    0.00    0.00    0.00   23.99
10:15:04 AM   17    4.65    0.00    7.36   31.01    0.00   14.73    0.00    0.00    0.00   42.25
10:15:04 AM   18    8.03    0.00   28.83   10.95    0.00   14.96    0.00    0.00    0.00   37.23
10:15:04 AM   19    7.66    0.00   14.96   36.86    0.00   32.85    0.00    0.00    0.00    7.66
10:15:04 AM   20    8.96    0.00   11.19   42.16    0.00   31.34    0.00    0.00    0.00    6.34
10:15:04 AM   21    7.41    0.00    8.89   58.15    0.00   16.67    0.00    0.00    0.00    8.89
10:15:04 AM   22   12.00    0.00   14.91   49.09    0.00   18.55    0.00    0.00    0.00    5.45
10:15:04 AM   23    8.27    0.00    9.40   56.02    0.00   18.80    0.00    0.00    0.00    7.52
10:15:04 AM   24    9.26    0.00   12.22   48.89    0.00   26.67    0.00    0.00    0.00    2.96
10:15:04 AM   25    9.63    0.00    9.63   57.41    0.00   17.04    0.00    0.00    0.00    6.30
10:15:04 AM   26   10.95    0.00   17.15   59.12    0.00    5.47    0.00    0.00    0.00    7.30
10:15:04 AM   27    2.17    0.00    5.43   31.88    0.00    4.35    0.00    0.00    0.00   56.16
10:15:04 AM   28   11.11    0.00   35.84   21.15    0.00    8.24    0.00    0.00    0.00   23.66
10:15:04 AM   29    6.67    0.00   10.18   41.40    0.00    0.70    0.00    0.00    0.00   41.05
10:15:04 AM   30    9.03    0.00   15.88   67.87    0.00    1.81    0.00    0.00    0.00    5.42
10:15:04 AM   31    2.78    0.00    6.94   26.04    0.00    0.69    0.00    0.00    0.00   63.54

10:15:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:07 AM  all   11.57    0.00   15.33   39.90    0.00   10.49    0.00    0.00    0.00   22.71
10:15:07 AM    0   33.22    0.00   16.78   44.06    0.00    1.40    0.00    0.00    0.00    4.55
10:15:07 AM    1    7.50    0.00   14.29   31.79    0.00    0.00    0.00    0.00    0.00   46.43
10:15:07 AM    2   10.87    0.00   18.48   63.41    0.00    0.36    0.00    0.00    0.00    6.88
10:15:07 AM    3    2.51    0.00   12.19   27.60    0.00    0.00    0.00    0.00    0.00   57.71
10:15:07 AM    4   13.52    0.00   13.88   49.82    0.00   20.64    0.00    0.00    0.00    2.14
10:15:07 AM    5    6.96    0.00    9.89   40.29    0.00   12.82    0.00    0.00    0.00   30.04
10:15:07 AM    6   19.12    0.00   12.13   38.24    0.00   19.49    0.00    0.00    0.00   11.03
10:15:07 AM    7   18.34    0.00    9.00   25.61    0.00    1.38    0.00    0.00    0.00   45.67
10:15:07 AM    8    9.78    0.00   18.12   52.54    0.00    8.33    0.00    0.00    0.00   11.23
10:15:07 AM    9    4.90    0.00   12.24   25.17    0.00    1.40    0.00    0.00    0.00   56.29
10:15:07 AM   10    6.03    0.00   19.15   48.23    0.00    1.77    0.00    0.00    0.00   24.82
10:15:07 AM   11    8.70    0.00   35.87    2.90    0.00   14.49    0.00    0.00    0.00   38.04
10:15:07 AM   12    8.39    0.00   20.80   50.00    0.00    4.74    0.00    0.00    0.00   16.06
10:15:07 AM   13    3.65    0.00   13.87   24.82    0.00    7.66    0.00    0.00    0.00   50.00
10:15:07 AM   14    8.06    0.00   16.48   43.22    0.00    8.42    0.00    0.00    0.00   23.81
10:15:07 AM   15   19.79    0.00   10.95   34.63    0.00    3.89    0.00    0.00    0.00   30.74
10:15:07 AM   16   19.49    0.00   14.08   43.32    0.00    6.86    0.00    0.00    0.00   16.25
10:15:07 AM   17    9.45    0.00    8.27   27.56    0.00   12.99    0.00    0.00    0.00   41.73
10:15:07 AM   18   10.71    0.00   36.43   12.14    0.00   13.57    0.00    0.00    0.00   27.14
10:15:07 AM   19    8.27    0.00   11.15   42.45    0.00   32.37    0.00    0.00    0.00    5.76
10:15:07 AM   20    9.85    0.00   10.95   41.97    0.00   34.31    0.00    0.00    0.00    2.92
10:15:07 AM   21    8.12    0.00   10.33   56.09    0.00   18.45    0.00    0.00    0.00    7.01
10:15:07 AM   22    9.82    0.00   12.73   51.27    0.00   22.55    0.00    0.00    0.00    3.64
10:15:07 AM   23    8.89    0.00   11.85   53.70    0.00   21.11    0.00    0.00    0.00    4.44
10:15:07 AM   24   10.55    0.00   12.36   45.45    0.00   27.64    0.00    0.00    0.00    4.00
10:15:07 AM   25   11.11    0.00   10.39   56.99    0.00   17.56    0.00    0.00    0.00    3.94
10:15:07 AM   26   17.15    0.00   14.96   55.11    0.00    6.93    0.00    0.00    0.00    5.84
10:15:07 AM   27    4.01    0.00    8.03   36.86    0.00    4.38    0.00    0.00    0.00   46.72
10:15:07 AM   28    9.96    0.00   38.79   18.15    0.00    8.90    0.00    0.00    0.00   24.20
10:15:07 AM   29   27.97    0.00   11.19   35.31    0.00    1.40    0.00    0.00    0.00   24.13
10:15:07 AM   30   17.02    0.00   17.02   59.93    0.00    1.77    0.00    0.00    0.00    4.26
10:15:07 AM   31    4.56    0.00    7.72   40.00    0.00    1.05    0.00    0.00    0.00   46.67

10:15:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:10 AM  all    6.40    0.00   13.16   41.00    0.00    9.03    0.00    0.00    0.00   30.41
10:15:10 AM    0    9.35    0.00   17.99   58.63    0.00    1.44    0.00    0.00    0.00   12.59
10:15:10 AM    1    2.14    0.00    5.36   21.79    0.00    0.00    0.00    0.00    0.00   70.71
10:15:10 AM    2    8.39    0.00   14.23   66.06    0.00    0.00    0.00    0.00    0.00   11.31
10:15:10 AM    3    1.40    0.00    8.39   10.49    0.00    0.35    0.00    0.00    0.00   79.37
10:15:10 AM    4    9.64    0.00   12.14   54.64    0.00   17.86    0.00    0.00    0.00    5.71
10:15:10 AM    5    3.42    0.00    8.37   41.44    0.00    9.89    0.00    0.00    0.00   36.88
10:15:10 AM    6    7.12    0.00   13.11   47.19    0.00   14.98    0.00    0.00    0.00   17.60
10:15:10 AM    7    3.50    0.00    5.94   34.27    0.00    0.35    0.00    0.00    0.00   55.94
10:15:10 AM    8    7.25    0.00   16.30   47.83    0.00    6.52    0.00    0.00    0.00   22.10
10:15:10 AM    9    2.44    0.00   10.10   19.16    0.00    1.05    0.00    0.00    0.00   67.25
10:15:10 AM   10    5.36    0.00   15.71   41.79    0.00    1.79    0.00    0.00    0.00   35.36
10:15:10 AM   11    7.97    0.00   33.33    3.62    0.00   14.13    0.00    0.00    0.00   40.94
10:15:10 AM   12    5.78    0.00   15.16   48.74    0.00    6.14    0.00    0.00    0.00   24.19
10:15:10 AM   13    1.84    0.00    9.19   33.82    0.00    3.68    0.00    0.00    0.00   51.47
10:15:10 AM   14    5.20    0.00   14.13   46.47    0.00    6.69    0.00    0.00    0.00   27.51
10:15:10 AM   15    3.24    0.00    5.76   33.45    0.00    2.52    0.00    0.00    0.00   55.04
10:15:10 AM   16    6.99    0.00   12.13   56.25    0.00    3.68    0.00    0.00    0.00   20.96
10:15:10 AM   17    1.98    0.00    5.53   32.02    0.00   11.86    0.00    0.00    0.00   48.62
10:15:10 AM   18   10.00    0.00   38.93    6.07    0.00   13.21    0.00    0.00    0.00   31.79
10:15:10 AM   19    7.87    0.00    9.36   47.57    0.00   27.34    0.00    0.00    0.00    7.87
10:15:10 AM   20    8.03    0.00   10.58   45.62    0.00   31.75    0.00    0.00    0.00    4.01
10:15:10 AM   21    7.41    0.00    9.26   56.67    0.00   15.93    0.00    0.00    0.00   10.74
10:15:10 AM   22   10.04    0.00   11.11   50.90    0.00   20.79    0.00    0.00    0.00    7.17
10:15:10 AM   23    9.70    0.00   10.07   51.49    0.00   19.03    0.00    0.00    0.00    9.70
10:15:10 AM   24    8.89    0.00   11.85   50.00    0.00   25.56    0.00    0.00    0.00    3.70
10:15:10 AM   25    9.12    0.00    8.76   56.93    0.00   15.33    0.00    0.00    0.00    9.85
10:15:10 AM   26   10.83    0.00   14.80   62.82    0.00    5.42    0.00    0.00    0.00    6.14
10:15:10 AM   27    2.87    0.00    5.73   37.99    0.00    3.58    0.00    0.00    0.00   49.82
10:15:10 AM   28   10.64    0.00   34.75   21.28    0.00    7.80    0.00    0.00    0.00   25.53
10:15:10 AM   29    5.59    0.00   10.84   32.87    0.00    1.05    0.00    0.00    0.00   49.65
10:15:10 AM   30    8.30    0.00   15.16   65.34    0.00    2.89    0.00    0.00    0.00    8.30
10:15:10 AM   31    2.44    0.00    5.57   33.10    0.00    1.05    0.00    0.00    0.00   57.84

10:15:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:13 AM  all    6.99    0.00   13.64   40.34    0.00    8.72    0.00    0.00    0.00   30.31
10:15:13 AM    0    8.93    0.00   12.50   62.86    0.00    1.79    0.00    0.00    0.00   13.93
10:15:13 AM    1    2.41    0.00    6.55   30.34    0.00    0.34    0.00    0.00    0.00   60.34
10:15:13 AM    2    8.57    0.00   14.64   65.71    0.00    0.36    0.00    0.00    0.00   10.71
10:15:13 AM    3    1.05    0.00    8.39   17.48    0.00    0.00    0.00    0.00    0.00   73.08
10:15:13 AM    4    9.96    0.00   12.55   52.77    0.00   19.19    0.00    0.00    0.00    5.54
10:15:13 AM    5    3.83    0.00    7.66   37.16    0.00    7.66    0.00    0.00    0.00   43.68
10:15:13 AM    6    6.87    0.00   12.60   46.18    0.00   15.27    0.00    0.00    0.00   19.08
10:15:13 AM    7    6.60    0.00   11.11   26.04    0.00    1.39    0.00    0.00    0.00   54.86
10:15:13 AM    8    7.04    0.00   15.93   50.37    0.00    7.04    0.00    0.00    0.00   19.63
10:15:13 AM    9    2.44    0.00    9.06   16.03    0.00    0.70    0.00    0.00    0.00   71.78
10:15:13 AM   10   11.27    0.00   40.49   16.20    0.00    3.17    0.00    0.00    0.00   28.87
10:15:13 AM   11    1.53    0.00   10.73   22.99    0.00   10.73    0.00    0.00    0.00   54.02
10:15:13 AM   12    5.47    0.00   15.69   48.54    0.00    4.74    0.00    0.00    0.00   25.55
10:15:13 AM   13    2.21    0.00   11.40   27.21    0.00    5.51    0.00    0.00    0.00   53.68
10:15:13 AM   14    5.58    0.00   15.61   48.33    0.00    7.43    0.00    0.00    0.00   23.05
10:15:13 AM   15    3.31    0.00    6.99   30.88    0.00    2.21    0.00    0.00    0.00   56.62
10:15:13 AM   16    7.22    0.00   12.27   53.07    0.00    1.81    0.00    0.00    0.00   25.63
10:15:13 AM   17    2.37    0.00    5.14   30.04    0.00    9.88    0.00    0.00    0.00   52.57
10:15:13 AM   18   10.71    0.00   35.71    4.64    0.00   12.86    0.00    0.00    0.00   36.07
10:15:13 AM   19    8.61    0.00   11.24   47.94    0.00   26.59    0.00    0.00    0.00    5.62
10:15:13 AM   20    9.59    0.00   11.81   45.39    0.00   29.52    0.00    0.00    0.00    3.69
10:15:13 AM   21   13.97    0.00   11.03   49.26    0.00   17.65    0.00    0.00    0.00    8.09
10:15:13 AM   22    9.12    0.00   13.50   52.19    0.00   20.80    0.00    0.00    0.00    4.38
10:15:13 AM   23    8.75    0.00   11.79   54.75    0.00   16.73    0.00    0.00    0.00    7.98
