Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02:55:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:18 PM    0   10.19    0.00   16.60   46.79    0.00    9.81    0.00    0.00    0.00   16.60
03:00:18 PM    1    3.91    0.00    9.25   32.74    0.00    0.00    0.00    0.00    0.00   54.09
03:00:18 PM    2   13.75    0.00   18.22   47.58    0.00    0.37    0.00    0.00    0.00   20.07
03:00:18 PM    3    4.26    0.00    8.87   34.04    0.00    0.00    0.00    0.00    0.00   52.84
03:00:18 PM    4    6.59    0.00   11.36   16.48    0.00   45.05    0.00    0.00    0.00   20.51
03:00:18 PM    5   13.62    0.00    8.96   20.79    0.00    7.53    0.00    0.00    0.00   49.10
03:00:18 PM    6   10.91    0.00   17.82   52.00    0.00    2.91    0.00    0.00    0.00   16.36
03:00:18 PM    7    5.30    0.00    9.54   40.64    0.00    3.53    0.00    0.00    0.00   40.99
03:00:18 PM    8    6.42    0.00   15.09   41.13    0.00   15.47    0.00    0.00    0.00   21.89
03:00:18 PM    9    8.45    0.00   40.85    1.06    0.00   10.92    0.00    0.00    0.00   38.73
03:00:18 PM   10    8.96    0.00   17.91   41.42    0.00   10.45    0.00    0.00    0.00   21.27
03:00:18 PM   11    3.32    0.00    9.23   26.94    0.00   10.33    0.00    0.00    0.00   50.18
03:00:18 PM   12   12.22    0.00   15.19   36.67    0.00   11.11    0.00    0.00    0.00   24.81
03:00:18 PM   13    3.33    0.00    7.78   26.67    0.00   11.11    0.00    0.00    0.00   51.11
03:00:18 PM   14   10.00    0.00   42.14    7.50    0.00   16.43    0.00    0.00    0.00   23.93
03:00:18 PM   15    4.00    0.00   11.27   27.27    0.00   10.55    0.00    0.00    0.00   46.91
03:00:18 PM   16    9.36    0.00   14.61   44.19    0.00   12.36    0.00    0.00    0.00   19.48
03:00:18 PM   17   10.75    0.00    9.32   38.71    0.00    2.87    0.00    0.00    0.00   38.35
03:00:18 PM   18   10.00    0.00   15.56   46.67    0.00    5.56    0.00    0.00    0.00   22.22
03:00:18 PM   19    5.22    0.00    8.96   26.87    0.00   15.30    0.00    0.00    0.00   43.66
03:00:18 PM   20   11.59    0.00   14.49   38.77    0.00    9.06    0.00    0.00    0.00   26.09
03:00:18 PM   21    7.91    0.00   12.59   32.73    0.00    9.35    0.00    0.00    0.00   37.41
03:00:18 PM   22    8.70    0.00   13.41   39.86    0.00   20.29    0.00    0.00    0.00   17.75
03:00:18 PM   23    7.25    0.00   11.96   34.06    0.00    6.52    0.00    0.00    0.00   40.22
03:00:18 PM   24   10.31    0.00   43.30   11.34    0.00   11.34    0.00    0.00    0.00   23.71
03:00:18 PM   25    7.89    0.00   11.11   43.37    0.00    3.58    0.00    0.00    0.00   34.05
03:00:18 PM   26   11.48    0.00   15.56   48.89    0.00    6.30    0.00    0.00    0.00   17.78
03:00:18 PM   27    5.30    0.00    8.83   33.22    0.00    2.83    0.00    0.00    0.00   49.82
03:00:18 PM   28   12.41    0.00   17.88   54.38    0.00    2.55    0.00    0.00    0.00   12.77
03:00:18 PM   29    3.72    0.00    7.81   28.25    0.00    6.69    0.00    0.00    0.00   53.53
03:00:18 PM   30   10.66    0.00   13.60   41.54    0.00   15.44    0.00    0.00    0.00   18.75
03:00:18 PM   31   10.99    0.00    9.57   36.17    0.00    2.48    0.00    0.00    0.00   40.78

03:00:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:21 PM  all    8.31    0.00   12.49   29.89    0.00    7.04    0.00    0.00    0.00   42.28
03:00:21 PM    0    9.77    0.00   10.90   46.62    0.00    7.52    0.00    0.00    0.00   25.19
03:00:21 PM    1    3.48    0.00    4.88   25.78    0.00    0.35    0.00    0.00    0.00   65.51
03:00:21 PM    2   21.01    0.00   13.77   37.32    0.00    0.00    0.00    0.00    0.00   27.90
03:00:21 PM    3    4.84    0.00   11.76   25.95    0.00    0.00    0.00    0.00    0.00   57.44
03:00:21 PM    4    7.52    0.00    9.40   25.94    0.00   33.83    0.00    0.00    0.00   23.31
03:00:21 PM    5    2.17    0.00    5.42   31.41    0.00    3.25    0.00    0.00    0.00   57.76
03:00:21 PM    6   20.14    0.00   13.31   34.53    0.00    2.88    0.00    0.00    0.00   29.14
03:00:21 PM    7    2.50    0.00    4.29   42.50    0.00    1.79    0.00    0.00    0.00   48.93
03:00:21 PM    8    5.58    0.00   13.75   23.79    0.00   16.73    0.00    0.00    0.00   40.15
03:00:21 PM    9    8.77    0.00   44.91    1.40    0.00    7.02    0.00    0.00    0.00   37.89
03:00:21 PM   10    5.28    0.00   15.09   36.60    0.00   10.57    0.00    0.00    0.00   32.45
03:00:21 PM   11    1.87    0.00    5.97   11.57    0.00    6.34    0.00    0.00    0.00   74.25
03:00:21 PM   12    4.80    0.00   12.92   33.21    0.00    8.86    0.00    0.00    0.00   40.22
03:00:21 PM   13   12.73    0.00    9.09   13.09    0.00    6.55    0.00    0.00    0.00   58.55
03:00:21 PM   14    8.54    0.00   45.20    2.85    0.00   13.52    0.00    0.00    0.00   29.89
03:00:21 PM   15    4.38    0.00    5.84   29.20    0.00    5.11    0.00    0.00    0.00   55.47
03:00:21 PM   16   20.00    0.00   11.64   35.27    0.00    8.00    0.00    0.00    0.00   25.09
03:00:21 PM   17    3.23    0.00    5.73   22.94    0.00    2.51    0.00    0.00    0.00   65.59
03:00:21 PM   18   17.63    0.00   11.51   39.21    0.00    6.12    0.00    0.00    0.00   25.54
03:00:21 PM   19    5.36    0.00    6.51   23.75    0.00   11.88    0.00    0.00    0.00   52.49
03:00:21 PM   20    9.52    0.00    9.89   45.42    0.00    8.79    0.00    0.00    0.00   26.37
03:00:21 PM   21    6.12    0.00    8.63   34.53    0.00    6.12    0.00    0.00    0.00   44.60
03:00:21 PM   22    6.20    0.00    8.39   35.04    0.00   15.69    0.00    0.00    0.00   34.67
03:00:21 PM   23    5.02    0.00    8.96   33.69    0.00    5.38    0.00    0.00    0.00   46.95
03:00:21 PM   24    9.61    0.00   45.55    4.98    0.00    8.54    0.00    0.00    0.00   31.32
03:00:21 PM   25    5.71    0.00    6.79   38.93    0.00    3.21    0.00    0.00    0.00   45.36
03:00:21 PM   26    7.75    0.00   11.44   47.60    0.00    7.38    0.00    0.00    0.00   25.83
03:00:21 PM   27    3.25    0.00    5.05   37.18    0.00    2.17    0.00    0.00    0.00   52.35
03:00:21 PM   28   22.22    0.00   12.54   41.58    0.00    2.15    0.00    0.00    0.00   21.51
03:00:21 PM   29    4.10    0.00    4.10   22.01    0.00    3.36    0.00    0.00    0.00   66.42
03:00:21 PM   30    7.55    0.00    9.43   41.13    0.00   12.83    0.00    0.00    0.00   29.06
03:00:21 PM   31    8.21    0.00    5.00   34.64    0.00    1.07    0.00    0.00    0.00   51.07

03:00:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:24 PM  all    5.20    0.00   11.99   29.75    0.00    7.42    0.00    0.00    0.00   45.65
03:00:24 PM    0    6.37    0.00   10.86   38.20    0.00    8.24    0.00    0.00    0.00   36.33
03:00:24 PM    1    2.44    0.00    4.53   36.93    0.00    0.00    0.00    0.00    0.00   56.10
03:00:24 PM    2    7.12    0.00   10.86   53.56    0.00    0.00    0.00    0.00    0.00   28.46
03:00:24 PM    3    2.11    0.00    9.51    9.86    0.00    0.35    0.00    0.00    0.00   78.17
03:00:24 PM    4    5.66    0.00    9.81   15.09    0.00   39.62    0.00    0.00    0.00   29.81
03:00:24 PM    5    1.44    0.00    4.32   32.37    0.00    3.60    0.00    0.00    0.00   58.27
03:00:24 PM    6    5.56    0.00   10.37   41.85    0.00    2.59    0.00    0.00    0.00   39.63
03:00:24 PM    7    3.17    0.00    5.63   44.72    0.00    1.41    0.00    0.00    0.00   45.07
03:00:24 PM    8    3.80    0.00   11.03   20.53    0.00   19.77    0.00    0.00    0.00   44.87
03:00:24 PM    9    9.09    0.00   43.71    0.35    0.00    6.64    0.00    0.00    0.00   40.21
03:00:24 PM   10    4.87    0.00   15.36   29.59    0.00   11.24    0.00    0.00    0.00   38.95
03:00:24 PM   11    0.75    0.00    8.24   14.98    0.00    4.12    0.00    0.00    0.00   71.91
03:00:24 PM   12    4.51    0.00   13.91   27.07    0.00    9.02    0.00    0.00    0.00   45.49
03:00:24 PM   13    0.74    0.00    8.52    9.63    0.00    4.81    0.00    0.00    0.00   76.30
03:00:24 PM   14    9.45    0.00   43.27    5.09    0.00   12.00    0.00    0.00    0.00   30.18
03:00:24 PM   15    4.04    0.00    6.99   21.69    0.00    5.51    0.00    0.00    0.00   61.76
03:00:24 PM   16    6.67    0.00   10.00   40.37    0.00    7.41    0.00    0.00    0.00   35.56
03:00:24 PM   17    3.60    0.00    5.04   42.45    0.00    2.52    0.00    0.00    0.00   46.40
03:00:24 PM   18    7.06    0.00   10.78   39.78    0.00    6.69    0.00    0.00    0.00   35.69
03:00:24 PM   19    4.92    0.00    9.47   19.32    0.00   12.88    0.00    0.00    0.00   53.41
03:00:24 PM   20    8.15    0.00   10.74   52.59    0.00    9.63    0.00    0.00    0.00   18.89
03:00:24 PM   21    6.47    0.00   10.07   28.06    0.00    6.83    0.00    0.00    0.00   48.56
03:00:24 PM   22    6.27    0.00    7.75   39.11    0.00   19.56    0.00    0.00    0.00   27.31
03:00:24 PM   23    5.80    0.00    8.33   23.55    0.00    5.80    0.00    0.00    0.00   56.52
03:00:24 PM   24    9.96    0.00   40.93    8.54    0.00    6.41    0.00    0.00    0.00   34.16
03:00:24 PM   25    4.69    0.00    7.22   35.02    0.00    1.81    0.00    0.00    0.00   51.26
03:00:24 PM   26    6.74    0.00    9.74   42.32    0.00    8.24    0.00    0.00    0.00   32.96
03:00:24 PM   27    5.99    0.00    5.99   25.00    0.00    1.41    0.00    0.00    0.00   61.62
03:00:24 PM   28    6.57    0.00   11.31   47.45    0.00    1.82    0.00    0.00    0.00   32.85
03:00:24 PM   29    1.85    0.00    3.69   17.71    0.00    2.58    0.00    0.00    0.00   74.17
03:00:24 PM   30    6.39    0.00    8.65   31.95    0.00   15.79    0.00    0.00    0.00   37.22
03:00:24 PM   31    3.56    0.00    5.69   57.65    0.00    1.42    0.00    0.00    0.00   31.67

03:00:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:27 PM  all    5.58    0.00   11.98   28.56    0.00    7.36    0.00    0.00    0.00   46.52
03:00:27 PM    0    7.92    0.00   11.70   37.74    0.00    6.79    0.00    0.00    0.00   35.85
03:00:27 PM    1    2.11    0.00    4.93   25.70    0.00    0.35    0.00    0.00    0.00   66.90
03:00:27 PM    2    9.16    0.00   16.48   38.83    0.00    0.37    0.00    0.00    0.00   35.16
03:00:27 PM    3    2.81    0.00    8.77   32.63    0.00    0.00    0.00    0.00    0.00   55.79
03:00:27 PM    4    6.32    0.00    9.67   13.01    0.00   40.52    0.00    0.00    0.00   30.48
03:00:27 PM    5    1.82    0.00    2.92   21.53    0.00    4.01    0.00    0.00    0.00   69.71
03:00:27 PM    6    6.69    0.00   11.90   63.20    0.00    2.97    0.00    0.00    0.00   15.24
03:00:27 PM    7    1.77    0.00    4.59   31.10    0.00    1.77    0.00    0.00    0.00   60.78
03:00:27 PM    8    4.56    0.00   11.41   30.42    0.00   17.87    0.00    0.00    0.00   35.74
03:00:27 PM    9    9.86    0.00   42.25    0.70    0.00    7.75    0.00    0.00    0.00   39.44
03:00:27 PM   10    5.62    0.00   14.98   29.59    0.00    9.74    0.00    0.00    0.00   40.07
03:00:27 PM   11    2.57    0.00    8.82   15.44    0.00    5.88    0.00    0.00    0.00   67.28
03:00:27 PM   12    6.02    0.00   13.53   32.71    0.00    9.77    0.00    0.00    0.00   37.97
03:00:27 PM   13    1.50    0.00    7.49   12.73    0.00    7.49    0.00    0.00    0.00   70.79
03:00:27 PM   14    3.86    0.00   11.58   32.82    0.00   10.42    0.00    0.00    0.00   41.31
03:00:27 PM   15    8.39    0.00   37.76    1.40    0.00    8.04    0.00    0.00    0.00   44.41
03:00:27 PM   16    8.18    0.00   11.15   40.52    0.00    8.18    0.00    0.00    0.00   31.97
03:00:27 PM   17    2.87    0.00    5.02   28.67    0.00    2.15    0.00    0.00    0.00   61.29
03:00:27 PM   18    7.43    0.00   10.04   38.29    0.00    6.69    0.00    0.00    0.00   37.55
03:00:27 PM   19    4.41    0.00    5.15   19.12    0.00   11.03    0.00    0.00    0.00   60.29
03:00:27 PM   20    6.42    0.00    8.30   31.70    0.00   14.72    0.00    0.00    0.00   38.87
03:00:27 PM   21    5.47    0.00    8.39   22.26    0.00    6.57    0.00    0.00    0.00   57.30
03:00:27 PM   22    5.62    0.00    8.61   32.96    0.00   15.73    0.00    0.00    0.00   37.08
03:00:27 PM   23    6.14    0.00    7.22   30.32    0.00    5.78    0.00    0.00    0.00   50.54
03:00:27 PM   24    9.93    0.00   40.43    7.09    0.00    7.09    0.00    0.00    0.00   35.46
03:00:27 PM   25    7.45    0.00    8.51   27.30    0.00    2.13    0.00    0.00    0.00   54.61
03:00:27 PM   26    7.69    0.00   12.09   52.01    0.00    5.13    0.00    0.00    0.00   23.08
03:00:27 PM   27    3.19    0.00    4.26   28.72    0.00    1.42    0.00    0.00    0.00   62.41
03:00:27 PM   28    9.42    0.00   12.32   55.07    0.00    1.81    0.00    0.00    0.00   21.38
03:00:27 PM   29    2.59    0.00    3.33   20.37    0.00    1.85    0.00    0.00    0.00   71.85
03:00:27 PM   30    5.97    0.00   10.07   39.18    0.00   13.81    0.00    0.00    0.00   30.97
03:00:27 PM   31    4.96    0.00    6.74   24.82    0.00    1.42    0.00    0.00    0.00   62.06

03:00:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:30 PM  all    9.05    0.00   13.54   30.38    0.00    8.79    0.00    0.00    0.00   38.25
03:00:30 PM    0    8.61    0.00   13.86   36.33    0.00    5.62    0.00    0.00    0.00   35.58
03:00:30 PM    1   20.56    0.00    7.67   15.68    0.00    0.35    0.00    0.00    0.00   55.75
03:00:30 PM    2   10.29    0.00   19.49   40.44    0.00    0.00    0.00    0.00    0.00   29.78
03:00:30 PM    3    5.24    0.00   11.19   22.38    0.00    0.00    0.00    0.00    0.00   61.19
03:00:30 PM    4    6.13    0.00    9.58   12.26    0.00   48.28    0.00    0.00    0.00   23.75
03:00:30 PM    5   15.77    0.00    6.81   29.03    0.00    6.09    0.00    0.00    0.00   42.29
03:00:30 PM    6    7.75    0.00   12.55   39.11    0.00    2.58    0.00    0.00    0.00   38.01
03:00:30 PM    7   21.28    0.00    7.45   29.79    0.00    1.77    0.00    0.00    0.00   39.72
03:00:30 PM    8    5.41    0.00   12.74   33.20    0.00   17.37    0.00    0.00    0.00   31.27
03:00:30 PM    9    9.22    0.00   42.91    1.42    0.00    8.51    0.00    0.00    0.00   37.94
03:00:30 PM   10    6.08    0.00   16.35   36.88    0.00   12.55    0.00    0.00    0.00   28.14
03:00:30 PM   11    2.99    0.00   11.19   15.30    0.00    7.84    0.00    0.00    0.00   62.69
03:00:30 PM   12    8.68    0.00   16.60   38.49    0.00   10.94    0.00    0.00    0.00   25.28
03:00:30 PM   13    1.87    0.00    9.70   16.42    0.00    6.72    0.00    0.00    0.00   65.30
03:00:30 PM   14    7.69    0.00   37.00   16.85    0.00   13.19    0.00    0.00    0.00   25.27
03:00:30 PM   15    5.88    0.00   13.97   18.75    0.00    8.46    0.00    0.00    0.00   52.94
03:00:30 PM   16    8.52    0.00   12.22   44.44    0.00   12.22    0.00    0.00    0.00   22.59
03:00:30 PM   17    4.35    0.00    6.88   46.74    0.00    2.54    0.00    0.00    0.00   39.49
03:00:30 PM   18   18.45    0.00   12.92   40.22    0.00    8.49    0.00    0.00    0.00   19.93
03:00:30 PM   19    4.58    0.00    6.11   21.76    0.00   12.98    0.00    0.00    0.00   54.58
03:00:30 PM   20    6.67    0.00   11.11   33.70    0.00   12.22    0.00    0.00    0.00   36.30
03:00:30 PM   21   13.41    0.00    9.42   20.29    0.00    9.06    0.00    0.00    0.00   47.83
03:00:30 PM   22    6.79    0.00    9.06   35.09    0.00   21.51    0.00    0.00    0.00   27.55
03:00:30 PM   23    9.78    0.00    8.70   24.64    0.00    7.25    0.00    0.00    0.00   49.64
03:00:30 PM   24    9.47    0.00   40.70    9.82    0.00    9.82    0.00    0.00    0.00   30.18
03:00:30 PM   25   10.00    0.00    9.64   35.36    0.00    3.93    0.00    0.00    0.00   41.07
03:00:30 PM   26    8.89    0.00   11.85   41.85    0.00    8.52    0.00    0.00    0.00   28.89
03:00:30 PM   27   13.26    0.00    7.53   32.26    0.00    2.15    0.00    0.00    0.00   44.80
03:00:30 PM   28   14.39    0.00   13.28   48.34    0.00    1.85    0.00    0.00    0.00   22.14
03:00:30 PM   29    2.60    0.00    4.83   39.78    0.00    2.97    0.00    0.00    0.00   49.81
03:00:30 PM   30    8.18    0.00   11.15   34.94    0.00   17.10    0.00    0.00    0.00   28.62
03:00:30 PM   31    5.36    0.00    7.14   63.21    0.00    1.43    0.00    0.00    0.00   22.86

03:00:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:33 PM  all    8.21    0.00   16.64   34.22    0.00   10.92    0.00    0.00    0.00   30.01
03:00:33 PM    0   10.11    0.00   16.85   45.32    0.00   10.11    0.00    0.00    0.00   17.60
03:00:33 PM    1    7.42    0.00   12.37   23.32    0.00    0.35    0.00    0.00    0.00   56.54
03:00:33 PM    2   10.65    0.00   18.25   52.85    0.00    0.00    0.00    0.00    0.00   18.25
03:00:33 PM    3    5.34    0.00   13.88   42.70    0.00    0.36    0.00    0.00    0.00   37.72
03:00:33 PM    4    5.42    0.00    8.66   11.55    0.00   58.84    0.00    0.00    0.00   15.52
03:00:33 PM    5    3.28    0.00    6.57   28.83    0.00    6.57    0.00    0.00    0.00   54.74
03:00:33 PM    6   11.19    0.00   17.91   48.88    0.00    3.36    0.00    0.00    0.00   18.66
03:00:33 PM    7    6.57    0.00    8.39   43.80    0.00    4.01    0.00    0.00    0.00   37.23
03:00:33 PM    8    6.59    0.00   15.89   30.23    0.00   17.44    0.00    0.00    0.00   29.84
03:00:33 PM    9   10.00    0.00   47.59    2.76    0.00   10.34    0.00    0.00    0.00   29.31
03:00:33 PM   10    7.58    0.00   18.94   37.50    0.00   12.88    0.00    0.00    0.00   23.11
03:00:33 PM   11    4.80    0.00   11.44   22.51    0.00   14.39    0.00    0.00    0.00   46.86
03:00:33 PM   12    9.51    0.00   17.87   38.02    0.00   13.69    0.00    0.00    0.00   20.91
03:00:33 PM   13    3.36    0.00   11.94   25.00    0.00    9.70    0.00    0.00    0.00   50.00
03:00:33 PM   14   10.21    0.00   47.18    7.04    0.00   16.55    0.00    0.00    0.00   19.01
03:00:33 PM   15    5.49    0.00    9.52   35.16    0.00   12.09    0.00    0.00    0.00   37.73
03:00:33 PM   16   10.27    0.00   15.21   50.57    0.00   12.17    0.00    0.00    0.00   11.79
03:00:33 PM   17   13.04    0.00    9.78   36.59    0.00    4.71    0.00    0.00    0.00   35.87
03:00:33 PM   18    9.63    0.00   17.41   42.59    0.00    8.52    0.00    0.00    0.00   21.85
03:00:33 PM   19    5.99    0.00    9.36   24.34    0.00   16.85    0.00    0.00    0.00   43.45
03:00:33 PM   20   10.66    0.00   15.07   34.93    0.00   13.60    0.00    0.00    0.00   25.74
03:00:33 PM   21    9.09    0.00   14.55   31.27    0.00   12.36    0.00    0.00    0.00   32.73
03:00:33 PM   22    8.73    0.00   13.09   38.18    0.00   23.64    0.00    0.00    0.00   16.36
