Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

08:33:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:43 AM   30    5.61    0.00   10.53   14.04    0.00    1.05    0.00    0.00    0.00   68.77
08:42:43 AM   31    4.12    0.00   15.81    1.72    0.00    7.56    0.00    0.00    0.00   70.79

08:42:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:46 AM  all    6.31    0.00   12.99   14.85    0.00    6.91    0.00    0.00    0.00   58.93
08:42:46 AM    0    8.54    0.00   13.52   25.98    0.00    2.49    0.00    0.00    0.00   49.47
08:42:46 AM    1    2.75    0.00    4.81    6.53    0.00    0.34    0.00    0.00    0.00   85.57
08:42:46 AM    2    9.25    0.00   12.10   19.57    0.00    0.00    0.00    0.00    0.00   59.07
08:42:46 AM    3    2.10    0.00    8.39    7.34    0.00    0.00    0.00    0.00    0.00   82.17
08:42:46 AM    4   10.68    0.00   12.46   19.93    0.00   11.74    0.00    0.00    0.00   45.20
08:42:46 AM    5    5.17    0.00   12.92   15.13    0.00    9.59    0.00    0.00    0.00   57.20
08:42:46 AM    6    7.63    0.00   12.98   16.79    0.00   11.45    0.00    0.00    0.00   51.15
08:42:46 AM    7    2.30    0.00    4.21    8.05    0.00   11.11    0.00    0.00    0.00   74.33
08:42:46 AM    8    6.12    0.00   14.39   15.47    0.00    5.04    0.00    0.00    0.00   58.99
08:42:46 AM    9    2.50    0.00    8.57    6.79    0.00    1.43    0.00    0.00    0.00   80.71
08:42:46 AM   10    6.25    0.00   14.71   14.34    0.00    5.15    0.00    0.00    0.00   59.56
08:42:46 AM   11    2.56    0.00    8.79    7.33    0.00    3.30    0.00    0.00    0.00   78.02
08:42:46 AM   12    5.05    0.00   13.00   19.86    0.00    2.89    0.00    0.00    0.00   59.21
08:42:46 AM   13    2.92    0.00    8.76   18.98    0.00    2.19    0.00    0.00    0.00   67.15
08:42:46 AM   14    5.54    0.00   14.39   16.97    0.00    5.54    0.00    0.00    0.00   57.56
08:42:46 AM   15    5.32    0.00    8.87    8.51    0.00    1.42    0.00    0.00    0.00   75.89
08:42:46 AM   16    6.88    0.00   10.14   16.67    0.00    3.99    0.00    0.00    0.00   62.32
08:42:46 AM   17    3.57    0.00    6.79    7.50    0.00    1.79    0.00    0.00    0.00   80.36
08:42:46 AM   18    5.22    0.00    9.70   20.52    0.00    4.85    0.00    0.00    0.00   59.70
08:42:46 AM   19    6.23    0.00    9.52   21.61    0.00   11.36    0.00    0.00    0.00   51.28
08:42:46 AM   20    8.96    0.00   11.47   19.35    0.00   17.20    0.00    0.00    0.00   43.01
08:42:46 AM   21    8.58    0.00    8.96   22.01    0.00   15.30    0.00    0.00    0.00   45.15
08:42:46 AM   22    9.23    0.00   11.44   25.46    0.00   15.13    0.00    0.00    0.00   38.75
08:42:46 AM   23   10.49    0.00   40.21    2.45    0.00   19.93    0.00    0.00    0.00   26.92
08:42:46 AM   24    8.73    0.00   12.36   21.09    0.00   11.27    0.00    0.00    0.00   46.55
08:42:46 AM   25    8.21    0.00    9.64   22.14    0.00    6.07    0.00    0.00    0.00   53.93
08:42:46 AM   26   10.04    0.00   12.54   26.52    0.00    2.87    0.00    0.00    0.00   48.03
08:42:46 AM   27    2.58    0.00    4.80   10.33    0.00    5.54    0.00    0.00    0.00   76.75
08:42:46 AM   28   10.68    0.00   38.79    3.91    0.00   12.10    0.00    0.00    0.00   34.52
08:42:46 AM   29    4.36    0.00    9.09   16.73    0.00    5.45    0.00    0.00    0.00   64.36
08:42:46 AM   30    4.96    0.00   13.12   12.41    0.00    3.55    0.00    0.00    0.00   65.96
08:42:46 AM   31    8.16    0.00   32.27    1.77    0.00   12.41    0.00    0.00    0.00   45.39

08:42:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:49 AM  all    8.96    0.00   12.30   11.24    0.00    6.33    0.00    0.00    0.00   61.16
08:42:49 AM    0    8.46    0.00   12.13   14.71    0.00    2.21    0.00    0.00    0.00   62.50
08:42:49 AM    1    5.88    0.00    5.88    6.57    0.00    0.00    0.00    0.00    0.00   81.66
08:42:49 AM    2    8.48    0.00   12.37   17.31    0.00    0.00    0.00    0.00    0.00   61.84
08:42:49 AM    3    7.59    0.00    8.62    6.55    0.00    0.00    0.00    0.00    0.00   77.24
08:42:49 AM    4   12.72    0.00    9.89   12.72    0.00   12.72    0.00    0.00    0.00   51.94
08:42:49 AM    5    4.87    0.00    5.24    9.74    0.00    6.37    0.00    0.00    0.00   73.78
08:42:49 AM    6    8.02    0.00   12.60   14.12    0.00    9.54    0.00    0.00    0.00   55.73
08:42:49 AM    7    3.00    0.00    3.75    6.37    0.00    8.24    0.00    0.00    0.00   78.65
08:42:49 AM    8   11.64    0.00   13.82   12.00    0.00    4.00    0.00    0.00    0.00   58.55
08:42:49 AM    9   14.23    0.00    9.25    6.41    0.00    1.78    0.00    0.00    0.00   68.33
08:42:49 AM   10    6.57    0.00   13.14   13.50    0.00    4.01    0.00    0.00    0.00   62.77
08:42:49 AM   11    3.96    0.00    9.71    7.91    0.00    3.60    0.00    0.00    0.00   74.82
08:42:49 AM   12    5.80    0.00   11.96   12.32    0.00    2.17    0.00    0.00    0.00   67.75
08:42:49 AM   13    7.55    0.00    9.71    8.27    0.00    2.88    0.00    0.00    0.00   71.58
08:42:49 AM   14    9.09    0.00   12.73   13.09    0.00    4.36    0.00    0.00    0.00   60.73
08:42:49 AM   15   10.53    0.00    6.32    8.77    0.00    2.11    0.00    0.00    0.00   72.28
08:42:49 AM   16   15.66    0.00   10.68   11.74    0.00    4.27    0.00    0.00    0.00   57.65
08:42:49 AM   17    3.20    0.00    8.54    7.83    0.00    1.42    0.00    0.00    0.00   79.00
08:42:49 AM   18   10.58    0.00   10.95   11.68    0.00    6.20    0.00    0.00    0.00   60.58
08:42:49 AM   19    9.78    0.00    6.52   16.30    0.00    9.78    0.00    0.00    0.00   57.61
08:42:49 AM   20   12.81    0.00    9.96   14.95    0.00   15.30    0.00    0.00    0.00   46.98
08:42:49 AM   21    7.09    0.00    7.46   15.67    0.00   14.93    0.00    0.00    0.00   54.85
08:42:49 AM   22    8.52    0.00   10.74   15.93    0.00   15.19    0.00    0.00    0.00   49.63
08:42:49 AM   23    9.15    0.00   39.08    3.52    0.00   17.61    0.00    0.00    0.00   30.63
08:42:49 AM   24   17.27    0.00   10.79   17.27    0.00    9.71    0.00    0.00    0.00   44.96
08:42:49 AM   25    6.76    0.00    6.76   17.08    0.00    7.83    0.00    0.00    0.00   61.57
08:42:49 AM   26   17.38    0.00   13.12   18.09    0.00    2.48    0.00    0.00    0.00   48.94
08:42:49 AM   27    6.67    0.00    5.19   10.00    0.00    6.30    0.00    0.00    0.00   71.85
08:42:49 AM   28   10.68    0.00   39.86    3.56    0.00   10.68    0.00    0.00    0.00   35.23
08:42:49 AM   29    7.89    0.00    8.96    8.96    0.00    5.02    0.00    0.00    0.00   69.18
08:42:49 AM   30    5.76    0.00    8.27   14.75    0.00    1.44    0.00    0.00    0.00   69.78
08:42:49 AM   31    8.36    0.00   37.63    2.09    0.00   11.50    0.00    0.00    0.00   40.42

08:42:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:52 AM  all    8.48    0.00   15.48   20.24    0.00    9.41    0.00    0.00    0.00   46.38
08:42:52 AM    0   12.19    0.00   18.28   24.01    0.00    2.51    0.00    0.00    0.00   43.01
08:42:52 AM    1    6.94    0.00   11.11   25.35    0.00    0.00    0.00    0.00    0.00   56.60
08:42:52 AM    2   10.83    0.00   20.22   23.47    0.00    0.00    0.00    0.00    0.00   45.49
08:42:52 AM    3    7.64    0.00   12.50   17.71    0.00    0.00    0.00    0.00    0.00   62.15
08:42:52 AM    4   11.97    0.00   13.38   19.72    0.00   21.83    0.00    0.00    0.00   33.10
08:42:52 AM    5    8.68    0.00   16.98   15.47    0.00   13.58    0.00    0.00    0.00   45.28
08:42:52 AM    6   11.90    0.00   18.22   20.07    0.00    9.29    0.00    0.00    0.00   40.52
08:42:52 AM    7    9.29    0.00   10.04   13.38    0.00   14.50    0.00    0.00    0.00   52.79
08:42:52 AM    8    8.76    0.00   18.25   25.91    0.00    4.01    0.00    0.00    0.00   43.07
08:42:52 AM    9    6.05    0.00   12.81   19.22    0.00    2.49    0.00    0.00    0.00   59.43
08:42:52 AM   10    8.73    0.00   17.82   21.09    0.00    8.73    0.00    0.00    0.00   43.64
08:42:52 AM   11    5.84    0.00   11.68   16.79    0.00    7.66    0.00    0.00    0.00   58.03
08:42:52 AM   12    8.99    0.00   18.35   26.98    0.00    2.88    0.00    0.00    0.00   42.81
08:42:52 AM   13    6.07    0.00   12.86   19.64    0.00    2.86    0.00    0.00    0.00   58.57
08:42:52 AM   14    8.63    0.00   15.83   25.90    0.00    3.96    0.00    0.00    0.00   45.68
08:42:52 AM   15    6.38    0.00   13.83   15.25    0.00    3.19    0.00    0.00    0.00   61.35
08:42:52 AM   16    8.99    0.00   16.55   22.30    0.00    4.32    0.00    0.00    0.00   47.84
08:42:52 AM   17    5.34    0.00   11.03   20.28    0.00    2.49    0.00    0.00    0.00   60.85
08:42:52 AM   18    8.79    0.00   15.02   20.15    0.00    4.40    0.00    0.00    0.00   51.65
08:42:52 AM   19    7.50    0.00    7.86   24.29    0.00   20.00    0.00    0.00    0.00   40.36
08:42:52 AM   20    8.83    0.00   10.95   19.43    0.00   27.56    0.00    0.00    0.00   33.22
08:42:52 AM   21    7.35    0.00    9.56   21.69    0.00   23.90    0.00    0.00    0.00   37.50
08:42:52 AM   22    8.93    0.00   11.43   23.21    0.00   23.93    0.00    0.00    0.00   32.50
08:42:52 AM   23    8.42    0.00   28.77    9.12    0.00   21.40    0.00    0.00    0.00   32.28
08:42:52 AM   24    9.93    0.00   14.18   22.34    0.00   15.25    0.00    0.00    0.00   38.30
08:42:52 AM   25    8.87    0.00   11.35   34.40    0.00   14.89    0.00    0.00    0.00   30.50
08:42:52 AM   26   11.07    0.00   16.43   26.79    0.00    2.14    0.00    0.00    0.00   43.57
08:42:52 AM   27    6.43    0.00   10.36   19.29    0.00   10.71    0.00    0.00    0.00   53.21
08:42:52 AM   28    7.94    0.00   15.88   22.38    0.00    4.69    0.00    0.00    0.00   49.10
08:42:52 AM   29    8.93    0.00   29.64    5.00    0.00   11.07    0.00    0.00    0.00   45.36
08:42:52 AM   30    9.12    0.00   19.65   20.35    0.00    2.81    0.00    0.00    0.00   48.07
08:42:52 AM   31    6.03    0.00   24.47    6.38    0.00   14.89    0.00    0.00    0.00   48.23

08:42:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:55 AM  all    5.75    0.00   11.11   13.60    0.00    5.98    0.00    0.00    0.00   63.56
08:42:55 AM    0    7.75    0.00   11.97   26.41    0.00    2.46    0.00    0.00    0.00   51.41
08:42:55 AM    1    2.76    0.00    4.48    8.97    0.00    0.00    0.00    0.00    0.00   83.79
08:42:55 AM    2    7.80    0.00   13.12   19.50    0.00    0.00    0.00    0.00    0.00   59.57
08:42:55 AM    3    2.11    0.00    7.75    7.04    0.00    0.00    0.00    0.00    0.00   83.10
08:42:55 AM    4    9.09    0.00   10.84   17.48    0.00   13.29    0.00    0.00    0.00   49.30
08:42:55 AM    5    5.20    0.00    8.92   10.04    0.00    9.29    0.00    0.00    0.00   66.54
08:42:55 AM    6    6.72    0.00   12.31   17.16    0.00    7.09    0.00    0.00    0.00   56.72
08:42:55 AM    7    2.58    0.00    5.17   12.55    0.00    7.75    0.00    0.00    0.00   71.96
08:42:55 AM    8    6.43    0.00   13.93   16.07    0.00    3.57    0.00    0.00    0.00   60.00
08:42:55 AM    9    3.50    0.00    7.69    8.04    0.00    1.75    0.00    0.00    0.00   79.02
08:42:55 AM   10    6.23    0.00   12.09   16.48    0.00    5.49    0.00    0.00    0.00   59.71
08:42:55 AM   11    2.91    0.00    8.36    8.73    0.00    2.91    0.00    0.00    0.00   77.09
08:42:55 AM   12    5.69    0.00   12.10   21.35    0.00    2.85    0.00    0.00    0.00   58.01
08:42:55 AM   13    3.21    0.00    7.86    8.57    0.00    2.14    0.00    0.00    0.00   78.21
08:42:55 AM   14    5.38    0.00   10.75   17.56    0.00    4.30    0.00    0.00    0.00   62.01
08:42:55 AM   15    4.23    0.00    8.45    8.45    0.00    2.11    0.00    0.00    0.00   76.76
08:42:55 AM   16    5.65    0.00   12.01   16.96    0.00    2.83    0.00    0.00    0.00   62.54
08:42:55 AM   17    2.84    0.00    4.96   12.41    0.00    1.42    0.00    0.00    0.00   78.37
08:42:55 AM   18    5.07    0.00    9.42   13.41    0.00    3.99    0.00    0.00    0.00   68.12
08:42:55 AM   19    5.67    0.00    7.09   16.31    0.00   11.70    0.00    0.00    0.00   59.22
08:42:55 AM   20    7.91    0.00    8.63   16.19    0.00   15.11    0.00    0.00    0.00   52.16
08:42:55 AM   21    6.67    0.00    8.15   15.19    0.00   13.33    0.00    0.00    0.00   56.67
08:42:55 AM   22    8.09    0.00    9.56   16.91    0.00   14.71    0.00    0.00    0.00   50.74
08:42:55 AM   23    8.07    0.00   25.96    2.11    0.00   15.44    0.00    0.00    0.00   48.42
08:42:55 AM   24    8.54    0.00   10.32   16.73    0.00   10.68    0.00    0.00    0.00   53.74
08:42:55 AM   25    6.36    0.00    7.42   18.73    0.00    7.77    0.00    0.00    0.00   59.72
08:42:55 AM   26    7.75    0.00   15.49   21.48    0.00    1.41    0.00    0.00    0.00   53.87
08:42:55 AM   27    3.23    0.00    5.02   11.83    0.00    5.02    0.00    0.00    0.00   74.91
08:42:55 AM   28    5.80    0.00   10.51   15.94    0.00    4.71    0.00    0.00    0.00   63.04
08:42:55 AM   29    7.86    0.00   27.86    1.43    0.00    7.50    0.00    0.00    0.00   55.36
08:42:55 AM   30    7.04    0.00   10.92   15.49    0.00    2.11    0.00    0.00    0.00   64.44
08:42:55 AM   31    6.60    0.00   25.35    0.69    0.00    9.38    0.00    0.00    0.00   57.99

08:42:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:58 AM  all   10.98    0.00   15.03   18.08    0.00    8.88    0.00    0.00    0.00   47.03
08:42:58 AM    0   11.59    0.00   18.48   28.62    0.00    3.62    0.00    0.00    0.00   37.68
08:42:58 AM    1    4.23    0.00    7.39   15.49    0.00    0.00    0.00    0.00    0.00   72.89
08:42:58 AM    2   19.71    0.00   15.41   25.45    0.00    0.00    0.00    0.00    0.00   39.43
08:42:58 AM    3    4.75    0.00    9.83   10.85    0.00    0.34    0.00    0.00    0.00   74.24
08:42:58 AM    4   11.15    0.00   12.59   21.94    0.00   19.06    0.00    0.00    0.00   35.25
08:42:58 AM    5    5.68    0.00   14.77   12.88    0.00   13.64    0.00    0.00    0.00   53.03
08:42:58 AM    6   10.98    0.00   17.42   21.21    0.00   11.74    0.00    0.00    0.00   38.64
08:42:58 AM    7    7.49    0.00    6.74   11.61    0.00   13.48    0.00    0.00    0.00   60.67
08:42:58 AM    8   10.83    0.00   16.61   22.38    0.00    5.05    0.00    0.00    0.00   45.13
08:42:58 AM    9    5.07    0.00   10.14   13.41    0.00    2.54    0.00    0.00    0.00   68.84
08:42:58 AM   10   12.18    0.00   15.87   21.03    0.00    7.38    0.00    0.00    0.00   43.54
08:42:58 AM   11    5.11    0.00   10.95   16.06    0.00    6.20    0.00    0.00    0.00   61.68
08:42:58 AM   12    9.39    0.00   17.33   22.02    0.00    2.53    0.00    0.00    0.00   48.74
08:42:58 AM   13    7.22    0.00   11.55   16.97    0.00    2.53    0.00    0.00    0.00   61.73
08:42:58 AM   14    8.36    0.00   14.18   18.18    0.00    5.09    0.00    0.00    0.00   54.18
08:42:58 AM   15   20.00    0.00   10.18   16.14    0.00    2.46    0.00    0.00    0.00   51.23
08:42:58 AM   16   16.01    0.00   14.95   20.28    0.00    4.27    0.00    0.00    0.00   44.48
08:42:58 AM   17    4.68    0.00    7.19   14.03    0.00    2.88    0.00    0.00    0.00   71.22
08:42:58 AM   18   20.14    0.00   15.11   17.99    0.00    5.40    0.00    0.00    0.00   41.37
08:42:58 AM   19    8.00    0.00   10.55   26.18    0.00   14.55    0.00    0.00    0.00   40.73
08:42:58 AM   20   10.47    0.00   11.91   24.19    0.00   22.74    0.00    0.00    0.00   30.69
08:42:58 AM   21    8.46    0.00   10.29   20.96    0.00   21.32    0.00    0.00    0.00   38.97
08:42:58 AM   22   15.75    0.00   12.09   20.51    0.00   22.34    0.00    0.00    0.00   29.30
08:42:58 AM   23   10.45    0.00   38.33    4.18    0.00   21.95    0.00    0.00    0.00   25.09
08:42:58 AM   24   11.72    0.00   13.55   28.57    0.00   13.92    0.00    0.00    0.00   32.23
08:42:58 AM   25   10.11    0.00   11.55   25.99    0.00    9.03    0.00    0.00    0.00   43.32
08:42:58 AM   26   20.07    0.00   16.13   29.39    0.00    2.87    0.00    0.00    0.00   31.54
08:42:58 AM   27    4.17    0.00    7.20   12.50    0.00   11.36    0.00    0.00    0.00   64.77
08:42:58 AM   28   21.32    0.00   12.87   20.22    0.00    7.35    0.00    0.00    0.00   38.24
08:42:58 AM   29    9.51    0.00   40.49    2.46    0.00   12.32    0.00    0.00    0.00   35.21
08:42:58 AM   30   16.73    0.00   11.74   17.08    0.00    3.20    0.00    0.00    0.00   51.25
08:42:58 AM   31    9.64    0.00   35.36    1.79    0.00   15.00    0.00    0.00    0.00   38.21

08:42:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:01 AM  all    6.94    0.00   14.32   17.11    0.00    7.94    0.00    0.00    0.00   53.69
08:43:01 AM    0    9.12    0.00   16.06   22.99    0.00    1.82    0.00    0.00    0.00   50.00
08:43:01 AM    1    3.50    0.00    6.99   12.94    0.00    0.35    0.00    0.00    0.00   76.22
08:43:01 AM    2    9.57    0.00   15.25   21.63    0.00    0.35    0.00    0.00    0.00   53.19
08:43:01 AM    3    3.14    0.00    9.41   10.45    0.00    0.00    0.00    0.00    0.00   77.00
08:43:01 AM    4    8.80    0.00   16.55   23.59    0.00   17.25    0.00    0.00    0.00   33.80
08:43:01 AM    5    5.54    0.00    9.59   14.76    0.00   10.33    0.00    0.00    0.00   59.78
08:43:01 AM    6    8.05    0.00   15.71   16.86    0.00    9.20    0.00    0.00    0.00   50.19
08:43:01 AM    7    3.00    0.00    6.74   10.11    0.00   10.86    0.00    0.00    0.00   69.29
08:43:01 AM    8    7.22    0.00   16.61   20.58    0.00    4.33    0.00    0.00    0.00   51.26
08:43:01 AM    9    3.60    0.00    9.35   13.31    0.00    2.16    0.00    0.00    0.00   71.58
08:43:01 AM   10    8.42    0.00   15.38   17.58    0.00    6.96    0.00    0.00    0.00   51.65
08:43:01 AM   11    3.32    0.00   10.70    9.96    0.00    4.80    0.00    0.00    0.00   71.22
08:43:01 AM   12    7.19    0.00   14.39   19.78    0.00    2.52    0.00    0.00    0.00   56.12
08:43:01 AM   13    4.68    0.00   12.59   13.31    0.00    2.52    0.00    0.00    0.00   66.91
08:43:01 AM   14    6.59    0.00   15.75   19.05    0.00    4.40    0.00    0.00    0.00   54.21
08:43:01 AM   15    3.56    0.00    7.47   11.03    0.00    2.14    0.00    0.00    0.00   75.80
08:43:01 AM   16    8.00    0.00   12.36   21.09    0.00    3.64    0.00    0.00    0.00   54.91
08:43:01 AM   17    3.90    0.00    7.45   12.77    0.00    2.48    0.00    0.00    0.00   73.40
08:43:01 AM   18    9.52    0.00   14.65   21.25    0.00    5.49    0.00    0.00    0.00   49.08
