Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

02/14/2020 08:33:13 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.97    0.00    2.61    1.32    0.00   94.10

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-16             0.00     0.00    0.00   23.33     0.00     1.89   165.49     0.28   12.66    0.00   12.66   7.16  16.70
sdai              0.00     0.00    0.00   24.00     0.00     2.26   192.44     0.92   33.79    0.00   33.79  22.72  54.53
dm-17             0.00     0.00    0.00   24.00     0.00     2.26   192.44     0.93   34.06    0.00   34.06  22.82  54.77
sdaj              0.00     0.00    0.00  607.67     0.00     5.14    17.33    24.05   39.57    0.00   39.57   1.14  69.27
dm-18             0.00     0.00    0.00  607.67     0.00     5.14    17.33    40.82   67.18    0.00   67.18   1.16  70.63
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/14/2020 08:41:31 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.82    0.00   23.07   24.09    0.00   45.02

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.58    0.75    3.00   1.42   0.90
sdc               0.00     0.00    0.00   24.33     0.00     0.25    21.15     0.40   16.33    0.00   16.33   1.25   3.03
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    1.33   61.67     0.54     3.14   119.64     0.67   10.58    0.75   10.79   4.71  29.67
sdh               0.00     0.00 3797.33 1096.67    29.67     9.40    16.35    21.31    4.36    4.33    4.45   0.19  92.33
sdi               0.00     0.00 3839.33 1030.33    30.02     8.51    16.21    18.73    3.85    3.70    4.38   0.19  93.03
sdf               0.00     0.00    0.67   31.00     0.01     3.07   199.16     0.29    9.11    1.50    9.27   5.25  16.63
sdj               0.00     0.00 3872.00 1043.67    30.25     8.68    16.22    17.42    3.54    3.31    4.41   0.19  93.00
sdl               0.00     0.00 3885.00 1035.33    30.35     8.64    16.23    18.73    3.81    3.61    4.55   0.19  92.00
sdo               0.00     0.00 3876.00 1065.33    30.30     8.93    16.26    20.81    4.22    4.14    4.49   0.19  92.73
sdn               0.00     0.00 3887.33 1045.67    30.39     8.73    16.24    20.63    4.18    4.07    4.61   0.19  93.20
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdm               0.00     0.00 3776.33 1094.00    29.50     9.20    16.28    17.87    3.67    3.48    4.34   0.19  92.20
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdk               0.00     0.00 3878.33 1077.67    30.32     8.99    16.24    19.98    4.04    3.87    4.64   0.19  94.20
sdg               0.00     0.00    1.67   49.33     0.79     1.95   109.81     0.53   10.31    2.00   10.59   5.20  26.50
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    7.33     0.00     0.05    13.09     0.09   11.82    0.00   11.82   2.64   1.93
dm-0              0.00     0.00    0.00   24.33     0.00     0.25    21.15     0.40   16.32    0.00   16.32   1.25   3.03
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.67    1.83    7.33   3.67   1.10
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.33    2.00    9.00   4.33   1.30
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  577.67     0.00     4.82    17.08    17.20   29.75    0.00   29.75   1.07  61.73
dm-7              0.00     0.00    0.00  577.67     0.00     4.82    17.08    39.19   67.82    0.00   67.82   1.08  62.67
sdz               0.00     0.00    0.00  568.33     0.00     4.62    16.66    17.87   31.97    0.00   31.97   1.11  63.07
dm-8              0.00     0.00    0.00  568.33     0.00     4.62    16.66    36.11   64.70    0.00   64.70   1.12  63.80
sdaa              0.00     0.00    0.00  542.33     0.00     4.52    17.07    22.58   41.61    0.00   41.61   1.22  66.13
dm-9              0.00     0.00    0.00  542.33     0.00     4.52    17.07    51.70   95.29    0.00   95.29   1.24  67.03
sdab              0.00     0.00    0.00  603.67     0.00     4.86    16.49    20.28   36.76    0.00   36.76   1.02  61.80
dm-10             0.00     0.00    0.00  603.67     0.00     4.86    16.49    44.46   81.36    0.00   81.36   1.03  62.13
sdac              0.00     0.00    0.00  623.00     0.00     5.21    17.14    17.46   30.74    0.00   30.74   0.97  60.27
dm-11             0.00     0.00    0.00  623.00     0.00     5.21    17.14    42.78   76.93    0.00   76.93   0.97  60.70
sdad              0.00     0.00    0.00  556.33     0.00     4.67    17.19    20.77   37.32    0.00   37.32   1.34  74.60
dm-12             0.00     0.00    0.00  555.00     0.00     4.67    17.23    50.62   91.17    0.00   91.17   1.35  74.97
sdae              0.00     0.00    0.00  548.67     0.00     4.59    17.13    14.49   26.29    0.00   26.29   1.07  58.97
dm-13             0.00     0.00    0.00  548.67     0.00     4.59    17.13    31.93   58.07    0.00   58.07   1.08  59.50
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.56    4.67    4.33   4.56   1.37
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.67    4.83    4.33   4.67   1.40
sdah              0.00     0.00    0.00    9.67     0.00     1.34   284.69     0.36   36.86    0.00   36.86  18.41  17.80
dm-16             0.00     0.00    0.00    9.67     0.00     1.34   284.69     0.36   37.10    0.00   37.10  18.45  17.83
sdai              0.00     0.00    0.00    3.00     0.00     0.42   288.00     0.14   85.11    0.00   85.11  22.89   6.87
dm-17             0.00     0.00    0.00    3.00     0.00     0.42   288.00     0.14   85.22    0.00   85.22  23.00   6.90
sdaj              0.00     0.00    0.00  576.00     0.00     4.97    17.67    10.53   18.24    0.00   18.24   0.93  53.67
dm-18             0.00     0.00    0.00  576.00     0.00     4.97    17.67    17.61   30.54    0.00   30.54   0.95  54.67
sdak              0.00     0.00    0.00   51.33     0.00     3.26   130.03     0.94   17.75    0.00   17.75  10.78  55.33
dm-19             0.00     0.00    0.00   51.33     0.00     3.26   130.03     0.96   18.12    0.00   18.12  10.97  56.30

02/14/2020 08:41:34 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.05    0.00   22.12   19.23    0.00   51.60

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.00    0.08    2.71   1.00   0.67
sdc               0.00     0.00    0.00    7.33     0.00     0.03     8.73     0.02    2.95    0.00    2.95   1.73   1.27
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    3.67   62.67     1.33     3.54   150.45     0.85   12.83    1.55   13.49   6.85  45.47
sdh               0.00     0.00 3639.33 1040.67    28.43     8.71    16.25    22.67    4.83    4.57    5.75   0.19  88.80
sdi               0.00     0.00 3706.33 1032.67    28.97     8.78    16.31    19.37    4.09    3.74    5.33   0.19  88.13
sdf               0.00     0.00    1.67   24.67     0.50     1.34   143.38     0.21    8.04    1.80    8.46   4.27  11.23
sdj               0.00     0.00 3668.33 1034.00    28.66     8.41    16.14    17.85    3.80    3.39    5.24   0.19  87.30
sdl               0.00     0.00 3584.00 1057.00    28.00     9.10    16.37    19.94    4.30    3.96    5.43   0.19  88.40
sdo               0.00     0.00 3654.00 1049.33    28.55     8.83    16.27    22.55    4.79    4.51    5.78   0.19  88.57
sdn               0.00     0.00 3697.67 1042.00    28.90     8.77    16.28    21.47    4.53    4.26    5.48   0.19  89.43
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    2.00    4.00   3.00   0.20
sdm               0.00     0.00 3682.67 1051.00    28.77     9.00    16.34    19.46    4.11    3.66    5.66   0.19  87.77
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sdk               0.00     0.00 3662.00 1027.00    28.63     8.33    16.14    20.04    4.28    3.94    5.47   0.19  88.00
sdg               0.00     0.00    2.33   19.33     0.84     2.10   277.83     0.30   13.63    2.29   15.00   6.37  13.80
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   12.50   22.00    3.00  12.50   0.83
sda               0.00     0.00    0.00    4.67     0.00     0.04    16.00     0.02    5.29    0.00    5.29   3.29   1.53
dm-0              0.00     0.00    0.00    7.33     0.00     0.03     8.73     0.02    2.95    0.00    2.95   1.73   1.27
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    1.71    4.67   2.60   0.87
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    2.00    4.67   2.89   0.87
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   24.00   24.00    0.00  24.00   0.80
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  456.33     0.00     3.91    17.55    23.96   52.47   27.00   52.49   1.65  75.43
dm-7              0.00     0.00    0.00  456.33     0.00     3.91    17.55    35.38   77.54    0.00   77.54   1.65  75.43
sdz               0.00     0.00    0.33  492.33     0.00     4.07    16.94    12.35   25.83    2.00   25.85   1.10  54.13
dm-8              0.00     0.00    0.00  492.33     0.00     4.07    16.94    19.49   40.40    0.00   40.40   1.13  55.50
sdaa              0.00     0.00    0.33  482.33     0.00     4.02    17.04    13.15   27.21    2.00   27.23   1.19  57.40
dm-9              0.00     0.00    0.00  482.33     0.00     4.02    17.05    22.91   47.44    0.00   47.44   1.21  58.57
sdab              0.00     0.00    0.33  462.33     0.00     3.91    17.33    11.97   26.22   33.00   26.22   1.20  55.57
dm-10             0.00     0.00    0.00  462.33     0.00     3.91    17.34    20.24   44.12    0.00   44.12   1.22  56.43
sdac              0.00     0.00    0.33  484.33     0.00     4.03    17.02    13.50   27.86    4.00   27.88   1.20  58.03
dm-11             0.00     0.00    0.00  484.33     0.00     4.03    17.02    27.06   55.88    0.00   55.88   1.21  58.73
sdad              0.00     0.00    0.33  464.67     0.00     3.77    16.61    14.25   30.65   15.00   30.66   1.30  60.57
dm-12             0.00     0.00    0.00  466.00     0.00     3.77    16.57    30.29   65.03    0.00   65.03   1.32  61.67
sdae              0.00     0.00    0.33  469.00     0.00     3.91    17.07    11.84   25.38    4.00   25.39   1.28  60.03
dm-13             0.00     0.00    0.00  469.00     0.00     3.91    17.08    17.22   36.88    0.00   36.88   1.30  61.13
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.09   27.50   14.57   57.67  27.50   9.17
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.09   29.78   15.67   58.00  29.78   8.93
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    3.50    4.00    3.00   3.50   0.23
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13
sdai              0.00     0.00    0.33    3.33     0.00     0.93   520.09     1.28  286.09    6.00  314.10 137.91  50.57
dm-17             0.00     0.00    0.00    3.33     0.00     0.93   571.30     1.28  314.30    0.00  314.30 151.80  50.60
sdaj              0.00     0.00    0.33  465.00     0.00     3.83    16.87    14.35   30.88    5.00   30.90   1.30  60.47
dm-18             0.00     0.00    0.00  465.00     0.00     3.83    16.87    20.41   43.96    0.00   43.96   1.33  61.80
sdak              0.00     0.00    0.33   23.33     0.00     2.08   180.04     0.63   28.04    3.00   28.40  14.61  34.57
dm-19             0.00     0.00    0.00   23.33     0.00     2.08   182.50     0.64   28.69    0.00   28.69  14.87  34.70

02/14/2020 08:41:37 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.28    0.00   23.29   21.31    0.00   46.12

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    3.67    2.00     0.00     0.00     1.82     0.01    1.35    0.27    3.33   1.18   0.67
sdc               0.00     0.00    0.00   28.33     0.00     0.35    25.22     0.34   11.82    0.00   11.82   1.26   3.57
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    2.67   49.33     0.84     2.68   138.76     0.62   11.94    2.75   12.43   6.04  31.43
sdh               0.00     0.00 3760.67  999.33    29.38     8.34    16.23    24.31    5.11    4.99    5.57   0.19  90.33
sdi               0.00     0.00 3794.67  957.67    29.66     8.15    16.30    21.89    4.60    4.49    5.06   0.19  89.20
sdf               0.00     0.00    5.00   12.67     1.83     1.36   369.89     0.13    7.26    1.60    9.50   4.23   7.47
sdj               0.00     0.00 3812.33  951.33    29.78     7.94    16.22    20.88    4.38    4.14    5.33   0.18  86.93
sdl               0.00     0.00 3675.33  985.33    28.71     7.88    16.08    21.85    4.69    4.45    5.60   0.19  88.10
sdo               0.00     0.00 3824.67  925.00    29.88     7.60    16.16    25.00    5.27    5.13    5.84   0.19  89.30
sdn               0.00     0.00 3861.00  982.67    30.19     8.51    16.36    24.98    5.15    5.03    5.61   0.19  90.47
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    2.00    4.00   3.00   0.20
sdm               0.00     0.00 3784.00 1000.33    29.56     8.57    16.32    21.12    4.41    4.22    5.14   0.19  89.53
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sdk               0.00     0.00 3720.67  973.67    29.08     8.17    16.25    22.78    4.85    4.72    5.36   0.19  89.17
sdg               0.00     0.00    0.33   55.00     0.00     3.90   144.42     0.64   11.52    0.00   11.59   5.30  29.30
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sda               0.00     0.00    0.00    7.00     0.00     0.05    14.86     0.05    6.48    0.00    6.48   2.19   1.53
dm-0              0.00     0.00    0.00   28.33     0.00     0.35    25.22     0.33   11.81    0.00   11.81   1.25   3.53
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.78    5.83    5.67   5.78   1.73
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    6.33    6.50    6.00   6.33   1.90
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  569.33     0.00     4.92    17.70    18.36   32.28    0.00   32.28   1.08  61.33
dm-7              0.00     0.00    0.00  569.33     0.00     4.92    17.70    32.42   56.96    0.00   56.96   1.10  62.40
sdz               0.00     0.00    0.00  569.67     0.00     4.72    16.95    17.50   30.78    0.00   30.78   1.11  63.03
dm-8              0.00     0.00    0.00  569.67     0.00     4.72    16.95    35.11   61.72    0.00   61.72   1.13  64.50
sdaa              0.00     0.00    0.00  579.00     0.00     4.81    17.00     9.11   15.80    0.00   15.80   0.80  46.13
dm-9              0.00     0.00    0.00  579.00     0.00     4.81    17.00    13.73   23.79    0.00   23.79   0.83  47.93
sdab              0.00     0.00    0.00  551.33     0.00     4.70    17.44     9.85   14.54    0.00   14.54   0.86  47.57
dm-10             0.00     0.00    0.00  551.33     0.00     4.70    17.44    15.10   21.77    0.00   21.77   0.88  48.67
sdac              0.00     0.00    0.00  562.00     0.00     4.61    16.80    17.13   26.95    0.00   26.95   0.96  54.17
dm-11             0.00     0.00    0.00  562.00     0.00     4.61    16.80    21.78   34.34    0.00   34.34   0.98  55.27
sdad              0.00     0.00    0.00  565.33     0.00     4.82    17.44     8.97   15.86    0.00   15.86   0.80  45.33
dm-12             0.00     0.00    0.00  565.33     0.00     4.82    17.44    14.77   26.13    0.00   26.13   0.84  47.30
sdae              0.00     0.00    0.00  549.33     0.00     4.68    17.47     7.46   13.58    0.00   13.58   0.79  43.43
dm-13             0.00     0.00    0.00  549.33     0.00     4.68    17.47    10.56   19.24    0.00   19.24   0.81  44.60
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.03   10.33    7.00   17.00  10.33   3.10
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.03   11.22    7.33   19.00  11.22   3.37
sdah              0.00     0.00    0.00   18.00     0.00     1.35   153.48     0.26   14.56    0.00   14.56   8.07  14.53
dm-16             0.00     0.00    0.00   18.00     0.00     1.35   153.48     0.27   15.06    0.00   15.06   8.33  15.00
sdai              0.00     0.00    0.00   25.33     0.00     2.98   241.01     1.14   53.74    0.00   53.74  26.13  66.20
dm-17             0.00     0.00    0.00   25.33     0.00     2.98   241.01     1.15   54.11    0.00   54.11  26.33  66.70
sdaj              0.00     0.00    0.00  584.00     0.00     4.77    16.73    14.48   24.80    0.00   24.80   0.93  54.60
dm-18             0.00     0.00    0.00  584.00     0.00     4.77    16.73    28.32   48.36    0.00   48.36   0.95  55.73
sdak              0.00     0.00    0.00    4.00     0.00     1.34   688.00     0.20   48.75    0.00   48.75  12.17   4.87
dm-19             0.00     0.00    0.00    4.00     0.00     1.34   688.00     0.20   49.92    0.00   49.92  12.42   4.97

02/14/2020 08:41:40 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.94    0.00   20.17   15.17    0.00   56.72

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  191.33    2.33     0.80     0.00     8.53     0.07    0.34    0.31    3.00   0.31   5.97
sdc               0.00     0.00    0.00    7.33     0.00     0.04     9.82     0.03    3.64    0.00    3.64   2.41   1.77
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00   89.00   38.67     0.35     2.67    48.46     0.45    3.52    0.21   11.14   2.28  29.07
sdh               0.00     0.00 2959.00 1027.67    22.46     8.90    16.11    14.22    3.57    3.54    3.67   0.22  88.43
sdi               0.00     0.00 2866.33 1004.00    22.07     8.14    15.98    12.71    3.29    3.19    3.58   0.23  87.93
sdf               0.00     0.00   92.33   99.33     1.69     4.39    64.88     0.85    4.46    0.26    8.36   2.23  42.67
sdj               0.00     0.00 2783.67 1052.00    21.40     8.85    16.15    11.85    3.09    2.82    3.83   0.23  86.50
sdl               0.00     0.00 2788.67 1013.33    21.44     8.48    16.12    12.49    3.29    3.13    3.71   0.23  85.97
sdo               0.00     0.00 2913.00 1026.33    22.41     8.50    16.07    14.39    3.66    3.63    3.72   0.22  86.50
sdn               0.00     0.00 2927.67 1039.00    22.54     8.58    16.06    14.31    3.62    3.60    3.67   0.22  86.47
sdp               0.00     0.00  101.33    0.33     0.47     0.00     9.42     0.23    2.24    2.23    4.00   2.06  20.93
sdm               0.00     0.00 2883.67 1021.33    22.18     8.54    16.11    12.28    3.14    2.99    3.57   0.22  86.23
sdr               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.22    2.19    2.17    7.00   2.16  21.87
sdk               0.00     0.00 2829.00 1012.67    21.77     8.38    16.07    13.01    3.39    3.29    3.67   0.23  86.50
sdg               0.00     0.00  187.33    1.00     0.80     0.07     9.47     0.05    0.27    0.23    7.67   0.23   4.37
sdq               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.23    2.26    2.25    3.00   2.06  20.90
sda               0.00     0.00    0.00    3.33     0.00     0.03    20.00     0.01    3.20    0.00    3.20   1.60   0.53
dm-0              0.00     0.00    0.00    7.33     0.00     0.04     9.82     0.03    3.64    0.00    3.64   2.41   1.77
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-2              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
sdu               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    3.00    3.00    0.00   3.00   1.10
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    3.36    3.36    0.00   3.09   1.13
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    1.86    4.33   2.60   0.87
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.70    1.86    4.67   2.70   0.90
sdw               0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    6.50    6.50    0.00   6.50   0.43
dm-5              0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.01    7.50    7.50    0.00   7.50   0.50
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-6              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdy               0.00     0.00    0.33  447.67     0.00     3.81    17.43    12.04   25.35   24.00   25.36   1.55  69.33
dm-7              0.00     0.00    0.33  447.67     0.00     3.81    17.43    21.87   45.76   24.00   45.77   1.58  70.73
sdz               0.00     0.00    0.33  484.33     0.00     4.03    17.04     8.36   17.25    3.00   17.26   1.12  54.27
dm-8              0.00     0.00    0.33  484.33     0.00     4.03    17.04    14.67   30.28    4.00   30.29   1.15  55.97
sdaa              0.00     0.00    0.33  471.33     0.00     3.98    17.28    14.30   30.32    3.00   30.34   1.53  72.40
dm-9              0.00     0.00    0.33  471.33     0.00     3.98    17.28    21.21   44.88    4.00   44.91   1.57  74.07
sdab              0.00     0.00    0.33  473.67     0.00     3.93    17.01    12.19   29.59    5.00   29.61   1.44  68.33
dm-10             0.00     0.00    0.33  473.67     0.00     3.93    17.01    31.13   72.11  225.00   72.00   1.46  69.37
sdac              0.00     0.00    0.33  489.00     0.00     4.09    17.13    11.78   28.13   18.00   28.14   1.38  67.33
dm-11             0.00     0.00    0.33  489.00     0.00     4.09    17.13    18.05   41.97   19.00   41.98   1.39  68.10
sdad              0.00     0.00    0.33  456.33     0.00     3.80    17.07     9.58   20.99    9.00   21.00   1.32  60.20
dm-12             0.00     0.00    0.33  456.33     0.00     3.80    17.07    16.36   35.84   10.00   35.86   1.34  61.30
sdae              0.00     0.00    0.33  497.00     0.00     4.07    16.76     7.06   14.19    6.00   14.20   1.26  62.77
dm-13             0.00     0.00    0.33  497.00     0.00     4.07    16.76     8.66   17.40   11.00   17.41   1.29  64.03
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.08  231.00  231.00    0.00 231.00   7.70
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.08  231.00  231.00    0.00 231.00   7.70
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.03    8.20    7.29   10.33   8.20   2.73
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.03    8.40    7.43   10.67   8.40   2.80
sdah              0.00     0.00    0.33   21.67     0.00     1.34   124.73     0.33   14.80   14.00   14.82  10.35  22.77
dm-16             0.00     0.00    0.33   21.67     0.00     1.34   124.73     0.33   15.06   14.00   15.08  10.48  23.07
sdai              0.00     0.00    0.33   18.00     0.00     1.42   159.02     0.51   28.64   10.00   28.98  16.56  30.37
dm-17             0.00     0.00    0.33   18.00     0.00     1.42   159.02     0.52   29.00   10.00   29.35  16.73  30.67
sdaj              0.00     0.00    0.33  449.33     0.00     3.71    16.91    10.42   23.17    7.00   23.19   1.43  64.27
dm-18             0.00     0.00    0.33  449.33     0.00     3.71    16.91    17.88   39.76    7.00   39.79   1.46  65.57
