Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/10/2020 	_x86_64_	(8 CPU)

02/10/2020 04:18:14 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.32    0.00    6.84    7.63    0.00   79.21

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.90    0.67    3.75   1.90   0.63
sdah              0.00     0.00    0.33  247.33     0.00     0.63     5.20     0.97    3.90    2.00    3.90   2.80  69.40
dm-16             0.00     0.00    0.00  247.33     0.00     0.63     5.20     0.99    4.01    0.00    4.01   2.85  70.37
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/10/2020 04:24:11 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          14.64    0.00   32.38   49.39    0.00    3.59

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdc               0.00     0.00    0.00    6.67     0.00     0.03     8.00     0.02    3.25    0.00    3.25   2.00   1.33
sdo               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sdh               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    4.00    3.00   3.50   0.23
sdi               0.00     0.00 3936.00 1072.00    30.77     8.76    16.17    27.13    5.31    4.51    8.26   0.20 100.00
sdp               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdn               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdl               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdm               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdg               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.15    0.15    3.00   1.15   0.77
sdr               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sde               0.00     0.00    0.33  250.33     0.00     0.72     5.86     1.17    4.67    0.00    4.68   2.88  72.27
sdd               0.00     0.00    0.33    0.67     0.00     0.01    24.00     0.00    2.00    0.00    3.00   2.00   0.20
sdj               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdf               0.00     0.00    0.33  231.00     0.00     0.60     5.33     0.99    4.30    0.00    4.30   2.90  67.17
sdk               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sda               0.00     0.00    0.00    5.33     0.00     0.04    17.00     0.02    3.44    0.00    3.44   1.75   0.93
dm-0              0.00     0.00    0.00    6.67     0.00     0.03     8.00     0.02    3.25    0.00    3.25   2.00   1.33
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.00  524.33     0.00     4.24    16.57     5.09    9.66    0.00    9.66   0.29  15.27
dm-3              0.00     0.00    0.00  524.33     0.00     4.24    16.57    10.05   19.01    0.00   19.01   0.29  15.43
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.33    4.33   2.33   0.70
dm-6              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.33    4.33   2.33   0.70
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.60    0.33    3.50   1.60   0.53
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.70    0.50    3.50   1.70   0.57
sdah              0.00     0.00    0.00  249.33     0.00     0.70     5.79     0.94    3.79    0.00    3.79   2.71  67.63
dm-16             0.00     0.00    0.00  249.33     0.00     0.70     5.79     0.97    3.90    0.00    3.90   2.75  68.67
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/10/2020 04:24:14 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          16.94    0.00   33.38   45.50    0.00    4.19

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.25    2.25    0.00   2.25   0.30
sdc               0.00     0.00    0.00   30.00     0.00     0.25    16.98     0.76   25.20    0.00   25.20   1.31   3.93
sdo               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.33
sdh               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.25    2.25    0.00   2.25   0.30
sdi               0.00     0.00 3738.33 1249.00    29.29     9.86    16.08    33.43    6.79    4.80   12.76   0.20 100.07
sdp               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.75    2.75    0.00   2.75   0.37
sdn               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.75    2.75    0.00   2.75   0.37
sdl               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.33
sdm               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.33
sdg               0.00     0.00   11.33    2.00     0.10     0.00    15.65     0.01    0.53    0.09    3.00   0.53   0.70
sdr               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.33
sde               0.00     0.00    2.33  127.00     0.27     0.33     9.53     0.61    4.69    0.14    4.77   2.89  37.43
sdd               0.00     0.00    3.67    0.00     1.08     0.00   603.91     0.00    0.64    0.64    0.00   0.09   0.03
sdj               0.00     0.00    5.00    0.00     0.06     0.00    24.00     0.02    3.40    3.40    0.00   3.60   1.80
sdf               0.00     0.00   10.33  329.33     1.43     0.82    13.60     1.47    4.34    3.71    4.36   2.23  75.63
sdk               0.00     0.00    7.33    0.00     0.10     0.00    27.64     0.02    2.82    2.82    0.00   2.82   2.07
sda               0.00     0.00    0.00    6.67     0.00     0.03    10.45     0.09   12.75    0.00   12.75   3.55   2.37
dm-0              0.00     0.00    0.00   30.00     0.00     0.25    16.98     0.76   25.20    0.00   25.20   1.31   3.93
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-2              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdu               0.00     0.00    0.67  721.67     0.00     5.70    16.17     9.51   13.14    5.00   13.15   0.36  26.33
dm-3              0.00     0.00    0.67  722.67     0.00     5.71    16.17    20.31   28.12    5.00   28.14   0.37  26.60
sdv               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.00    1.09    1.09    0.00   1.09   0.40
dm-4              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.00    1.18    1.18    0.00   1.18   0.43
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdx               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.10    1.71    6.33   3.10   1.03
dm-6              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.20    1.86    6.33   3.20   1.07
sdy               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-7              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdz               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-8              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdaa              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-9              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdab              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-10             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdac              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-11             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
sdad              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-12             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdae              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-13             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.60    0.86    3.33   1.60   0.53
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.60    0.86    3.33   1.60   0.53
sdah              0.00     0.00    0.33   62.67     0.00     0.17     5.70     0.22    3.47    1.00    3.48   2.70  17.00
dm-16             0.00     0.00    0.33   62.67     0.00     0.17     5.70     0.23    3.59    1.00    3.61   2.74  17.23
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-17             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdaj              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-18             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdak              0.00     0.00    0.33  162.00     0.00     0.42     5.26     0.63    3.88    1.00    3.88   2.82  45.77
dm-19             0.00     0.00    0.33  162.00     0.00     0.42     5.26     0.65    3.99    1.00    3.99   2.85  46.23

02/10/2020 04:24:17 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          17.32    0.00   36.49   43.00    0.00    3.19

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.19    2.15    2.15    0.00   2.13  18.63
sdc               0.00     0.00    0.00    5.67     0.00     0.03    12.24     0.02    3.35    0.00    3.35   2.59   1.47
sdo               0.00     0.00   87.33    0.33     0.34     0.00     8.00     0.19    2.21    2.21    3.00   2.20  19.27
sdh               0.00     0.00   99.33    0.33     0.46     0.00     9.44     0.22    2.24    2.24    3.00   2.09  20.83
sdi               0.00     0.00 3967.67 1038.67    30.71     8.31    15.96    28.73    5.73    4.51   10.42   0.20 100.13
sdp               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.20    2.30    2.30    0.00   2.29  19.97
sdn               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.19    2.20    2.20    0.00   2.19  19.13
sdl               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.18    2.11    2.11    0.00   2.10  18.33
sdm               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.20    2.24    2.24    0.00   2.23  19.47
sdg               0.00     0.00  184.33    2.33     0.70     0.00     7.75     0.04    0.19    0.16    3.29   0.19   3.60
sdr               0.00     0.00   87.33    0.00     0.34     0.00     8.00     0.19    2.21    2.21    0.00   2.21  19.30
sde               0.00     0.00   87.67  222.67     0.35     0.57     6.05     0.94    3.03    0.16    4.17   2.08  64.70
sdd               0.00     0.00   87.67    0.00     0.34     0.00     7.97     0.01    0.17    0.17    0.00   0.17   1.47
sdj               0.00     0.00   96.00    0.33     0.41     0.00     8.66     0.21    2.23    2.23    4.00   2.07  19.97
sdf               0.00     0.00  180.67  235.67     1.12     0.63     8.58     1.11    2.68    0.14    4.62   1.63  67.97
sdk               0.00     0.00   93.33    0.00     0.36     0.00     8.00     0.20    2.16    2.16    0.00   2.16  20.17
sda               0.00     0.00    0.00    4.67     0.00     0.04    16.00     0.02    3.50    0.00    3.50   2.00   0.93
dm-0              0.00     0.00    0.00    5.67     0.00     0.03    12.24     0.02    3.35    0.00    3.35   2.59   1.47
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.00  505.00     0.00     4.07    16.52     5.39   10.76    0.00   10.76   0.41  20.93
dm-3              0.00     0.00    0.00  504.00     0.00     4.07    16.52    11.11   22.15    0.00   22.15   0.43  21.43
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.17    5.00   2.44   0.73
dm-6              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.67    1.33    5.33   2.67   0.80
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    3.30    1.00    6.75   3.30   1.10
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    3.30    1.00    6.75   3.30   1.10
sdah              0.00     0.00    0.00    0.67     0.00     0.01    20.00     0.00    5.50    0.00    5.50   5.50   0.37
dm-16             0.00     0.00    0.00    0.67     0.00     0.01    20.00     0.00    5.50    0.00    5.50   5.50   0.37
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00  235.67     0.00     0.63     5.46     0.94    3.99    0.00    3.99   2.79  65.87
dm-19             0.00     0.00    0.00  235.67     0.00     0.63     5.46     0.98    4.14    0.00    4.14   2.84  66.97

02/10/2020 04:24:20 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          18.12    0.00   35.53   41.66    0.00    4.70

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.40    2.40    0.00   2.40   0.40
sdc               0.00     0.00    0.00   33.00     0.00     0.28    17.37     0.46   13.96    0.00   13.96   1.14   3.77
sdo               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    5.00    5.40    3.00   5.00   1.00
sdh               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.00    2.33    2.20    3.00   2.33   0.47
sdi               0.00     0.00 3790.67 1182.33    29.64     9.43    16.09    28.03    5.63    4.63    8.84   0.20 100.00
sdp               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.01    3.00    3.00    0.00   3.00   0.50
sdn               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.80    2.80    0.00   2.80   0.47
sdl               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.60    2.60    0.00   2.60   0.43
sdm               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.40    2.40    0.00   2.40   0.40
sdg               0.00     0.00   18.67    2.33     0.10     0.00    10.25     0.01    0.52    0.18    3.29   0.52   1.10
sdr               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.60    2.60    0.00   2.60   0.43
sde               0.00     0.00    1.67  225.00     0.01     0.56     5.16     0.94    4.17    0.40    4.20   2.89  65.53
sdd               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdj               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.83    2.60    4.00   2.83   0.57
sdf               0.00     0.00    1.67  237.67     0.01     0.59     5.14     1.11    4.64    0.20    4.67   2.86  68.47
sdk               0.00     0.00    1.67    0.00     0.01     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.33
sda               0.00     0.00    0.00    5.33     0.00     0.02     8.00     0.13   23.50    0.00   23.50   5.19   2.77
dm-0              0.00     0.00    0.00   33.00     0.00     0.28    17.37     0.46   13.95    0.00   13.95   1.13   3.73
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sds               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.33  655.33     0.00     5.17    16.16     8.79   13.40   55.00   13.38   0.35  23.00
dm-3              0.00     0.00    0.00  655.33     0.00     5.17    16.17    14.90   22.74    0.00   22.74   0.36  23.33
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00   14.00    1.00     0.10     0.00    13.18     0.03    1.80    1.62    4.33   1.69   2.53
dm-6              0.00     0.00   13.67    1.00     0.09     0.00    13.30     0.03    1.86    1.68    4.33   1.75   2.57
sdy               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   23.00   23.00    0.00  23.00   0.77
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   23.00   23.00    0.00  23.00   0.77
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   22.00   22.00    0.00  22.00   0.73
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    6.50    7.00    6.00   6.50   0.43
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   13.50   21.00    6.00  13.50   0.90
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   6.00   0.20
sdag              0.00     0.00   14.00    1.33     0.10     0.00    13.07     0.02    1.37    1.19    3.25   1.28   1.97
dm-15             0.00     0.00   13.67    1.33     0.09     0.00    13.18     0.02    1.47    1.27    3.50   1.38   2.07
sdah              0.00     0.00    0.33    0.67     0.00     0.01    16.00     0.01   10.67   21.00    5.50  10.67   1.07
dm-16             0.00     0.00    0.00    0.67     0.00     0.01    20.00     0.00    5.50    0.00    5.50   5.50   0.37
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   20.00   20.00    0.00  20.00   0.67
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
