Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:25:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:19 AM   33   13.29    0.00   38.81    7.34    0.00   12.24    0.00    0.00    0.00   28.32
09:27:19 AM   34   11.93    0.00   42.11    3.51    0.00   22.46    0.00    0.00    0.00   20.00
09:27:19 AM   35    7.31    0.00    9.23   32.31    0.00   10.00    0.00    0.00    0.00   41.15
09:27:19 AM   36   13.97    0.00   15.07   28.31    0.00   25.74    0.00    0.00    0.00   16.91
09:27:19 AM   37   13.75    0.00   15.61   34.20    0.00   20.45    0.00    0.00    0.00   15.99
09:27:19 AM   38   11.27    0.00   34.86    2.11    0.00   36.62    0.00    0.00    0.00   15.14
09:27:19 AM   39   10.04    0.00   14.87   28.62    0.00    5.95    0.00    0.00    0.00   40.52
09:27:19 AM   40   14.50    0.00   15.61   29.37    0.00   23.42    0.00    0.00    0.00   17.10
09:27:19 AM   41   15.91    0.00   14.77   35.61    0.00   22.73    0.00    0.00    0.00   10.98
09:27:19 AM   42   14.79    0.00   19.01   39.44    0.00    0.70    0.00    0.00    0.00   26.06
09:27:19 AM   43    3.81    0.00    5.88   40.83    0.00    0.69    0.00    0.00    0.00   48.79
09:27:19 AM   44   14.44    0.00   18.31   55.28    0.00    1.06    0.00    0.00    0.00   10.92
09:27:19 AM   45    3.09    0.00    4.81    9.28    0.00    0.00    0.00    0.00    0.00   82.82
09:27:19 AM   46   12.63    0.00   15.44   40.35    0.00    0.70    0.00    0.00    0.00   30.88
09:27:19 AM   47    5.23    0.00    6.27   24.74    0.00    0.35    0.00    0.00    0.00   63.41
09:27:19 AM   48   13.04    0.00   15.58   40.94    0.00    6.16    0.00    0.00    0.00   24.28
09:27:19 AM   49   10.11    0.00   11.55   37.55    0.00    1.44    0.00    0.00    0.00   39.35
09:27:19 AM   50   14.13    0.00   17.03   41.30    0.00    5.07    0.00    0.00    0.00   22.46
09:27:19 AM   51   10.91    0.00   11.64   40.36    0.00    1.09    0.00    0.00    0.00   36.00
09:27:19 AM   52   13.93    0.00   16.79   40.36    0.00    5.71    0.00    0.00    0.00   23.21
09:27:19 AM   53   11.31    0.00   10.95   43.07    0.00    1.09    0.00    0.00    0.00   33.58
09:27:19 AM   54   11.35    0.00   15.25   52.13    0.00    1.77    0.00    0.00    0.00   19.50
09:27:19 AM   55    4.84    0.00    6.23   23.18    0.00    0.00    0.00    0.00    0.00   65.74
09:27:19 AM   56   12.28    0.00   15.79   52.28    0.00    0.00    0.00    0.00    0.00   19.65
09:27:19 AM   57    2.05    0.00    2.74    7.19    0.00    0.00    0.00    0.00    0.00   88.01
09:27:19 AM   58   10.60    0.00   13.78   44.17    0.00    0.71    0.00    0.00    0.00   30.74
09:27:19 AM   59    3.83    0.00    6.27   36.24    0.00    0.70    0.00    0.00    0.00   52.96
09:27:19 AM   60   10.68    0.00   15.66   43.42    0.00    1.42    0.00    0.00    0.00   28.83
09:27:19 AM   61    2.79    0.00    4.53    7.67    0.00    0.00    0.00    0.00    0.00   85.02
09:27:19 AM   62    9.96    0.00   12.46   34.52    0.00    0.36    0.00    0.00    0.00   42.70
09:27:19 AM   63    4.53    0.00    8.01   21.95    0.00    0.35    0.00    0.00    0.00   65.16

09:27:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:22 AM  all   10.17    0.00   13.49   30.47    0.00    6.30    0.00    0.00    0.00   39.57
09:27:22 AM    0   13.98    0.00   20.79   29.39    0.00    0.00    0.00    0.00    0.00   35.84
09:27:22 AM    1    4.10    0.00    7.46   13.81    0.00    5.97    0.00    0.00    0.00   68.66
09:27:22 AM    2   12.82    0.00   15.02   34.80    0.00    8.42    0.00    0.00    0.00   28.94
09:27:22 AM    3    4.74    0.00    9.88   22.13    0.00   13.44    0.00    0.00    0.00   49.80
09:27:22 AM    4   10.15    0.00   13.53   23.68    0.00   32.33    0.00    0.00    0.00   20.30
09:27:22 AM    5    6.54    0.00    7.31   20.00    0.00   12.69    0.00    0.00    0.00   53.46
09:27:22 AM    6   12.45    0.00   16.12   35.90    0.00   13.19    0.00    0.00    0.00   22.34
09:27:22 AM    7    6.64    0.00   12.11   33.59    0.00   14.45    0.00    0.00    0.00   33.20
09:27:22 AM    8   12.87    0.00   16.91   40.07    0.00   13.60    0.00    0.00    0.00   16.54
09:27:22 AM    9    6.71    0.00   10.60   30.74    0.00    1.77    0.00    0.00    0.00   50.18
09:27:22 AM   10   20.64    0.00   16.37   32.38    0.00    4.98    0.00    0.00    0.00   25.62
09:27:22 AM   11    6.67    0.00    9.82   29.82    0.00    1.40    0.00    0.00    0.00   52.28
09:27:22 AM   12   14.02    0.00   15.87   38.38    0.00    4.06    0.00    0.00    0.00   27.68
09:27:22 AM   13    7.17    0.00   10.75   50.18    0.00    1.79    0.00    0.00    0.00   30.11
09:27:22 AM   14   12.54    0.00   17.56   35.84    0.00    5.73    0.00    0.00    0.00   28.32
09:27:22 AM   15    7.86    0.00   10.36   34.29    0.00    1.43    0.00    0.00    0.00   46.07
09:27:22 AM   16   13.38    0.00   17.61   39.79    0.00    0.35    0.00    0.00    0.00   28.87
09:27:22 AM   17    4.11    0.00    5.48   21.23    0.00    0.00    0.00    0.00    0.00   69.18
09:27:22 AM   18   11.19    0.00   15.03   50.70    0.00    0.70    0.00    0.00    0.00   22.38
09:27:22 AM   19    8.22    0.00    8.22   18.15    0.00    0.00    0.00    0.00    0.00   65.41
09:27:22 AM   20   12.32    0.00   14.79   40.85    0.00    0.70    0.00    0.00    0.00   31.34
09:27:22 AM   21    5.50    0.00    6.53   17.53    0.00    0.00    0.00    0.00    0.00   70.45
09:27:22 AM   22   12.81    0.00   13.88   45.91    0.00    4.98    0.00    0.00    0.00   22.42
09:27:22 AM   23    9.51    0.00    8.80   35.21    0.00    2.11    0.00    0.00    0.00   44.37
09:27:22 AM   24   11.15    0.00   15.47   48.20    0.00    4.68    0.00    0.00    0.00   20.50
09:27:22 AM   25    8.10    0.00   10.21   32.39    0.00    1.41    0.00    0.00    0.00   47.89
09:27:22 AM   26   13.70    0.00   38.01    6.16    0.00    3.42    0.00    0.00    0.00   38.70
09:27:22 AM   27   12.82    0.00   15.38   28.57    0.00    8.42    0.00    0.00    0.00   34.80
09:27:22 AM   28   14.08    0.00   15.52   24.55    0.00   16.61    0.00    0.00    0.00   29.24
09:27:22 AM   29   13.55    0.00   15.02   26.74    0.00    9.52    0.00    0.00    0.00   35.16
09:27:22 AM   30   14.80    0.00   16.25   30.69    0.00   12.64    0.00    0.00    0.00   25.63
09:27:22 AM   31   14.81    0.00   14.44   39.63    0.00   12.22    0.00    0.00    0.00   18.89
09:27:22 AM   32    9.40    0.00   12.03   51.50    0.00   10.15    0.00    0.00    0.00   16.92
09:27:22 AM   33   12.77    0.00   33.33    5.67    0.00    9.93    0.00    0.00    0.00   38.30
09:27:22 AM   34   11.79    0.00   34.29    3.93    0.00   19.64    0.00    0.00    0.00   30.36
09:27:22 AM   35    8.33    0.00    8.33   25.38    0.00    9.09    0.00    0.00    0.00   48.86
09:27:22 AM   36   12.18    0.00   13.65   27.68    0.00   21.03    0.00    0.00    0.00   25.46
09:27:22 AM   37   11.24    0.00   13.11   28.46    0.00   19.10    0.00    0.00    0.00   28.09
09:27:22 AM   38    9.61    0.00   30.96    4.27    0.00   31.67    0.00    0.00    0.00   23.49
09:27:22 AM   39   10.41    0.00    9.29   26.77    0.00   10.04    0.00    0.00    0.00   43.49
09:27:22 AM   40   12.27    0.00   13.38   25.28    0.00   20.45    0.00    0.00    0.00   28.62
09:27:22 AM   41   11.90    0.00   13.38   29.74    0.00   21.93    0.00    0.00    0.00   23.05
09:27:22 AM   42   12.81    0.00   18.51   35.59    0.00    0.71    0.00    0.00    0.00   32.38
09:27:22 AM   43    4.88    0.00    6.27   21.95    0.00    0.35    0.00    0.00    0.00   66.55
09:27:22 AM   44   11.11    0.00   16.85   42.65    0.00    0.72    0.00    0.00    0.00   28.67
09:27:22 AM   45    4.51    0.00    6.94   33.68    0.00    0.35    0.00    0.00    0.00   54.51
09:27:22 AM   46    9.93    0.00   13.12   33.69    0.00    0.71    0.00    0.00    0.00   42.55
09:27:22 AM   47    6.21    0.00    7.59   21.03    0.00    0.69    0.00    0.00    0.00   64.48
09:27:22 AM   48   10.71    0.00   14.29   33.21    0.00    5.00    0.00    0.00    0.00   36.79
09:27:22 AM   49    9.54    0.00   10.60   39.58    0.00    1.77    0.00    0.00    0.00   38.52
09:27:22 AM   50   11.55    0.00   15.16   48.38    0.00    3.97    0.00    0.00    0.00   20.94
09:27:22 AM   51    7.86    0.00   10.00   41.07    0.00    2.14    0.00    0.00    0.00   38.93
09:27:22 AM   52   12.14    0.00   14.64   33.93    0.00    5.00    0.00    0.00    0.00   34.29
09:27:22 AM   53    9.57    0.00   10.28   31.56    0.00    1.42    0.00    0.00    0.00   47.16
09:27:22 AM   54   17.42    0.00   13.59   36.93    0.00    0.70    0.00    0.00    0.00   31.36
09:27:22 AM   55    4.44    0.00    5.80   22.53    0.00    0.00    0.00    0.00    0.00   67.24
09:27:22 AM   56    9.86    0.00   14.08   45.07    0.00    1.06    0.00    0.00    0.00   29.93
09:27:22 AM   57    5.52    0.00    5.86   12.76    0.00    0.00    0.00    0.00    0.00   75.86
09:27:22 AM   58   14.98    0.00   12.20   25.09    0.00    0.70    0.00    0.00    0.00   47.04
09:27:22 AM   59    7.27    0.00    7.27   34.60    0.00    0.35    0.00    0.00    0.00   50.52
09:27:22 AM   60   10.25    0.00   13.43   43.82    0.00    1.06    0.00    0.00    0.00   31.45
09:27:22 AM   61    4.50    0.00    6.23   22.84    0.00    0.35    0.00    0.00    0.00   66.09
09:27:22 AM   62   11.31    0.00   13.07   28.27    0.00    0.35    0.00    0.00    0.00   47.00
09:27:22 AM   63    5.12    0.00    6.14   22.53    0.00    0.34    0.00    0.00    0.00   65.87

09:27:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:25 AM  all    6.30    0.00    9.24   19.24    0.00    3.96    0.00    0.00    0.00   61.25
09:27:25 AM    0   11.40    0.00   16.18   40.07    0.00    0.74    0.00    0.00    0.00   31.62
09:27:25 AM    1    1.87    0.00    5.24    3.00    0.00    3.37    0.00    0.00    0.00   86.52
09:27:25 AM    2   10.78    0.00   10.41   29.74    0.00    5.95    0.00    0.00    0.00   43.12
09:27:25 AM    3    3.09    0.00    6.95    9.27    0.00    9.27    0.00    0.00    0.00   71.43
09:27:25 AM    4   11.03    0.00   15.21   21.67    0.00   25.10    0.00    0.00    0.00   27.00
09:27:25 AM    5    1.55    0.00    6.20    3.49    0.00    8.91    0.00    0.00    0.00   79.84
09:27:25 AM    6    9.74    0.00   14.98   32.96    0.00    9.74    0.00    0.00    0.00   32.58
09:27:25 AM    7    3.53    0.00    8.24    9.02    0.00   11.76    0.00    0.00    0.00   67.45
09:27:25 AM    8   10.04    0.00   15.61   31.97    0.00   10.78    0.00    0.00    0.00   31.60
09:27:25 AM    9    3.81    0.00    8.30   21.45    0.00    0.35    0.00    0.00    0.00   66.09
09:27:25 AM   10   12.50    0.00   15.00   36.07    0.00    2.86    0.00    0.00    0.00   33.57
09:27:25 AM   11    3.82    0.00    5.90   12.15    0.00    0.69    0.00    0.00    0.00   77.43
09:27:25 AM   12   11.15    0.00   14.39   36.69    0.00    4.32    0.00    0.00    0.00   33.45
09:27:25 AM   13    3.48    0.00    7.32   10.10    0.00    1.05    0.00    0.00    0.00   78.05
09:27:25 AM   14   10.71    0.00   15.36   35.00    0.00    3.57    0.00    0.00    0.00   35.36
09:27:25 AM   15    5.92    0.00    8.36   31.36    0.00    0.35    0.00    0.00    0.00   54.01
09:27:25 AM   16    9.06    0.00   13.24   29.62    0.00    0.35    0.00    0.00    0.00   47.74
09:27:25 AM   17    2.36    0.00    7.41    2.02    0.00    0.00    0.00    0.00    0.00   88.22
09:27:25 AM   18    7.29    0.00    8.68   33.33    0.00    0.35    0.00    0.00    0.00   50.35
09:27:25 AM   19    1.71    0.00    4.11   28.08    0.00    0.34    0.00    0.00    0.00   65.75
09:27:25 AM   20    5.63    0.00    7.04   25.35    0.00    0.35    0.00    0.00    0.00   61.62
09:27:25 AM   21    1.01    0.00    2.36    1.69    0.00    0.00    0.00    0.00    0.00   94.93
09:27:25 AM   22    8.39    0.00   11.54   44.41    0.00    2.80    0.00    0.00    0.00   32.87
09:27:25 AM   23    4.15    0.00    4.50   17.30    0.00    0.69    0.00    0.00    0.00   73.36
09:27:25 AM   24    9.29    0.00   10.71   41.79    0.00    2.14    0.00    0.00    0.00   36.07
09:27:25 AM   25    4.47    0.00    5.50   18.90    0.00    1.03    0.00    0.00    0.00   70.10
09:27:25 AM   26   11.68    0.00   30.24    3.09    0.00    2.06    0.00    0.00    0.00   52.92
09:27:25 AM   27   11.87    0.00   12.95   16.19    0.00    6.83    0.00    0.00    0.00   52.16
09:27:25 AM   28   13.72    0.00   15.52   19.86    0.00   11.55    0.00    0.00    0.00   39.35
09:27:25 AM   29   14.75    0.00   14.39   23.74    0.00    5.40    0.00    0.00    0.00   41.73
09:27:25 AM   30   14.75    0.00   16.19   25.54    0.00    8.63    0.00    0.00    0.00   34.89
09:27:25 AM   31   18.09    0.00   18.79   36.52    0.00    9.57    0.00    0.00    0.00   17.02
09:27:25 AM   32    5.20    0.00    7.06   14.87    0.00    5.58    0.00    0.00    0.00   67.29
09:27:25 AM   33    9.47    0.00   26.67    2.46    0.00    4.21    0.00    0.00    0.00   57.19
09:27:25 AM   34   10.95    0.00   28.83    1.82    0.00   10.95    0.00    0.00    0.00   47.45
09:27:25 AM   35    4.41    0.00    6.25   12.50    0.00    4.78    0.00    0.00    0.00   72.06
09:27:25 AM   36    9.67    0.00   11.15   17.10    0.00   11.90    0.00    0.00    0.00   50.19
09:27:25 AM   37   10.27    0.00   13.31   18.63    0.00   10.65    0.00    0.00    0.00   47.15
09:27:25 AM   38   11.23    0.00   28.26    2.90    0.00   21.38    0.00    0.00    0.00   36.23
09:27:25 AM   39    4.01    0.00    6.20    8.76    0.00    5.84    0.00    0.00    0.00   75.18
09:27:25 AM   40    9.43    0.00    9.81   24.53    0.00   11.70    0.00    0.00    0.00   44.53
09:27:25 AM   41   12.64    0.00   14.87   28.25    0.00   13.38    0.00    0.00    0.00   30.86
09:27:25 AM   42    8.36    0.00   13.94   33.80    0.00    1.05    0.00    0.00    0.00   42.86
09:27:25 AM   43    0.34    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.32
09:27:25 AM   44    6.60    0.00    7.99   34.38    0.00    1.04    0.00    0.00    0.00   50.00
09:27:25 AM   45    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
09:27:25 AM   46    4.15    0.00    6.23   39.10    0.00    0.35    0.00    0.00    0.00   50.17
09:27:25 AM   47    0.34    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.32
09:27:25 AM   48    6.29    0.00    8.74   22.03    0.00    1.40    0.00    0.00    0.00   61.54
09:27:25 AM   49    2.39    0.00    2.05   14.33    0.00    0.00    0.00    0.00    0.00   81.23
09:27:25 AM   50    7.69    0.00    8.04   36.36    0.00    2.80    0.00    0.00    0.00   45.10
09:27:25 AM   51    2.02    0.00    2.36    5.72    0.00    0.34    0.00    0.00    0.00   89.56
09:27:25 AM   52    9.29    0.00    8.93   36.43    0.00    2.14    0.00    0.00    0.00   43.21
09:27:25 AM   53    1.69    0.00    2.36    6.42    0.00    0.00    0.00    0.00    0.00   89.53
09:27:25 AM   54    4.53    0.00    5.23   24.04    0.00    0.70    0.00    0.00    0.00   65.51
09:27:25 AM   55    0.00    0.00    1.00   14.05    0.00    0.33    0.00    0.00    0.00   84.62
09:27:25 AM   56    3.12    0.00    4.51   23.26    0.00    0.35    0.00    0.00    0.00   68.75
09:27:25 AM   57    0.67    0.00    1.35   13.80    0.00    0.34    0.00    0.00    0.00   83.84
09:27:25 AM   58    3.82    0.00    4.17   29.51    0.00    1.39    0.00    0.00    0.00   61.11
09:27:25 AM   59    0.67    0.00    0.67    1.00    0.00    0.33    0.00    0.00    0.00   97.33
09:27:25 AM   60    3.79    0.00    4.83   15.52    0.00    0.69    0.00    0.00    0.00   75.17
09:27:25 AM   61    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
09:27:25 AM   62    2.44    0.00    3.83   23.00    0.00    1.05    0.00    0.00    0.00   69.69
09:27:25 AM   63    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66

09:27:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:28 AM  all   11.69    0.00   14.92   35.18    0.00    6.55    0.00    0.00    0.00   31.67
09:27:28 AM    0   18.71    0.00   26.62   37.77    0.00    0.36    0.00    0.00    0.00   16.55
09:27:28 AM    1    5.28    0.00    7.17   12.08    0.00    4.15    0.00    0.00    0.00   71.32
09:27:28 AM    2   17.45    0.00   20.36   38.55    0.00    6.18    0.00    0.00    0.00   17.45
09:27:28 AM    3    5.00    0.00    7.92   12.50    0.00   11.25    0.00    0.00    0.00   63.33
09:27:28 AM    4   16.36    0.00   17.10   21.56    0.00   35.69    0.00    0.00    0.00    9.29
09:27:28 AM    5    5.84    0.00    8.56   18.29    0.00   11.28    0.00    0.00    0.00   56.03
09:27:28 AM    6   17.05    0.00   20.08   42.80    0.00   11.36    0.00    0.00    0.00    8.71
09:27:28 AM    7    9.06    0.00   11.81   28.74    0.00   14.57    0.00    0.00    0.00   35.83
09:27:28 AM    8   17.84    0.00   20.45   41.64    0.00   13.75    0.00    0.00    0.00    6.32
09:27:28 AM    9    9.42    0.00   11.96   38.77    0.00    1.45    0.00    0.00    0.00   38.41
09:27:28 AM   10   18.35    0.00   20.86   48.92    0.00    6.47    0.00    0.00    0.00    5.40
09:27:28 AM   11    9.86    0.00   13.38   42.25    0.00    2.46    0.00    0.00    0.00   32.04
09:27:28 AM   12   16.91    0.00   20.59   48.53    0.00    6.99    0.00    0.00    0.00    6.99
09:27:28 AM   13    9.39    0.00   13.72   38.27    0.00    1.44    0.00    0.00    0.00   37.18
09:27:28 AM   14   17.50    0.00   21.43   48.93    0.00    6.79    0.00    0.00    0.00    5.36
09:27:28 AM   15   10.75    0.00   13.62   48.39    0.00    2.51    0.00    0.00    0.00   24.73
09:27:28 AM   16   17.19    0.00   23.16   47.02    0.00    1.05    0.00    0.00    0.00   11.58
09:27:28 AM   17    2.71    0.00    4.75    7.80    0.00    0.00    0.00    0.00    0.00   84.75
09:27:28 AM   18   15.44    0.00   19.65   36.84    0.00    0.00    0.00    0.00    0.00   28.07
09:27:28 AM   19    5.46    0.00    6.83   30.72    0.00    0.34    0.00    0.00    0.00   56.66
09:27:28 AM   20   15.19    0.00   15.90   41.70    0.00    0.35    0.00    0.00    0.00   26.86
09:27:28 AM   21    4.81    0.00    6.87   25.09    0.00    0.69    0.00    0.00    0.00   62.54
09:27:28 AM   22   15.22    0.00   17.75   51.45    0.00    5.07    0.00    0.00    0.00   10.51
09:27:28 AM   23   13.04    0.00   12.68   53.62    0.00    1.09    0.00    0.00    0.00   19.57
09:27:28 AM   24   15.94    0.00   17.03   51.09    0.00    4.71    0.00    0.00    0.00   11.23
09:27:28 AM   25   13.31    0.00   12.23   47.84    0.00    1.44    0.00    0.00    0.00   25.18
09:27:28 AM   26   16.32    0.00   40.28    6.94    0.00    2.78    0.00    0.00    0.00   33.68
09:27:28 AM   27   18.25    0.00   15.33   37.23    0.00   12.04    0.00    0.00    0.00   17.15
