Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:34:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:54 AM   45    4.05    0.00    2.70    1.35    0.00    0.00    0.00    0.00    0.00   91.89
09:34:54 AM   46   10.44    0.00   30.98    2.02    0.00    1.35    0.00    0.00    0.00   55.22
09:34:54 AM   47    6.57    0.00   16.61    0.69    0.00    0.35    0.00    0.00    0.00   75.78
09:34:54 AM   48   13.24    0.00   10.10   29.27    0.00    1.39    0.00    0.00    0.00   45.99
09:34:54 AM   49    3.42    0.00    4.11    9.25    0.00    0.68    0.00    0.00    0.00   82.53
09:34:54 AM   50   21.65    0.00    9.62   14.78    0.00    1.72    0.00    0.00    0.00   52.23
09:34:54 AM   51    5.82    0.00    4.11    8.22    0.00    0.00    0.00    0.00    0.00   81.85
09:34:54 AM   52    8.65    0.00    9.00   20.07    0.00    1.73    0.00    0.00    0.00   60.55
09:34:54 AM   53    2.38    0.00    2.38    4.76    0.00    0.34    0.00    0.00    0.00   90.14
09:34:54 AM   54   14.88    0.00    6.92   15.57    0.00    0.00    0.00    0.00    0.00   62.63
09:34:54 AM   55    1.67    0.00    1.67    1.67    0.00    0.00    0.00    0.00    0.00   94.98
09:34:54 AM   56    5.84    0.00   11.68   44.33    0.00    0.34    0.00    0.00    0.00   37.80
09:34:54 AM   57    6.40    0.00    2.69   36.03    0.00    0.00    0.00    0.00    0.00   54.88
09:34:54 AM   58    5.15    0.00    6.53   50.17    0.00    0.34    0.00    0.00    0.00   37.80
09:34:54 AM   59    3.09    0.00    2.75    1.72    0.00    0.00    0.00    0.00    0.00   92.44
09:34:54 AM   60    6.85    0.00    5.14   39.04    0.00    0.34    0.00    0.00    0.00   48.63
09:34:54 AM   61    1.67    0.00    2.01    1.34    0.00    0.00    0.00    0.00    0.00   94.98
09:34:54 AM   62    5.17    0.00    5.52   44.14    0.00    0.69    0.00    0.00    0.00   44.48
09:34:54 AM   63    1.01    0.00    2.02    1.35    0.00    0.34    0.00    0.00    0.00   95.29

09:34:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:34:57 AM  all   12.93    0.00   17.43   26.85    0.00    7.79    0.00    0.00    0.00   35.00
09:34:57 AM    0   19.93    0.00   25.27   37.72    0.00    0.00    0.00    0.00    0.00   17.08
09:34:57 AM    1    5.62    0.00    7.12   13.86    0.00    6.74    0.00    0.00    0.00   66.67
09:34:57 AM    2   14.91    0.00   20.00   31.27    0.00   10.55    0.00    0.00    0.00   23.27
09:34:57 AM    3    4.38    0.00    7.17    7.57    0.00   18.73    0.00    0.00    0.00   62.15
09:34:57 AM    4   14.49    0.00   18.12   18.84    0.00   40.58    0.00    0.00    0.00    7.97
09:34:57 AM    5    6.42    0.00    8.30   26.04    0.00   18.49    0.00    0.00    0.00   40.75
09:34:57 AM    6   15.99    0.00   21.19   34.94    0.00   14.13    0.00    0.00    0.00   13.75
09:34:57 AM    7    7.11    0.00   10.67   17.79    0.00   17.39    0.00    0.00    0.00   47.04
09:34:57 AM    8   15.73    0.00   19.85   37.83    0.00   15.36    0.00    0.00    0.00   11.24
09:34:57 AM    9   10.25    0.00   12.37   28.27    0.00    1.06    0.00    0.00    0.00   48.06
09:34:57 AM   10   18.44    0.00   23.05   40.43    0.00    4.61    0.00    0.00    0.00   13.48
09:34:57 AM   11   10.58    0.00   13.14   36.86    0.00    1.46    0.00    0.00    0.00   37.96
09:34:57 AM   12   17.03    0.00   22.46   43.48    0.00    5.07    0.00    0.00    0.00   11.96
09:34:57 AM   13   10.99    0.00   12.41   39.72    0.00    0.71    0.00    0.00    0.00   36.17
09:34:57 AM   14   16.30    0.00   23.19   42.03    0.00    5.43    0.00    0.00    0.00   13.04
09:34:57 AM   15    9.75    0.00   12.27   36.10    0.00    1.08    0.00    0.00    0.00   40.79
09:34:57 AM   16   15.62    0.00   21.18   32.99    0.00    0.35    0.00    0.00    0.00   29.86
09:34:57 AM   17    3.09    0.00    5.50   15.12    0.00    0.69    0.00    0.00    0.00   75.60
09:34:57 AM   18   15.09    0.00   17.19   32.28    0.00    0.70    0.00    0.00    0.00   34.74
09:34:57 AM   19    3.48    0.00    6.62    6.97    0.00    0.00    0.00    0.00    0.00   82.93
09:34:57 AM   20   14.08    0.00   16.55   30.28    0.00    0.35    0.00    0.00    0.00   38.73
09:34:57 AM   21    3.42    0.00    5.14   10.62    0.00    0.34    0.00    0.00    0.00   80.48
09:34:57 AM   22   17.88    0.00   17.88   41.24    0.00    4.01    0.00    0.00    0.00   18.98
09:34:57 AM   23    9.68    0.00   11.47   31.18    0.00    1.08    0.00    0.00    0.00   46.59
09:34:57 AM   24   15.94    0.00   17.75   40.58    0.00    3.99    0.00    0.00    0.00   21.74
09:34:57 AM   25   14.96    0.00   14.60   48.91    0.00    0.73    0.00    0.00    0.00   20.80
09:34:57 AM   26   14.95    0.00   34.88   14.59    0.00    4.27    0.00    0.00    0.00   31.32
09:34:57 AM   27   15.58    0.00   27.54   18.84    0.00   10.87    0.00    0.00    0.00   27.17
09:34:57 AM   28   17.92    0.00   21.15   25.81    0.00   20.43    0.00    0.00    0.00   14.70
09:34:57 AM   29   17.78    0.00   19.63   30.74    0.00   10.00    0.00    0.00    0.00   21.85
09:34:57 AM   30   21.32    0.00   20.22   30.88    0.00   15.07    0.00    0.00    0.00   12.50
09:34:57 AM   31   21.43    0.00   19.17   40.98    0.00   14.66    0.00    0.00    0.00    3.76
09:34:57 AM   32   14.18    0.00   16.04   25.00    0.00   14.93    0.00    0.00    0.00   29.85
09:34:57 AM   33   14.65    0.00   16.12   26.01    0.00    7.69    0.00    0.00    0.00   35.53
09:34:57 AM   34   16.54    0.00   17.67   25.19    0.00   24.06    0.00    0.00    0.00   16.54
09:34:57 AM   35   13.64    0.00   38.81    2.10    0.00   26.57    0.00    0.00    0.00   18.88
09:34:57 AM   36   17.09    0.00   17.82   24.36    0.00   28.36    0.00    0.00    0.00   12.36
09:34:57 AM   37   14.87    0.00   17.10   30.48    0.00   22.30    0.00    0.00    0.00   15.24
09:34:57 AM   38   13.43    0.00   16.04   18.28    0.00   40.30    0.00    0.00    0.00   11.94
09:34:57 AM   39   14.93    0.00   17.54   29.85    0.00   17.91    0.00    0.00    0.00   19.78
09:34:57 AM   40   16.79    0.00   19.78   27.61    0.00   23.51    0.00    0.00    0.00   12.31
09:34:57 AM   41   17.36    0.00   19.25   36.60    0.00   21.51    0.00    0.00    0.00    5.28
09:34:57 AM   42   17.13    0.00   21.33   32.52    0.00    0.35    0.00    0.00    0.00   28.67
09:34:57 AM   43    7.67    0.00   12.54   13.24    0.00    0.70    0.00    0.00    0.00   65.85
09:34:57 AM   44   16.90    0.00   22.41   36.21    0.00    1.03    0.00    0.00    0.00   23.45
09:34:57 AM   45    4.15    0.00    8.65   10.38    0.00    0.00    0.00    0.00    0.00   76.82
09:34:57 AM   46   16.21    0.00   44.83    3.10    0.00    3.79    0.00    0.00    0.00   32.07
09:34:57 AM   47   13.94    0.00   42.86    1.05    0.00    3.83    0.00    0.00    0.00   38.33
09:34:57 AM   48   18.05    0.00   21.30   37.55    0.00    5.78    0.00    0.00    0.00   17.33
09:34:57 AM   49    9.35    0.00   13.31   29.14    0.00    1.44    0.00    0.00    0.00   46.76
09:34:57 AM   50   18.41    0.00   22.74   37.91    0.00    4.69    0.00    0.00    0.00   16.25
09:34:57 AM   51   10.28    0.00   11.70   26.95    0.00    1.06    0.00    0.00    0.00   50.00
09:34:57 AM   52   17.88    0.00   22.63   38.32    0.00    6.20    0.00    0.00    0.00   14.96
09:34:57 AM   53   12.45    0.00   15.38   36.26    0.00    1.10    0.00    0.00    0.00   34.80
09:34:57 AM   54   14.89    0.00   18.79   24.47    0.00    0.00    0.00    0.00    0.00   41.84
09:34:57 AM   55    4.17    0.00    6.25   14.58    0.00    0.00    0.00    0.00    0.00   75.00
09:34:57 AM   56   14.29    0.00   19.16   24.74    0.00    0.35    0.00    0.00    0.00   41.46
09:34:57 AM   57    6.87    0.00    8.25   25.77    0.00    0.00    0.00    0.00    0.00   59.11
09:34:57 AM   58   13.99    0.00   17.48   26.22    0.00    0.35    0.00    0.00    0.00   41.96
09:34:57 AM   59    4.51    0.00    7.99   11.46    0.00    0.69    0.00    0.00    0.00   75.35
09:34:57 AM   60   13.84    0.00   17.30   37.37    0.00    0.35    0.00    0.00    0.00   31.14
09:34:57 AM   61    4.56    0.00    7.37   13.68    0.00    0.35    0.00    0.00    0.00   74.04
09:34:57 AM   62   11.62    0.00   16.55   36.62    0.00    0.35    0.00    0.00    0.00   34.86
09:34:57 AM   63    5.24    0.00    9.09   15.38    0.00    1.05    0.00    0.00    0.00   69.23

09:34:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:35:00 AM  all   12.65    0.00   17.09   27.00    0.00    7.59    0.00    0.00    0.00   35.66
09:35:00 AM    0   19.58    0.00   26.92   38.46    0.00    0.35    0.00    0.00    0.00   14.69
09:35:00 AM    1    5.28    0.00    8.30   10.94    0.00    5.66    0.00    0.00    0.00   69.81
09:35:00 AM    2   16.91    0.00   20.59   33.46    0.00   10.66    0.00    0.00    0.00   18.38
09:35:00 AM    3    5.31    0.00   10.20    9.39    0.00   16.33    0.00    0.00    0.00   58.78
09:35:00 AM    4   12.36    0.00   15.64   19.27    0.00   44.73    0.00    0.00    0.00    8.00
09:35:00 AM    5    5.43    0.00    9.69   15.50    0.00   13.57    0.00    0.00    0.00   55.81
09:35:00 AM    6   17.18    0.00   22.52   38.55    0.00   13.36    0.00    0.00    0.00    8.40
09:35:00 AM    7    7.60    0.00   11.20   21.60    0.00   17.60    0.00    0.00    0.00   42.00
09:35:00 AM    8   17.10    0.00   22.68   38.29    0.00   14.13    0.00    0.00    0.00    7.81
09:35:00 AM    9   12.19    0.00   13.62   35.13    0.00    1.08    0.00    0.00    0.00   37.99
09:35:00 AM   10   17.27    0.00   25.18   43.17    0.00    6.47    0.00    0.00    0.00    7.91
09:35:00 AM   11    9.96    0.00   13.88   34.88    0.00    2.14    0.00    0.00    0.00   39.15
09:35:00 AM   12   18.66    0.00   23.24   42.61    0.00    6.69    0.00    0.00    0.00    8.80
09:35:00 AM   13   11.64    0.00   14.91   36.73    0.00    1.82    0.00    0.00    0.00   34.91
09:35:00 AM   14   17.31    0.00   24.73   42.76    0.00    7.07    0.00    0.00    0.00    8.13
09:35:00 AM   15   11.74    0.00   14.95   38.43    0.00    1.78    0.00    0.00    0.00   33.10
09:35:00 AM   16   17.89    0.00   21.75   37.54    0.00    0.00    0.00    0.00    0.00   22.81
09:35:00 AM   17    5.17    0.00    7.24   10.34    0.00    0.00    0.00    0.00    0.00   77.24
09:35:00 AM   18   16.55    0.00   20.77   35.56    0.00    0.00    0.00    0.00    0.00   27.11
09:35:00 AM   19    4.15    0.00    6.23    9.69    0.00    0.00    0.00    0.00    0.00   79.93
09:35:00 AM   20   14.74    0.00   21.05   31.93    0.00    0.70    0.00    0.00    0.00   31.58
09:35:00 AM   21    5.21    0.00    5.90   11.81    0.00    0.00    0.00    0.00    0.00   77.08
09:35:00 AM   22   16.61    0.00   21.66   42.60    0.00    6.86    0.00    0.00    0.00   12.27
09:35:00 AM   23   14.23    0.00   14.59   40.93    0.00    1.42    0.00    0.00    0.00   28.83
09:35:00 AM   24   16.85    0.00   20.15   45.42    0.00    4.76    0.00    0.00    0.00   12.82
09:35:00 AM   25   13.92    0.00   14.65   48.35    0.00    1.10    0.00    0.00    0.00   21.98
09:35:00 AM   26   15.44    0.00   44.56    3.16    0.00    4.56    0.00    0.00    0.00   32.28
09:35:00 AM   27   17.10    0.00   18.96   33.46    0.00   10.78    0.00    0.00    0.00   19.70
09:35:00 AM   28   19.78    0.00   22.30   27.70    0.00   22.30    0.00    0.00    0.00    7.91
09:35:00 AM   29   20.51    0.00   19.78   34.43    0.00   10.26    0.00    0.00    0.00   15.02
09:35:00 AM   30   20.51    0.00   21.61   31.87    0.00   16.12    0.00    0.00    0.00    9.89
09:35:00 AM   31   21.48    0.00   17.78   42.22    0.00   15.93    0.00    0.00    0.00    2.59
09:35:00 AM   32   12.64    0.00   15.71   24.52    0.00   13.03    0.00    0.00    0.00   34.10
09:35:00 AM   33   13.33    0.00   38.95    3.86    0.00   13.33    0.00    0.00    0.00   30.53
09:35:00 AM   34   13.58    0.00   15.09   23.40    0.00   19.62    0.00    0.00    0.00   28.30
09:35:00 AM   35   12.24    0.00   36.36    2.45    0.00   23.78    0.00    0.00    0.00   25.17
09:35:00 AM   36   16.18    0.00   17.65   26.47    0.00   23.53    0.00    0.00    0.00   16.18
09:35:00 AM   37   15.15    0.00   16.67   30.68    0.00   18.56    0.00    0.00    0.00   18.94
09:35:00 AM   38   13.24    0.00   15.44   19.12    0.00   38.60    0.00    0.00    0.00   13.60
09:35:00 AM   39   16.17    0.00   15.04   30.08    0.00   15.79    0.00    0.00    0.00   22.93
09:35:00 AM   40   16.67    0.00   18.89   27.04    0.00   23.33    0.00    0.00    0.00   14.07
09:35:00 AM   41   17.24    0.00   16.86   37.16    0.00   22.99    0.00    0.00    0.00    5.75
09:35:00 AM   42   17.65    0.00   20.76   31.49    0.00    0.69    0.00    0.00    0.00   29.41
09:35:00 AM   43    4.47    0.00    5.84   11.00    0.00    0.34    0.00    0.00    0.00   78.35
09:35:00 AM   44   15.33    0.00   19.51   35.54    0.00    1.05    0.00    0.00    0.00   28.57
09:35:00 AM   45    4.45    0.00    5.82   11.64    0.00    0.34    0.00    0.00    0.00   77.74
09:35:00 AM   46   13.75    0.00   43.30    5.50    0.00    3.78    0.00    0.00    0.00   33.68
09:35:00 AM   47    4.48    0.00    6.21   11.38    0.00    0.00    0.00    0.00    0.00   77.93
09:35:00 AM   48   16.91    0.00   18.71   38.85    0.00    4.32    0.00    0.00    0.00   21.22
09:35:00 AM   49   10.99    0.00   13.12   31.91    0.00    0.71    0.00    0.00    0.00   43.26
09:35:00 AM   50   16.19    0.00   19.06   37.41    0.00    5.04    0.00    0.00    0.00   22.30
09:35:00 AM   51    9.57    0.00   13.12   31.91    0.00    1.06    0.00    0.00    0.00   44.33
09:35:00 AM   52   16.61    0.00   19.13   40.79    0.00    5.42    0.00    0.00    0.00   18.05
09:35:00 AM   53   11.19    0.00   12.64   32.13    0.00    0.72    0.00    0.00    0.00   43.32
09:35:00 AM   54   12.07    0.00   15.86   21.38    0.00    0.69    0.00    0.00    0.00   50.00
09:35:00 AM   55    5.12    0.00    7.17   17.75    0.00    0.00    0.00    0.00    0.00   69.97
09:35:00 AM   56   11.19    0.00   14.69   20.28    0.00    1.75    0.00    0.00    0.00   52.10
09:35:00 AM   57    5.84    0.00    9.97   28.18    0.00    1.37    0.00    0.00    0.00   54.64
09:35:00 AM   58   10.80    0.00   15.68   22.30    0.00    0.00    0.00    0.00    0.00   51.22
09:35:00 AM   59    4.50    0.00    7.27   18.69    0.00    1.04    0.00    0.00    0.00   68.51
09:35:00 AM   60   10.45    0.00   14.63   28.22    0.00    0.35    0.00    0.00    0.00   46.34
09:35:00 AM   61    4.15    0.00    5.54   11.07    0.00    0.69    0.00    0.00    0.00   78.55
09:35:00 AM   62   10.07    0.00   14.58   24.65    0.00    0.35    0.00    0.00    0.00   50.35
09:35:00 AM   63    4.15    0.00    5.88   12.46    0.00    0.00    0.00    0.00    0.00   77.51

09:35:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:35:03 AM  all   12.34    0.00   15.95   26.29    0.00    6.72    0.00    0.00    0.00   38.70
09:35:03 AM    0   19.64    0.00   25.36   38.93    0.00    0.36    0.00    0.00    0.00   15.71
09:35:03 AM    1    3.80    0.00    6.08    7.22    0.00    6.08    0.00    0.00    0.00   76.81
09:35:03 AM    2   16.67    0.00   20.37   29.26    0.00   10.00    0.00    0.00    0.00   23.70
09:35:03 AM    3    6.37    0.00    8.76   17.93    0.00   15.94    0.00    0.00    0.00   51.00
09:35:03 AM    4   15.11    0.00   18.35   19.42    0.00   38.49    0.00    0.00    0.00    8.63
09:35:03 AM    5    6.25    0.00    8.20    9.77    0.00   11.33    0.00    0.00    0.00   64.45
09:35:03 AM    6   18.22    0.00   20.45   34.94    0.00   15.61    0.00    0.00    0.00   10.78
09:35:03 AM    7    7.17    0.00    9.96   17.53    0.00   14.74    0.00    0.00    0.00   50.60
09:35:03 AM    8   16.54    0.00   21.69   38.24    0.00   14.71    0.00    0.00    0.00    8.82
09:35:03 AM    9    8.93    0.00   12.50   27.50    0.00    0.71    0.00    0.00    0.00   50.36
09:35:03 AM   10   18.21    0.00   24.64   41.43    0.00    5.71    0.00    0.00    0.00   10.00
09:35:03 AM   11   11.51    0.00   13.67   35.61    0.00    1.08    0.00    0.00    0.00   38.13
09:35:03 AM   12   17.99    0.00   22.66   43.88    0.00    5.40    0.00    0.00    0.00   10.07
09:35:03 AM   13    8.16    0.00   13.48   31.91    0.00    1.06    0.00    0.00    0.00   45.39
09:35:03 AM   14   17.52    0.00   22.99   42.34    0.00    6.57    0.00    0.00    0.00   10.58
09:35:03 AM   15    8.54    0.00   13.17   34.88    0.00    1.78    0.00    0.00    0.00   41.64
09:35:03 AM   16   16.38    0.00   20.91   36.59    0.00    0.70    0.00    0.00    0.00   25.44
09:35:03 AM   17    4.41    0.00    4.41    6.10    0.00    0.00    0.00    0.00    0.00   85.08
09:35:03 AM   18   13.99    0.00   18.88   36.36    0.00    0.35    0.00    0.00    0.00   30.42
09:35:03 AM   19    3.07    0.00    4.44   16.72    0.00    0.34    0.00    0.00    0.00   75.43
09:35:03 AM   20   15.38    0.00   16.78   25.17    0.00    0.00    0.00    0.00    0.00   42.66
09:35:03 AM   21    3.10    0.00    4.83   26.55    0.00    0.00    0.00    0.00    0.00   65.52
09:35:03 AM   22   17.63    0.00   18.71   38.13    0.00    4.32    0.00    0.00    0.00   21.22
09:35:03 AM   23   12.95    0.00   15.11   50.00    0.00    1.44    0.00    0.00    0.00   20.50
09:35:03 AM   24   15.52    0.00   19.86   42.60    0.00    5.05    0.00    0.00    0.00   16.97
09:35:03 AM   25   13.92    0.00   15.02   43.22    0.00    0.73    0.00    0.00    0.00   27.11
09:35:03 AM   26   15.57    0.00   43.60    2.42    0.00    3.81    0.00    0.00    0.00   34.60
09:35:03 AM   27   20.36    0.00   18.57   30.71    0.00    8.21    0.00    0.00    0.00   22.14
09:35:03 AM   28   21.25    0.00   20.15   26.74    0.00   21.61    0.00    0.00    0.00   10.26
09:35:03 AM   29   20.73    0.00   19.64   31.27    0.00    9.82    0.00    0.00    0.00   18.55
09:35:03 AM   30   20.94    0.00   22.74   29.96    0.00   15.52    0.00    0.00    0.00   10.83
09:35:03 AM   31   22.30    0.00   20.45   40.89    0.00   14.13    0.00    0.00    0.00    2.23
09:35:03 AM   32   13.31    0.00   14.83   34.60    0.00    9.51    0.00    0.00    0.00   27.76
09:35:03 AM   33   12.68    0.00   40.49    3.17    0.00   11.27    0.00    0.00    0.00   32.39
09:35:03 AM   34   13.79    0.00   13.03   19.92    0.00   20.31    0.00    0.00    0.00   32.95
09:35:03 AM   35   14.44    0.00   38.03    1.41    0.00   20.07    0.00    0.00    0.00   26.06
09:35:03 AM   36   14.76    0.00   17.34   25.83    0.00   22.51    0.00    0.00    0.00   19.56
09:35:03 AM   37   14.45    0.00   16.35   25.86    0.00   18.25    0.00    0.00    0.00   25.10
09:35:03 AM   38   13.48    0.00   17.98   19.48    0.00   31.09    0.00    0.00    0.00   17.98
09:35:03 AM   39   13.91    0.00   14.66   26.32    0.00   12.78    0.00    0.00    0.00   32.33
