Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

09:53:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:56 AM   23    1.01    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   97.98
09:53:56 AM   24    3.09    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   94.50
09:53:56 AM   25    3.02    0.00    2.68    0.00    0.00    0.34    0.00    0.00    0.00   93.96
09:53:56 AM   26    2.05    0.00    2.05    0.34    0.00    0.34    0.00    0.00    0.00   95.22
09:53:56 AM   27    1.68    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   96.31
09:53:56 AM   28    1.37    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.26
09:53:56 AM   29    1.34    0.00    2.01    0.00    0.00    0.33    0.00    0.00    0.00   96.32
09:53:56 AM   30    1.37    0.00    1.71    0.68    0.00    0.34    0.00    0.00    0.00   95.90
09:53:56 AM   31    2.01    0.00    3.02    0.00    0.00    0.34    0.00    0.00    0.00   94.63

09:53:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:53:59 AM  all    2.74    0.00    1.11    0.08    0.00    0.02    0.00    0.00    0.00   96.04
09:53:59 AM    0    1.02    0.00    1.36    0.34    0.00    0.34    0.00    0.00    0.00   96.94
09:53:59 AM    1    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:53:59 AM    2    0.70    0.00    2.79    0.00    0.00    0.00    0.00    0.00    0.00   96.52
09:53:59 AM    3    0.00    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   98.27
09:53:59 AM    4    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.62
09:53:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:59 AM    6    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:53:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:53:59 AM    8    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:53:59 AM    9    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:53:59 AM   10    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:53:59 AM   11    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:53:59 AM   12    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:53:59 AM   13   14.38    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   82.94
09:53:59 AM   14    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
09:53:59 AM   15   14.14    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   83.16
09:53:59 AM   16    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:53:59 AM   17   14.33    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   82.67
09:53:59 AM   18    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
09:53:59 AM   19   15.38    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   81.61
09:53:59 AM   20    2.05    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   96.59
09:53:59 AM   21    0.34    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.32
09:53:59 AM   22    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:53:59 AM   23    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:53:59 AM   24   11.86    0.00    3.05    0.00    0.00    0.00    0.00    0.00    0.00   85.08
09:53:59 AM   25    2.68    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.31
09:53:59 AM   26    1.37    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   97.95
09:53:59 AM   27    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:53:59 AM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:53:59 AM   29    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:53:59 AM   30    1.02    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.62
09:53:59 AM   31    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33

09:53:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:02 AM  all   39.35    0.00   19.95    0.64    0.00    5.58    0.00    0.00    0.00   34.49
09:54:02 AM    0   39.66    0.00   21.03    1.03    0.00    4.14    0.00    0.00    0.00   34.14
09:54:02 AM    1   43.05    0.00   20.68    0.68    0.00    0.00    0.00    0.00    0.00   35.59
09:54:02 AM    2   42.52    0.00   20.41    1.02    0.00    1.70    0.00    0.00    0.00   34.35
09:54:02 AM    3   45.27    0.00   22.97    0.68    0.00    0.00    0.00    0.00    0.00   31.08
09:54:02 AM    4   42.03    0.00   24.41    1.02    0.00    5.42    0.00    0.00    0.00   27.12
09:54:02 AM    5   39.66    0.00   17.63    1.36    0.00    5.76    0.00    0.00    0.00   35.59
09:54:02 AM    6   39.19    0.00   21.96    0.68    0.00    4.05    0.00    0.00    0.00   34.12
09:54:02 AM    7   37.87    0.00   17.28    0.66    0.00    9.63    0.00    0.00    0.00   34.55
09:54:02 AM    8   40.82    0.00   17.35    0.68    0.00    6.12    0.00    0.00    0.00   35.03
09:54:02 AM    9   40.40    0.00   18.52    1.35    0.00    5.05    0.00    0.00    0.00   34.68
09:54:02 AM   10   42.32    0.00   18.43    0.68    0.00    4.10    0.00    0.00    0.00   34.47
09:54:02 AM   11   41.61    0.00   18.46    0.67    0.00    4.03    0.00    0.00    0.00   35.23
09:54:02 AM   12   30.98    0.00   29.29    0.34    0.00    5.05    0.00    0.00    0.00   34.34
09:54:02 AM   13   43.62    0.00   16.44    0.00    0.00    5.03    0.00    0.00    0.00   34.90
09:54:02 AM   14   42.03    0.00   16.61    0.68    0.00    5.76    0.00    0.00    0.00   34.92
09:54:02 AM   15   38.59    0.00   21.48    0.34    0.00    4.36    0.00    0.00    0.00   35.23
09:54:02 AM   16   40.54    0.00   20.27    0.68    0.00    4.05    0.00    0.00    0.00   34.46
09:54:02 AM   17   39.26    0.00   20.81    0.34    0.00    4.70    0.00    0.00    0.00   34.90
09:54:02 AM   18   39.46    0.00   18.71    1.02    0.00    5.78    0.00    0.00    0.00   35.03
09:54:02 AM   19   36.70    0.00   19.87    0.67    0.00    7.74    0.00    0.00    0.00   35.02
09:54:02 AM   20   36.15    0.00   19.93    0.34    0.00    9.46    0.00    0.00    0.00   34.12
09:54:02 AM   21   37.79    0.00   19.73    1.00    0.00    6.69    0.00    0.00    0.00   34.78
09:54:02 AM   22   40.34    0.00   16.61    0.68    0.00    8.14    0.00    0.00    0.00   34.24
09:54:02 AM   23   39.73    0.00   15.49    0.34    0.00    9.43    0.00    0.00    0.00   35.02
09:54:02 AM   24   40.54    0.00   16.55    0.34    0.00    8.78    0.00    0.00    0.00   33.78
09:54:02 AM   25   36.79    0.00   20.07    0.67    0.00    7.69    0.00    0.00    0.00   34.78
09:54:02 AM   26   42.62    0.00   19.80    0.34    0.00    3.02    0.00    0.00    0.00   34.23
09:54:02 AM   27   37.79    0.00   17.39    0.67    0.00    8.70    0.00    0.00    0.00   35.45
09:54:02 AM   28   40.34    0.00   18.31    1.36    0.00    4.07    0.00    0.00    0.00   35.93
09:54:02 AM   29   30.87    0.00   28.86    0.00    0.00    5.03    0.00    0.00    0.00   35.23
09:54:02 AM   30   43.39    0.00   15.93    1.02    0.00    4.41    0.00    0.00    0.00   35.25
09:54:02 AM   31   27.76    0.00   26.76    0.00    0.00   10.37    0.00    0.00    0.00   35.12

09:54:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:05 AM  all   40.78    0.00   39.71    1.88    0.00   14.71    0.00    0.00    0.00    2.93
09:54:05 AM    0   45.55    0.00   39.38    2.40    0.00    9.93    0.00    0.00    0.00    2.74
09:54:05 AM    1   51.38    0.00   41.38    1.72    0.00    0.00    0.00    0.00    0.00    5.52
09:54:05 AM    2   48.46    0.00   44.03    1.71    0.00    1.37    0.00    0.00    0.00    4.44
09:54:05 AM    3   48.63    0.00   43.15    1.71    0.00    0.34    0.00    0.00    0.00    6.16
09:54:05 AM    4   33.33    0.00   43.00    2.00    0.00   20.33    0.00    0.00    0.00    1.33
09:54:05 AM    5   42.12    0.00   38.36    3.77    0.00   11.64    0.00    0.00    0.00    4.11
09:54:05 AM    6   44.33    0.00   40.21    2.06    0.00   10.65    0.00    0.00    0.00    2.75
09:54:05 AM    7   39.04    0.00   35.62    1.71    0.00   19.86    0.00    0.00    0.00    3.77
09:54:05 AM    8   47.64    0.00   37.16    1.35    0.00   11.49    0.00    0.00    0.00    2.36
09:54:05 AM    9   49.49    0.00   35.49    1.02    0.00   10.92    0.00    0.00    0.00    3.07
09:54:05 AM   10   47.96    0.00   37.41    1.70    0.00    9.52    0.00    0.00    0.00    3.40
09:54:05 AM   11   43.64    0.00   39.86    2.41    0.00    9.62    0.00    0.00    0.00    4.47
09:54:05 AM   12   21.77    0.00   58.50    1.02    0.00   15.31    0.00    0.00    0.00    3.40
09:54:05 AM   13   48.30    0.00   35.37    1.02    0.00   12.24    0.00    0.00    0.00    3.06
09:54:05 AM   14   45.08    0.00   37.63    1.69    0.00   12.20    0.00    0.00    0.00    3.39
09:54:05 AM   15   47.62    0.00   37.07    1.70    0.00    9.86    0.00    0.00    0.00    3.74
09:54:05 AM   16   44.67    0.00   39.52    1.37    0.00   10.31    0.00    0.00    0.00    4.12
09:54:05 AM   17   44.71    0.00   35.15    1.71    0.00   14.68    0.00    0.00    0.00    3.75
09:54:05 AM   18   43.29    0.00   43.29    2.01    0.00    9.73    0.00    0.00    0.00    1.68
09:54:05 AM   19   38.05    0.00   35.69    1.35    0.00   23.91    0.00    0.00    0.00    1.01
09:54:05 AM   20   36.36    0.00   34.68    1.35    0.00   26.60    0.00    0.00    0.00    1.01
09:54:05 AM   21   37.16    0.00   37.16    2.36    0.00   22.30    0.00    0.00    0.00    1.01
09:54:05 AM   22   36.03    0.00   36.03    1.68    0.00   26.26    0.00    0.00    0.00    0.00
09:54:05 AM   23   34.23    0.00   32.89    2.01    0.00   30.20    0.00    0.00    0.00    0.67
09:54:05 AM   24   35.59    0.00   36.61    1.69    0.00   25.42    0.00    0.00    0.00    0.68
09:54:05 AM   25   35.67    0.00   35.67    1.67    0.00   26.00    0.00    0.00    0.00    1.00
09:54:05 AM   26   48.98    0.00   39.12    1.36    0.00    7.48    0.00    0.00    0.00    3.06
09:54:05 AM   27   39.80    0.00   36.05    2.04    0.00   19.39    0.00    0.00    0.00    2.72
09:54:05 AM   28   42.32    0.00   42.32    2.39    0.00    9.22    0.00    0.00    0.00    3.75
09:54:05 AM   29   21.84    0.00   55.29    2.39    0.00   15.70    0.00    0.00    0.00    4.78
09:54:05 AM   30   44.86    0.00   36.99    2.74    0.00   11.64    0.00    0.00    0.00    3.77
09:54:05 AM   31   18.98    0.00   52.20    1.02    0.00   24.41    0.00    0.00    0.00    3.39

09:54:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:08 AM  all   41.56    0.00   38.73    2.01    0.00   14.24    0.00    0.00    0.00    3.46
09:54:08 AM    0   46.80    0.00   37.71    1.68    0.00   10.10    0.00    0.00    0.00    3.70
09:54:08 AM    1   51.71    0.00   40.41    1.71    0.00    0.00    0.00    0.00    0.00    6.16
09:54:08 AM    2   59.04    0.00   35.84    1.02    0.00    0.68    0.00    0.00    0.00    3.41
09:54:08 AM    3   52.76    0.00   37.59    1.72    0.00    0.00    0.00    0.00    0.00    7.93
09:54:08 AM    4   38.01    0.00   39.04    3.08    0.00   17.47    0.00    0.00    0.00    2.40
09:54:08 AM    5   45.89    0.00   38.01    2.40    0.00   10.62    0.00    0.00    0.00    3.08
09:54:08 AM    6   51.35    0.00   33.45    2.03    0.00   10.47    0.00    0.00    0.00    2.70
09:54:08 AM    7   39.38    0.00   34.93    2.74    0.00   18.84    0.00    0.00    0.00    4.11
09:54:08 AM    8   45.02    0.00   39.18    2.06    0.00   10.65    0.00    0.00    0.00    3.09
09:54:08 AM    9   44.33    0.00   37.46    2.06    0.00   11.00    0.00    0.00    0.00    5.15
09:54:08 AM   10   52.04    0.00   35.37    1.36    0.00    8.50    0.00    0.00    0.00    2.72
09:54:08 AM   11   49.16    0.00   37.04    1.68    0.00    8.75    0.00    0.00    0.00    3.37
09:54:08 AM   12   21.09    0.00   58.84    1.02    0.00   14.29    0.00    0.00    0.00    4.76
09:54:08 AM   13   45.76    0.00   36.61    1.36    0.00   11.86    0.00    0.00    0.00    4.41
09:54:08 AM   14   42.81    0.00   38.01    2.05    0.00   13.01    0.00    0.00    0.00    4.11
09:54:08 AM   15   45.89    0.00   38.70    2.05    0.00    8.90    0.00    0.00    0.00    4.45
09:54:08 AM   16   45.39    0.00   38.57    3.07    0.00    9.56    0.00    0.00    0.00    3.41
09:54:08 AM   17   43.73    0.00   34.24    1.69    0.00   16.27    0.00    0.00    0.00    4.07
09:54:08 AM   18   42.12    0.00   40.07    2.40    0.00   12.33    0.00    0.00    0.00    3.08
09:54:08 AM   19   36.15    0.00   35.81    2.70    0.00   23.31    0.00    0.00    0.00    2.03
09:54:08 AM   20   34.23    0.00   35.91    2.35    0.00   26.17    0.00    0.00    0.00    1.34
09:54:08 AM   21   39.80    0.00   36.45    1.67    0.00   21.07    0.00    0.00    0.00    1.00
09:54:08 AM   22   36.58    0.00   38.59    2.01    0.00   21.48    0.00    0.00    0.00    1.34
09:54:08 AM   23   32.54    0.00   33.90    2.71    0.00   29.49    0.00    0.00    0.00    1.36
09:54:08 AM   24   35.02    0.00   36.03    2.02    0.00   25.93    0.00    0.00    0.00    1.01
09:54:08 AM   25   36.05    0.00   35.71    2.04    0.00   25.17    0.00    0.00    0.00    1.02
09:54:08 AM   26   46.21    0.00   38.62    2.41    0.00    8.62    0.00    0.00    0.00    4.14
09:54:08 AM   27   40.34    0.00   33.90    1.36    0.00   21.02    0.00    0.00    0.00    3.39
09:54:08 AM   28   21.92    0.00   58.22    1.71    0.00   13.36    0.00    0.00    0.00    4.79
09:54:08 AM   29   45.36    0.00   36.08    3.09    0.00   11.34    0.00    0.00    0.00    4.12
09:54:08 AM   30   45.73    0.00   34.13    3.07    0.00   12.29    0.00    0.00    0.00    4.78
09:54:08 AM   31   17.29    0.00   54.92    0.68    0.00   22.37    0.00    0.00    0.00    4.75

09:54:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:11 AM  all   39.40    0.00   38.96    2.49    0.00   14.80    0.00    0.00    0.00    4.35
09:54:11 AM    0   43.64    0.00   37.80    2.06    0.00   11.68    0.00    0.00    0.00    4.81
09:54:11 AM    1   48.95    0.00   39.51    3.15    0.00    0.00    0.00    0.00    0.00    8.39
09:54:11 AM    2   48.97    0.00   42.76    2.76    0.00    0.34    0.00    0.00    0.00    5.17
09:54:11 AM    3   50.35    0.00   38.46    2.45    0.00    0.00    0.00    0.00    0.00    8.74
09:54:11 AM    4   35.59    0.00   41.36    2.71    0.00   18.31    0.00    0.00    0.00    2.03
09:54:11 AM    5   40.34    0.00   38.62    3.79    0.00   12.07    0.00    0.00    0.00    5.17
09:54:11 AM    6   39.24    0.00   40.28    2.43    0.00   12.15    0.00    0.00    0.00    5.90
09:54:11 AM    7   38.83    0.00   33.68    3.09    0.00   19.59    0.00    0.00    0.00    4.81
09:54:11 AM    8   42.81    0.00   37.67    2.74    0.00   12.33    0.00    0.00    0.00    4.45
09:54:11 AM    9   44.14    0.00   36.21    2.76    0.00   10.69    0.00    0.00    0.00    6.21
09:54:11 AM   10   45.86    0.00   38.97    2.76    0.00    7.59    0.00    0.00    0.00    4.83
09:54:11 AM   11   42.71    0.00   37.50    2.43    0.00    9.38    0.00    0.00    0.00    7.99
09:54:11 AM   12   20.21    0.00   58.56    1.37    0.00   15.41    0.00    0.00    0.00    4.45
09:54:11 AM   13   47.60    0.00   34.59    1.37    0.00   11.64    0.00    0.00    0.00    4.79
09:54:11 AM   14   42.91    0.00   39.10    2.42    0.00   12.11    0.00    0.00    0.00    3.46
09:54:11 AM   15   44.64    0.00   37.72    2.42    0.00    9.34    0.00    0.00    0.00    5.88
09:54:11 AM   16   44.90    0.00   39.80    1.70    0.00    8.50    0.00    0.00    0.00    5.10
09:54:11 AM   17   43.20    0.00   35.03    1.02    0.00   18.71    0.00    0.00    0.00    2.04
09:54:11 AM   18   43.20    0.00   39.12    3.40    0.00   10.20    0.00    0.00    0.00    4.08
09:54:11 AM   19   37.20    0.00   34.47    3.41    0.00   22.53    0.00    0.00    0.00    2.39
09:54:11 AM   20   31.27    0.00   34.02    3.09    0.00   30.24    0.00    0.00    0.00    1.37
09:54:11 AM   21   37.41    0.00   36.39    1.70    0.00   23.13    0.00    0.00    0.00    1.36
09:54:11 AM   22   37.63    0.00   34.92    2.37    0.00   23.73    0.00    0.00    0.00    1.36
09:54:11 AM   23   33.45    0.00   32.42    2.73    0.00   29.69    0.00    0.00    0.00    1.71
09:54:11 AM   24   33.56    0.00   33.56    2.37    0.00   28.81    0.00    0.00    0.00    1.69
09:54:11 AM   25   31.74    0.00   33.79    3.41    0.00   28.67    0.00    0.00    0.00    2.39
09:54:11 AM   26   45.89    0.00   39.04    2.40    0.00    7.19    0.00    0.00    0.00    5.48
09:54:11 AM   27   37.98    0.00   34.49    3.14    0.00   19.16    0.00    0.00    0.00    5.23
09:54:11 AM   28   41.10    0.00   42.47    2.05    0.00    9.93    0.00    0.00    0.00    4.45
09:54:11 AM   29   23.29    0.00   53.77    1.37    0.00   15.75    0.00    0.00    0.00    5.82
09:54:11 AM   30   41.38    0.00   38.28    3.45    0.00   11.38    0.00    0.00    0.00    5.52
09:54:11 AM   31   22.18    0.00   51.88    0.68    0.00   22.18    0.00    0.00    0.00    3.07

09:54:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:14 AM  all   37.16    0.00   38.52    3.61    0.00   14.47    0.00    0.00    0.00    6.25
09:54:14 AM    0   39.58    0.00   39.24    4.86    0.00   10.07    0.00    0.00    0.00    6.25
09:54:14 AM    1   43.66    0.00   39.79    4.93    0.00    0.00    0.00    0.00    0.00   11.62
09:54:14 AM    2   42.86    0.00   47.04    3.83    0.00    0.00    0.00    0.00    0.00    6.27
09:54:14 AM    3   44.48    0.00   38.79    3.91    0.00    0.00    0.00    0.00    0.00   12.81
09:54:14 AM    4   40.21    0.00   34.02    3.09    0.00   19.59    0.00    0.00    0.00    3.09
09:54:14 AM    5   39.24    0.00   37.50    5.56    0.00   12.15    0.00    0.00    0.00    5.56
09:54:14 AM    6   38.25    0.00   38.60    4.21    0.00   11.93    0.00    0.00    0.00    7.02
09:54:14 AM    7   36.14    0.00   33.68    3.51    0.00   18.25    0.00    0.00    0.00    8.42
09:54:14 AM    8   40.48    0.00   37.72    3.81    0.00   11.76    0.00    0.00    0.00    6.23
09:54:14 AM    9   40.77    0.00   37.98    3.14    0.00    9.76    0.00    0.00    0.00    8.36
09:54:14 AM   10   43.71    0.00   38.11    4.20    0.00    7.69    0.00    0.00    0.00    6.29
09:54:14 AM   11   42.16    0.00   36.93    3.83    0.00    8.71    0.00    0.00    0.00    8.36
09:54:14 AM   12   19.80    0.00   58.70    1.02    0.00   15.36    0.00    0.00    0.00    5.12
09:54:14 AM   13   40.34    0.00   35.86    2.76    0.00   12.76    0.00    0.00    0.00    8.28
09:54:14 AM   14   43.71    0.00   37.41    3.50    0.00    9.09    0.00    0.00    0.00    6.29
09:54:14 AM   15   41.96    0.00   36.01    4.20    0.00    9.09    0.00    0.00    0.00    8.74
09:54:14 AM   16   42.46    0.00   38.60    3.51    0.00    8.77    0.00    0.00    0.00    6.67
09:54:14 AM   17   39.65    0.00   34.04    3.51    0.00   15.79    0.00    0.00    0.00    7.02
09:54:14 AM   18   43.60    0.00   37.02    3.81    0.00   10.38    0.00    0.00    0.00    5.19
09:54:14 AM   19   33.56    0.00   34.25    3.08    0.00   25.00    0.00    0.00    0.00    4.11
