Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:30:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:35 AM    4    8.51    0.00   11.70   64.18    0.00    5.67    0.00    0.00    0.00    9.93
11:33:35 AM    5    0.68    0.00    1.03    2.40    0.00    0.34    0.00    0.00    0.00   95.55
11:33:35 AM    6    3.96    0.00    7.91   43.88    0.00    3.24    0.00    0.00    0.00   41.01
11:33:35 AM    7    1.80    0.00    4.32   23.74    0.00    3.96    0.00    0.00    0.00   66.19
11:33:35 AM    8    3.30    0.00   10.62   24.91    0.00    3.66    0.00    0.00    0.00   57.51
11:33:35 AM    9    1.44    0.00    5.42    6.14    0.00    3.61    0.00    0.00    0.00   83.39
11:33:35 AM   10    8.63    0.00   35.25    2.88    0.00    6.83    0.00    0.00    0.00   46.40
11:33:35 AM   11    1.78    0.00    6.76   11.74    0.00    1.78    0.00    0.00    0.00   77.94
11:33:35 AM   12    2.52    0.00    9.71   37.77    0.00    5.04    0.00    0.00    0.00   44.96
11:33:35 AM   13    7.37    0.00   35.09    0.35    0.00    3.51    0.00    0.00    0.00   53.68
11:33:35 AM   14    3.61    0.00    9.75   35.74    0.00    3.25    0.00    0.00    0.00   47.65
11:33:35 AM   15    0.78    0.00    2.34   16.80    0.00    2.34    0.00    0.00    0.00   77.73
11:33:35 AM   16    8.90    0.00   32.38    7.47    0.00    6.76    0.00    0.00    0.00   44.48
11:33:35 AM   17    1.86    0.00    2.97   17.10    0.00    4.83    0.00    0.00    0.00   73.23
11:33:35 AM   18   12.77    0.00    8.76   34.67    0.00    4.01    0.00    0.00    0.00   39.78
11:33:35 AM   19    6.08    0.00    9.13   62.36    0.00    8.75    0.00    0.00    0.00   13.69
11:33:35 AM   20   10.29    0.00   11.40   59.93    0.00   11.76    0.00    0.00    0.00    6.62
11:33:35 AM   21    8.08    0.00    9.23   61.15    0.00   10.77    0.00    0.00    0.00   10.77
11:33:35 AM   22    9.06    0.00   11.70   64.53    0.00    9.06    0.00    0.00    0.00    5.66
11:33:35 AM   23    8.66    0.00    9.75   63.90    0.00    7.58    0.00    0.00    0.00   10.11
11:33:35 AM   24    8.96    0.00   11.19   54.48    0.00   18.66    0.00    0.00    0.00    6.72
11:33:35 AM   25    7.33    0.00   10.26   66.67    0.00    5.86    0.00    0.00    0.00    9.89
11:33:35 AM   26    7.53    0.00   11.47   61.29    0.00    3.58    0.00    0.00    0.00   16.13
11:33:35 AM   27    1.45    0.00    3.99   25.36    0.00    3.26    0.00    0.00    0.00   65.94
11:33:35 AM   28    4.71    0.00    8.33   60.14    0.00    2.90    0.00    0.00    0.00   23.91
11:33:35 AM   29    1.38    0.00    2.42   10.03    0.00    1.04    0.00    0.00    0.00   85.12
11:33:35 AM   30    4.59    0.00    6.71   53.71    0.00    0.35    0.00    0.00    0.00   34.63
11:33:35 AM   31    1.38    0.00    1.38    7.27    0.00    0.35    0.00    0.00    0.00   89.62

11:33:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:38 AM  all    4.83    0.00    9.91   36.34    0.00    4.65    0.00    0.00    0.00   44.27
11:33:38 AM    0    4.64    0.00    8.21   48.21    0.00    1.79    0.00    0.00    0.00   37.14
11:33:38 AM    1    0.68    0.00    2.36    7.43    0.00    0.00    0.00    0.00    0.00   89.53
11:33:38 AM    2    4.64    0.00   11.07   38.93    0.00    0.00    0.00    0.00    0.00   45.36
11:33:38 AM    3    0.68    0.00    3.74   10.20    0.00    0.00    0.00    0.00    0.00   85.37
11:33:38 AM    4    8.96    0.00   11.11   59.86    0.00    7.89    0.00    0.00    0.00   12.19
11:33:38 AM    5    0.70    0.00    3.17   10.56    0.00    0.70    0.00    0.00    0.00   84.86
11:33:38 AM    6    4.33    0.00    9.39   50.54    0.00    3.61    0.00    0.00    0.00   32.13
11:33:38 AM    7    1.10    0.00    2.94   28.68    0.00    4.41    0.00    0.00    0.00   62.87
11:33:38 AM    8    3.66    0.00   10.62   36.26    0.00    4.40    0.00    0.00    0.00   45.05
11:33:38 AM    9    0.74    0.00    3.69   16.61    0.00    4.80    0.00    0.00    0.00   74.17
11:33:38 AM   10    8.54    0.00   35.59    3.20    0.00    6.76    0.00    0.00    0.00   45.91
11:33:38 AM   11    1.79    0.00    6.07   25.71    0.00    1.07    0.00    0.00    0.00   65.36
11:33:38 AM   12    3.65    0.00    8.76   35.77    0.00    4.74    0.00    0.00    0.00   47.08
11:33:38 AM   13    7.34    0.00   35.66    0.70    0.00    4.20    0.00    0.00    0.00   52.10
11:33:38 AM   14    4.29    0.00   11.07   53.57    0.00    2.86    0.00    0.00    0.00   28.21
11:33:38 AM   15    1.17    0.00    2.73   21.09    0.00    2.73    0.00    0.00    0.00   72.27
11:33:38 AM   16    8.39    0.00   34.27   10.14    0.00    4.90    0.00    0.00    0.00   42.31
11:33:38 AM   17    1.09    0.00    2.17   18.12    0.00    2.90    0.00    0.00    0.00   75.72
11:33:38 AM   18    3.73    0.00    7.46   53.73    0.00    3.73    0.00    0.00    0.00   31.34
11:33:38 AM   19    7.72    0.00    8.09   61.40    0.00    7.72    0.00    0.00    0.00   15.07
11:33:38 AM   20    9.02    0.00   11.65   59.40    0.00   13.16    0.00    0.00    0.00    6.77
11:33:38 AM   21    7.72    0.00    8.88   61.39    0.00    8.88    0.00    0.00    0.00   13.13
11:33:38 AM   22   10.33    0.00   11.44   58.67    0.00   12.55    0.00    0.00    0.00    7.01
11:33:38 AM   23    7.43    0.00    9.29   58.36    0.00   10.78    0.00    0.00    0.00   14.13
11:33:38 AM   24    9.85    0.00   10.98   54.55    0.00   18.18    0.00    0.00    0.00    6.44
11:33:38 AM   25    9.12    0.00    9.49   60.22    0.00    6.57    0.00    0.00    0.00   14.60
11:33:38 AM   26    8.70    0.00   11.96   63.77    0.00    3.26    0.00    0.00    0.00   12.32
11:33:38 AM   27    0.74    0.00    2.21   15.07    0.00    2.21    0.00    0.00    0.00   79.78
11:33:38 AM   28    6.50    0.00    9.39   61.37    0.00    4.69    0.00    0.00    0.00   18.05
11:33:38 AM   29    1.05    0.00    1.39   16.03    0.00    0.35    0.00    0.00    0.00   81.18
11:33:38 AM   30    6.34    0.00    9.86   63.03    0.00    1.06    0.00    0.00    0.00   19.72
11:33:38 AM   31    0.69    0.00    2.06   11.00    0.00    0.69    0.00    0.00    0.00   85.57

11:33:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:41 AM  all    8.20    0.00   11.54   33.75    0.00    5.48    0.00    0.00    0.00   41.04
11:33:41 AM    0   17.73    0.00   10.28   46.45    0.00    2.13    0.00    0.00    0.00   23.40
11:33:41 AM    1    0.69    0.00    1.72    6.87    0.00    0.00    0.00    0.00    0.00   90.72
11:33:41 AM    2    6.03    0.00   10.99   41.49    0.00    0.00    0.00    0.00    0.00   41.49
11:33:41 AM    3    1.38    0.00    9.31    3.79    0.00    0.00    0.00    0.00    0.00   85.52
11:33:41 AM    4    7.64    0.00   12.36   55.64    0.00    8.00    0.00    0.00    0.00   16.36
11:33:41 AM    5    1.42    0.00    3.90   10.64    0.00    0.71    0.00    0.00    0.00   83.33
11:33:41 AM    6    4.68    0.00    7.55   38.85    0.00    3.96    0.00    0.00    0.00   44.96
11:33:41 AM    7   10.11    0.00    5.78   23.10    0.00    5.42    0.00    0.00    0.00   55.60
11:33:41 AM    8    4.71    0.00   10.87   32.61    0.00    3.26    0.00    0.00    0.00   48.55
11:33:41 AM    9    6.72    0.00    6.72   18.28    0.00    6.34    0.00    0.00    0.00   61.94
11:33:41 AM   10    8.51    0.00   40.43    2.48    0.00    8.16    0.00    0.00    0.00   40.43
11:33:41 AM   11   10.32    0.00    8.19   16.37    0.00    2.49    0.00    0.00    0.00   62.63
11:33:41 AM   12    9.35    0.00   11.15   28.42    0.00    5.76    0.00    0.00    0.00   45.32
11:33:41 AM   13    8.54    0.00   39.86    1.07    0.00    3.91    0.00    0.00    0.00   46.62
11:33:41 AM   14    9.06    0.00   10.87   41.67    0.00    4.71    0.00    0.00    0.00   33.70
11:33:41 AM   15    8.33    0.00    4.55   15.15    0.00    5.68    0.00    0.00    0.00   66.29
11:33:41 AM   16    9.57    0.00   39.72    4.96    0.00    6.74    0.00    0.00    0.00   39.01
11:33:41 AM   17   21.86    0.00    6.09   12.19    0.00    6.45    0.00    0.00    0.00   53.41
11:33:41 AM   18    4.81    0.00    9.63   52.59    0.00    4.07    0.00    0.00    0.00   28.89
11:33:41 AM   19    7.78    0.00    9.26   55.93    0.00   10.74    0.00    0.00    0.00   16.30
11:33:41 AM   20    9.96    0.00   12.55   54.24    0.00   16.24    0.00    0.00    0.00    7.01
11:33:41 AM   21    7.98    0.00   11.41   61.60    0.00   10.27    0.00    0.00    0.00    8.75
11:33:41 AM   22    9.63    0.00   12.59   60.37    0.00   11.85    0.00    0.00    0.00    5.56
11:33:41 AM   23   10.33    0.00    9.96   61.25    0.00    9.23    0.00    0.00    0.00    9.23
11:33:41 AM   24    9.51    0.00   11.41   54.37    0.00   20.53    0.00    0.00    0.00    4.18
11:33:41 AM   25   23.67    0.00   10.95   48.76    0.00    9.19    0.00    0.00    0.00    7.42
11:33:41 AM   26    8.79    0.00   12.09   61.90    0.00    4.76    0.00    0.00    0.00   12.45
11:33:41 AM   27    2.56    0.00    3.30   14.29    0.00    2.93    0.00    0.00    0.00   76.92
11:33:41 AM   28    5.78    0.00    9.75   62.82    0.00    2.89    0.00    0.00    0.00   18.77
11:33:41 AM   29    8.36    0.00    3.14   20.21    0.00    0.70    0.00    0.00    0.00   67.60
11:33:41 AM   30    6.07    0.00   10.36   65.00    0.00    1.43    0.00    0.00    0.00   17.14
11:33:41 AM   31    1.04    0.00    2.42   16.26    0.00    0.35    0.00    0.00    0.00   79.93

11:33:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:44 AM  all    5.34    0.00   11.11   31.65    0.00    5.24    0.00    0.00    0.00   46.66
11:33:44 AM    0    7.12    0.00    7.47   39.15    0.00    2.14    0.00    0.00    0.00   44.13
11:33:44 AM    1    1.03    0.00    2.06    4.81    0.00    0.34    0.00    0.00    0.00   91.75
11:33:44 AM    2    7.45    0.00    9.93   34.04    0.00    0.35    0.00    0.00    0.00   48.23
11:33:44 AM    3    1.05    0.00    5.96    0.35    0.00    0.00    0.00    0.00    0.00   92.63
11:33:44 AM    4    8.19    0.00   10.68   65.12    0.00    7.12    0.00    0.00    0.00    8.90
11:33:44 AM    5    2.14    0.00    6.41   10.68    0.00    1.07    0.00    0.00    0.00   79.72
11:33:44 AM    6    7.55    0.00    9.71   40.65    0.00    3.60    0.00    0.00    0.00   38.49
11:33:44 AM    7    3.99    0.00    5.07   12.68    0.00    4.71    0.00    0.00    0.00   73.55
11:33:44 AM    8    3.24    0.00   10.79   31.65    0.00    4.32    0.00    0.00    0.00   50.00
11:33:44 AM    9    1.85    0.00    9.59    9.23    0.00    5.54    0.00    0.00    0.00   73.80
11:33:44 AM   10    7.86    0.00   40.00    4.29    0.00    7.86    0.00    0.00    0.00   40.00
11:33:44 AM   11    1.78    0.00    9.25    7.83    0.00    1.42    0.00    0.00    0.00   79.72
11:33:44 AM   12    2.89    0.00    9.75   25.63    0.00    5.05    0.00    0.00    0.00   56.68
11:33:44 AM   13    8.19    0.00   39.15    0.36    0.00    3.56    0.00    0.00    0.00   48.75
11:33:44 AM   14    3.68    0.00   12.13   34.56    0.00    5.15    0.00    0.00    0.00   44.49
11:33:44 AM   15    2.31    0.00    4.23   11.92    0.00    5.77    0.00    0.00    0.00   75.77
11:33:44 AM   16    8.80    0.00   37.32    5.99    0.00    7.04    0.00    0.00    0.00   40.85
11:33:44 AM   17    2.22    0.00    4.81   16.30    0.00    5.19    0.00    0.00    0.00   71.48
11:33:44 AM   18    4.06    0.00    7.01   41.33    0.00    3.32    0.00    0.00    0.00   44.28
11:33:44 AM   19    6.69    0.00    8.92   61.34    0.00   12.64    0.00    0.00    0.00   10.41
11:33:44 AM   20   10.11    0.00   11.99   58.05    0.00   13.48    0.00    0.00    0.00    6.37
11:33:44 AM   21    7.28    0.00    9.96   63.60    0.00    9.20    0.00    0.00    0.00    9.96
11:33:44 AM   22   11.36    0.00   12.45   58.97    0.00   12.45    0.00    0.00    0.00    4.76
11:33:44 AM   23    7.38    0.00   10.33   62.73    0.00    9.96    0.00    0.00    0.00    9.59
11:33:44 AM   24    9.09    0.00   12.88   56.06    0.00   16.29    0.00    0.00    0.00    5.68
11:33:44 AM   25   10.11    0.00   10.11   62.82    0.00    7.58    0.00    0.00    0.00    9.39
11:33:44 AM   26    8.06    0.00   10.62   63.00    0.00    4.03    0.00    0.00    0.00   14.29
11:33:44 AM   27    1.82    0.00    2.91   10.91    0.00    4.00    0.00    0.00    0.00   80.36
11:33:44 AM   28    6.07    0.00   10.00   57.14    0.00    3.57    0.00    0.00    0.00   23.21
11:33:44 AM   29    1.38    0.00    3.11   10.73    0.00    1.04    0.00    0.00    0.00   83.74
11:33:44 AM   30    5.02    0.00    8.24   52.33    0.00    1.08    0.00    0.00    0.00   33.33
11:33:44 AM   31    0.35    0.00    2.08    8.68    0.00    0.69    0.00    0.00    0.00   88.19

11:33:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:47 AM  all    4.45    0.00    9.35   32.45    0.00    4.08    0.00    0.00    0.00   49.67
11:33:47 AM    0    4.30    0.00   10.04   37.99    0.00    1.08    0.00    0.00    0.00   46.59
11:33:47 AM    1    1.03    0.00    2.41    9.62    0.00    0.00    0.00    0.00    0.00   86.94
11:33:47 AM    2    3.21    0.00    8.93   37.86    0.00    0.00    0.00    0.00    0.00   50.00
11:33:47 AM    3    0.35    0.00    3.50    0.35    0.00    0.00    0.00    0.00    0.00   95.80
11:33:47 AM    4    7.89    0.00   10.75   63.44    0.00    6.45    0.00    0.00    0.00   11.47
11:33:47 AM    5    1.05    0.00    3.14   10.10    0.00    0.70    0.00    0.00    0.00   85.02
11:33:47 AM    6    3.55    0.00    7.09   40.43    0.00    3.19    0.00    0.00    0.00   45.74
11:33:47 AM    7    1.46    0.00    1.82   21.53    0.00    2.92    0.00    0.00    0.00   72.26
11:33:47 AM    8    3.57    0.00    7.50   26.07    0.00    2.14    0.00    0.00    0.00   60.71
11:33:47 AM    9    1.11    0.00    5.19   10.00    0.00    4.44    0.00    0.00    0.00   79.26
11:33:47 AM   10    8.57    0.00   34.29    2.14    0.00    6.79    0.00    0.00    0.00   48.21
11:33:47 AM   11    1.77    0.00    6.38    8.16    0.00    1.42    0.00    0.00    0.00   82.27
11:33:47 AM   12    2.88    0.00    7.91   23.02    0.00    2.88    0.00    0.00    0.00   63.31
11:33:47 AM   13    7.72    0.00   34.74    1.40    0.00    2.81    0.00    0.00    0.00   53.33
11:33:47 AM   14    3.96    0.00   10.43   38.13    0.00    2.52    0.00    0.00    0.00   44.96
11:33:47 AM   15    1.16    0.00    2.33   23.26    0.00    1.94    0.00    0.00    0.00   71.32
11:33:47 AM   16    7.77    0.00   33.92    6.36    0.00    5.65    0.00    0.00    0.00   46.29
11:33:47 AM   17    0.73    0.00    1.47   11.72    0.00    2.93    0.00    0.00    0.00   83.15
11:33:47 AM   18    2.24    0.00    7.09   41.42    0.00    2.24    0.00    0.00    0.00   47.01
11:33:47 AM   19    8.24    0.00    7.12   60.30    0.00    7.49    0.00    0.00    0.00   16.85
11:33:47 AM   20    8.71    0.00   10.61   60.23    0.00   11.74    0.00    0.00    0.00    8.71
11:33:47 AM   21    7.63    0.00    9.54   62.21    0.00    8.78    0.00    0.00    0.00   11.83
11:33:47 AM   22    9.93    0.00   11.40   59.19    0.00   10.29    0.00    0.00    0.00    9.19
11:33:47 AM   23    7.75    0.00    9.23   57.93    0.00   11.81    0.00    0.00    0.00   13.28
11:33:47 AM   24    9.51    0.00   11.03   56.27    0.00   14.83    0.00    0.00    0.00    8.37
11:33:47 AM   25    9.09    0.00    9.82   63.27    0.00    5.45    0.00    0.00    0.00   12.36
11:33:47 AM   26    7.12    0.00    9.36   59.55    0.00    4.12    0.00    0.00    0.00   19.85
11:33:47 AM   27    1.10    0.00    1.47    6.59    0.00    2.20    0.00    0.00    0.00   88.64
11:33:47 AM   28    6.05    0.00    8.54   59.07    0.00    3.20    0.00    0.00    0.00   23.13
11:33:47 AM   29    0.35    0.00    1.74   20.91    0.00    0.35    0.00    0.00    0.00   76.66
11:33:47 AM   30    4.21    0.00    7.37   58.25    0.00    0.70    0.00    0.00    0.00   29.47
11:33:47 AM   31    1.03    0.00    2.07   11.72    0.00    1.03    0.00    0.00    0.00   84.14

11:33:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:50 AM  all    5.98    0.00   10.03   35.24    0.00    4.72    0.00    0.00    0.00   44.03
11:33:50 AM    0    4.66    0.00    7.53   49.10    0.00    1.79    0.00    0.00    0.00   36.92
11:33:50 AM    1   10.76    0.00    5.90   40.28    0.00    0.00    0.00    0.00    0.00   43.06
11:33:50 AM    2    4.63    0.00    9.61   55.52    0.00    0.36    0.00    0.00    0.00   29.89
11:33:50 AM    3    0.69    0.00    5.52    1.72    0.00    0.34    0.00    0.00    0.00   91.72
11:33:50 AM    4    7.77    0.00   12.01   61.84    0.00    7.42    0.00    0.00    0.00   10.95
11:33:50 AM    5    1.74    0.00    3.14   11.15    0.00    0.35    0.00    0.00    0.00   83.62
11:33:50 AM    6    3.26    0.00    6.16   46.38    0.00    3.26    0.00    0.00    0.00   40.94
11:33:50 AM    7   10.79    0.00    5.04   14.39    0.00    5.40    0.00    0.00    0.00   64.39
11:33:50 AM    8    3.64    0.00    9.09   38.18    0.00    3.27    0.00    0.00    0.00   45.82
11:33:50 AM    9    3.69    0.00    6.64   14.02    0.00    5.54    0.00    0.00    0.00   70.11
11:33:50 AM   10    7.83    0.00   37.01    2.14    0.00    7.12    0.00    0.00    0.00   45.91
11:33:50 AM   11    4.98    0.00    7.12    7.47    0.00    1.42    0.00    0.00    0.00   79.00
11:33:50 AM   12    2.18    0.00    9.09   28.00    0.00    5.82    0.00    0.00    0.00   54.91
11:33:50 AM   13    7.67    0.00   35.54    1.39    0.00    4.18    0.00    0.00    0.00   51.22
11:33:50 AM   14    3.65    0.00   10.58   44.16    0.00    3.28    0.00    0.00    0.00   38.32
11:33:50 AM   15    1.54    0.00    1.92   15.00    0.00    4.23    0.00    0.00    0.00   77.31
11:33:50 AM   16    7.55    0.00   33.81    7.91    0.00    7.19    0.00    0.00    0.00   43.53
11:33:50 AM   17    1.12    0.00    2.97   17.47    0.00    4.46    0.00    0.00    0.00   73.98
11:33:50 AM   18    5.09    0.00    6.55   43.27    0.00    4.00    0.00    0.00    0.00   41.09
11:33:50 AM   19    6.74    0.00    9.36   59.93    0.00    9.74    0.00    0.00    0.00   14.23
11:33:50 AM   20    9.51    0.00   10.65   60.08    0.00   12.55    0.00    0.00    0.00    7.22
11:33:50 AM   21    7.66    0.00    9.20   63.22    0.00    8.81    0.00    0.00    0.00   11.11
11:33:50 AM   22   10.00    0.00   10.74   60.74    0.00   11.11    0.00    0.00    0.00    7.41
11:33:50 AM   23   11.07    0.00    9.23   60.52    0.00    8.49    0.00    0.00    0.00   10.70
11:33:50 AM   24    9.89    0.00   11.03   58.17    0.00   15.21    0.00    0.00    0.00    5.70
11:33:50 AM   25   12.41    0.00    9.49   60.22    0.00    6.20    0.00    0.00    0.00   11.68
11:33:50 AM   26   11.47    0.00   10.39   58.42    0.00    4.30    0.00    0.00    0.00   15.41
