Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/10/2020 	_x86_64_	(8 CPU)

11:20:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:06 AM    1    9.77    0.00   17.67   54.14    0.00    9.40    0.00    0.00    0.00    9.02
11:30:06 AM    2   15.47    0.00   22.66   54.32    0.00    3.24    0.00    0.00    0.00    4.32
11:30:06 AM    3   17.04    0.00   18.52   51.85    0.00    7.78    0.00    0.00    0.00    4.81
11:30:06 AM    4   15.00    0.00   17.14   53.57    0.00   11.43    0.00    0.00    0.00    2.86
11:30:06 AM    5   18.61    0.00   18.98   46.72    0.00   15.33    0.00    0.00    0.00    0.36
11:30:06 AM    6   11.70    0.00   24.11   57.45    0.00    3.90    0.00    0.00    0.00    2.84
11:30:06 AM    7   13.62    0.00   16.13   59.86    0.00    4.30    0.00    0.00    0.00    6.09

11:30:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:09 AM  all   17.17    0.00   23.35   47.21    0.00    8.22    0.00    0.00    0.00    4.04
11:30:09 AM    0   12.22    0.00   26.67   54.07    0.00    4.81    0.00    0.00    0.00    2.22
11:30:09 AM    1   10.45    0.00   20.90   51.12    0.00   10.07    0.00    0.00    0.00    7.46
11:30:09 AM    2   18.91    0.00   25.45   48.00    0.00    4.73    0.00    0.00    0.00    2.91
11:30:09 AM    3   11.76    0.00   22.43   55.15    0.00    6.25    0.00    0.00    0.00    4.41
11:30:09 AM    4   26.67    0.00   23.16   34.39    0.00   14.04    0.00    0.00    0.00    1.75
11:30:09 AM    5   17.95    0.00   23.44   41.76    0.00   16.12    0.00    0.00    0.00    0.73
11:30:09 AM    6   12.86    0.00   25.36   48.21    0.00    5.00    0.00    0.00    0.00    8.57
11:30:09 AM    7   26.16    0.00   19.35   46.24    0.00    3.94    0.00    0.00    0.00    4.30

11:30:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:12 AM  all   21.57    0.00   21.25   45.51    0.00    7.43    0.00    0.00    0.00    4.24
11:30:12 AM    0   15.24    0.00   27.14   47.96    0.00    4.83    0.00    0.00    0.00    4.83
11:30:12 AM    1   11.85    0.00   23.70   45.93    0.00    8.15    0.00    0.00    0.00   10.37
11:30:12 AM    2   17.41    0.00   22.59   52.96    0.00    4.44    0.00    0.00    0.00    2.59
11:30:12 AM    3   17.78    0.00   20.37   47.41    0.00    7.78    0.00    0.00    0.00    6.67
11:30:12 AM    4   21.09    0.00   21.45   44.00    0.00   12.73    0.00    0.00    0.00    0.73
11:30:12 AM    5   18.55    0.00   22.55   43.64    0.00   14.91    0.00    0.00    0.00    0.36
11:30:12 AM    6   29.14    0.00   18.71   46.04    0.00    3.60    0.00    0.00    0.00    2.52
11:30:12 AM    7   40.64    0.00   14.13   36.75    0.00    3.53    0.00    0.00    0.00    4.95

11:30:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:15 AM  all   17.36    0.00   20.11   50.32    0.00    7.16    0.00    0.00    0.00    5.05
11:30:15 AM    0   13.11    0.00   25.47   49.06    0.00    4.12    0.00    0.00    0.00    8.24
11:30:15 AM    1   13.43    0.00   19.03   50.75    0.00    8.96    0.00    0.00    0.00    7.84
11:30:15 AM    2   15.33    0.00   22.26   53.28    0.00    4.38    0.00    0.00    0.00    4.74
11:30:15 AM    3   12.13    0.00   21.32   54.78    0.00    6.25    0.00    0.00    0.00    5.51
11:30:15 AM    4   27.01    0.00   16.42   44.16    0.00   11.68    0.00    0.00    0.00    0.73
11:30:15 AM    5   19.78    0.00   20.51   44.32    0.00   14.29    0.00    0.00    0.00    1.10
11:30:15 AM    6   23.72    0.00   18.61   50.73    0.00    3.28    0.00    0.00    0.00    3.65
11:30:15 AM    7   14.44    0.00   16.97   55.23    0.00    4.33    0.00    0.00    0.00    9.03

11:30:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:18 AM  all   16.78    0.00   21.43   49.75    0.00    7.39    0.00    0.00    0.00    4.65
11:30:18 AM    0   15.75    0.00   24.91   46.89    0.00    6.23    0.00    0.00    0.00    6.23
11:30:18 AM    1   11.61    0.00   21.35   45.32    0.00    9.36    0.00    0.00    0.00   12.36
11:30:18 AM    2   13.24    0.00   24.26   54.04    0.00    5.15    0.00    0.00    0.00    3.31
11:30:18 AM    3   13.50    0.00   22.63   52.92    0.00    5.84    0.00    0.00    0.00    5.11
11:30:18 AM    4   18.98    0.00   20.44   47.81    0.00   11.68    0.00    0.00    0.00    1.09
11:30:18 AM    5   13.92    0.00   22.71   47.99    0.00   15.02    0.00    0.00    0.00    0.37
11:30:18 AM    6   25.18    0.00   18.79   51.42    0.00    2.84    0.00    0.00    0.00    1.77
11:30:18 AM    7   21.22    0.00   16.91   51.44    0.00    3.24    0.00    0.00    0.00    7.19

11:30:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:21 AM  all   12.72    0.00   19.59   55.51    0.00    6.59    0.00    0.00    0.00    5.58
11:30:21 AM    0   11.99    0.00   24.34   51.69    0.00    5.24    0.00    0.00    0.00    6.74
11:30:21 AM    1    8.21    0.00   20.15   52.24    0.00    5.97    0.00    0.00    0.00   13.43
11:30:21 AM    2   14.29    0.00   21.25   56.04    0.00    4.40    0.00    0.00    0.00    4.03
11:30:21 AM    3   12.73    0.00   18.35   59.18    0.00    5.99    0.00    0.00    0.00    3.75
11:30:21 AM    4    9.45    0.00   17.82   56.36    0.00   11.64    0.00    0.00    0.00    4.73
11:30:21 AM    5   14.87    0.00   19.33   50.93    0.00   12.64    0.00    0.00    0.00    2.23
11:30:21 AM    6   15.52    0.00   19.86   58.48    0.00    3.25    0.00    0.00    0.00    2.89
11:30:21 AM    7   14.55    0.00   15.64   58.55    0.00    4.00    0.00    0.00    0.00    7.27

11:30:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:24 AM  all   14.93    0.00   22.65   50.68    0.00    7.58    0.00    0.00    0.00    4.16
11:30:24 AM    0   10.91    0.00   31.27   49.45    0.00    4.36    0.00    0.00    0.00    4.00
11:30:24 AM    1    9.77    0.00   19.55   52.63    0.00    9.40    0.00    0.00    0.00    8.65
11:30:24 AM    2   11.76    0.00   26.47   52.57    0.00    4.41    0.00    0.00    0.00    4.78
11:30:24 AM    3   11.90    0.00   23.79   51.30    0.00    7.06    0.00    0.00    0.00    5.95
11:30:24 AM    4   13.62    0.00   22.58   48.03    0.00   13.98    0.00    0.00    0.00    1.79
11:30:24 AM    5   13.96    0.00   20.38   47.92    0.00   16.23    0.00    0.00    0.00    1.51
11:30:24 AM    6   29.93    0.00   20.07   44.37    0.00    3.17    0.00    0.00    0.00    2.46
11:30:24 AM    7   16.91    0.00   16.91   59.35    0.00    2.88    0.00    0.00    0.00    3.96

11:30:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:27 AM  all   19.32    0.00   25.46   42.57    0.00    7.99    0.00    0.00    0.00    4.65
11:30:27 AM    0   20.88    0.00   28.21   41.39    0.00    3.30    0.00    0.00    0.00    6.23
11:30:27 AM    1   26.81    0.00   21.38   35.87    0.00    9.06    0.00    0.00    0.00    6.88
11:30:27 AM    2   15.33    0.00   29.93   47.45    0.00    4.38    0.00    0.00    0.00    2.92
11:30:27 AM    3   14.23    0.00   23.60   48.31    0.00    7.87    0.00    0.00    0.00    5.99
11:30:27 AM    4   21.35    0.00   22.06   41.99    0.00   12.46    0.00    0.00    0.00    2.14
11:30:27 AM    5   25.61    0.00   23.16   35.09    0.00   15.79    0.00    0.00    0.00    0.35
11:30:27 AM    6   15.77    0.00   30.47   44.09    0.00    5.73    0.00    0.00    0.00    3.94
11:30:27 AM    7   14.29    0.00   25.71   46.07    0.00    5.00    0.00    0.00    0.00    8.93

11:30:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:30 AM  all   15.67    0.00   24.07   48.56    0.00    7.17    0.00    0.00    0.00    4.52
11:30:30 AM    0   11.96    0.00   27.90   52.90    0.00    3.26    0.00    0.00    0.00    3.99
11:30:30 AM    1   13.75    0.00   19.70   49.81    0.00    8.92    0.00    0.00    0.00    7.81
11:30:30 AM    2   19.06    0.00   25.90   48.20    0.00    3.96    0.00    0.00    0.00    2.88
11:30:30 AM    3   11.11    0.00   24.07   51.11    0.00    7.04    0.00    0.00    0.00    6.67
11:30:30 AM    4   14.44    0.00   22.59   50.00    0.00   10.37    0.00    0.00    0.00    2.59
11:30:30 AM    5   19.86    0.00   23.83   41.88    0.00   14.08    0.00    0.00    0.00    0.36
11:30:30 AM    6   16.25    0.00   23.83   47.65    0.00    6.14    0.00    0.00    0.00    6.14
11:30:30 AM    7   19.13    0.00   24.19   47.29    0.00    3.25    0.00    0.00    0.00    6.14

11:30:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:33 AM  all   15.47    0.00   19.18   53.73    0.00    7.55    0.00    0.00    0.00    4.07
11:30:33 AM    0   10.41    0.00   24.91   54.65    0.00    3.35    0.00    0.00    0.00    6.69
11:30:33 AM    1   20.60    0.00   15.73   46.82    0.00   10.11    0.00    0.00    0.00    6.74
11:30:33 AM    2   14.18    0.00   19.03   60.82    0.00    4.10    0.00    0.00    0.00    1.87
11:30:33 AM    3   19.12    0.00   17.28   53.31    0.00    6.25    0.00    0.00    0.00    4.04
11:30:33 AM    4   19.27    0.00   17.82   50.18    0.00   10.55    0.00    0.00    0.00    2.18
11:30:33 AM    5   14.29    0.00   19.05   50.92    0.00   15.02    0.00    0.00    0.00    0.73
11:30:33 AM    6   11.27    0.00   22.91   55.27    0.00    5.82    0.00    0.00    0.00    4.73
11:30:33 AM    7   13.93    0.00   16.79   58.93    0.00    5.00    0.00    0.00    0.00    5.36

11:30:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:36 AM  all   16.17    0.00   23.14   47.38    0.00    8.75    0.00    0.00    0.00    4.56
11:30:36 AM    0   14.50    0.00   26.39   50.56    0.00    4.09    0.00    0.00    0.00    4.46
11:30:36 AM    1   10.82    0.00   21.27   45.15    0.00   10.07    0.00    0.00    0.00   12.69
11:30:36 AM    2   22.66    0.00   25.18   44.60    0.00    5.04    0.00    0.00    0.00    2.52
11:30:36 AM    3   15.50    0.00   20.30   52.77    0.00    7.01    0.00    0.00    0.00    4.43
11:30:36 AM    4   16.55    0.00   23.02   45.68    0.00   14.03    0.00    0.00    0.00    0.72
11:30:36 AM    5   18.93    0.00   22.14   39.29    0.00   19.64    0.00    0.00    0.00    0.00
11:30:36 AM    6   12.64    0.00   27.44   46.93    0.00    6.50    0.00    0.00    0.00    6.50
11:30:36 AM    7   17.82    0.00   19.27   54.18    0.00    3.64    0.00    0.00    0.00    5.09

11:30:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:39 AM  all   17.75    0.00   23.00   46.90    0.00    7.83    0.00    0.00    0.00    4.53
11:30:39 AM    0   17.27    0.00   27.70   43.88    0.00    5.04    0.00    0.00    0.00    6.12
11:30:39 AM    1   10.61    0.00   17.80   49.24    0.00   10.61    0.00    0.00    0.00   11.74
11:30:39 AM    2   14.80    0.00   23.83   51.26    0.00    3.97    0.00    0.00    0.00    6.14
11:30:39 AM    3   29.43    0.00   18.79   41.84    0.00    7.45    0.00    0.00    0.00    2.48
11:30:39 AM    4   20.88    0.00   24.18   42.49    0.00   10.62    0.00    0.00    0.00    1.83
11:30:39 AM    5   19.35    0.00   22.58   41.58    0.00   15.77    0.00    0.00    0.00    0.72
11:30:39 AM    6   12.54    0.00   25.81   50.90    0.00    5.73    0.00    0.00    0.00    5.02
11:30:39 AM    7   16.85    0.00   22.58   53.76    0.00    3.58    0.00    0.00    0.00    3.23

11:30:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:42 AM  all   13.55    0.00   19.73   53.64    0.00    7.64    0.00    0.00    0.00    5.45
11:30:42 AM    0   16.97    0.00   25.63   47.65    0.00    4.69    0.00    0.00    0.00    5.05
11:30:42 AM    1    9.81    0.00   15.85   53.96    0.00    8.68    0.00    0.00    0.00   11.70
11:30:42 AM    2   11.72    0.00   21.98   58.97    0.00    4.03    0.00    0.00    0.00    3.30
11:30:42 AM    3   15.61    0.00   13.75   60.22    0.00    6.69    0.00    0.00    0.00    3.72
11:30:42 AM    4   11.07    0.00   20.30   50.92    0.00   12.55    0.00    0.00    0.00    5.17
11:30:42 AM    5   16.18    0.00   19.49   48.53    0.00   14.34    0.00    0.00    0.00    1.47
11:30:42 AM    6    9.71    0.00   24.46   52.16    0.00    5.04    0.00    0.00    0.00    8.63
11:30:42 AM    7   16.85    0.00   16.13   57.35    0.00    4.66    0.00    0.00    0.00    5.02

11:30:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:45 AM  all   17.08    0.00   19.52   45.77    0.00    6.60    0.00    0.00    0.00   11.03
11:30:45 AM    0   12.77    0.00   21.90   53.65    0.00    4.01    0.00    0.00    0.00    7.66
11:30:45 AM    1    9.70    0.00   15.67   48.51    0.00    7.84    0.00    0.00    0.00   18.28
11:30:45 AM    2   22.55    0.00   20.36   48.00    0.00    3.64    0.00    0.00    0.00    5.45
11:30:45 AM    3   20.07    0.00   21.53   50.00    0.00    4.38    0.00    0.00    0.00    4.01
11:30:45 AM    4   11.51    0.00   23.02   38.85    0.00    9.35    0.00    0.00    0.00   17.27
11:30:45 AM    5   17.20    0.00   17.20   40.86    0.00   15.05    0.00    0.00    0.00    9.68
11:30:45 AM    6   11.35    0.00   21.28   46.45    0.00    4.61    0.00    0.00    0.00   16.31
11:30:45 AM    7   30.99    0.00   15.14   39.79    0.00    4.58    0.00    0.00    0.00    9.51

11:30:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:48 AM  all    7.21    0.00    6.63   14.98    0.00    0.70    0.00    0.00    0.00   70.47
11:30:48 AM    0    2.89    0.00    6.50   18.41    0.00    0.36    0.00    0.00    0.00   71.84
11:30:48 AM    1    6.64    0.00    6.99   11.19    0.00    0.00    0.00    0.00    0.00   75.17
11:30:48 AM    2    3.94    0.00    5.73   17.20    0.00    0.00    0.00    0.00    0.00   73.12
11:30:48 AM    3    5.19    0.00    6.23    9.69    0.00    0.35    0.00    0.00    0.00   78.55
11:30:48 AM    4    4.30    0.00    7.53   17.92    0.00    2.87    0.00    0.00    0.00   67.38
11:30:48 AM    5    3.45    0.00    6.90   15.86    0.00    1.72    0.00    0.00    0.00   72.07
11:30:48 AM    6   25.44    0.00    8.48   20.85    0.00    0.00    0.00    0.00    0.00   45.23
11:30:48 AM    7    5.52    0.00    5.52    8.97    0.00    0.00    0.00    0.00    0.00   80.00

11:30:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:51 AM  all    4.67    0.00    4.32    1.06    0.00    0.48    0.00    0.00    0.00   89.48
11:30:51 AM    0    4.64    0.00    6.79    3.21    0.00    0.36    0.00    0.00    0.00   85.00
11:30:51 AM    1    1.75    0.00    4.56    0.35    0.00    1.05    0.00    0.00    0.00   92.28
11:30:51 AM    2    4.93    0.00    5.63    1.41    0.00    0.35    0.00    0.00    0.00   87.68
11:30:51 AM    3    3.85    0.00    2.10    0.00    0.00    0.35    0.00    0.00    0.00   93.71
11:30:51 AM    4    3.23    0.00    4.30    0.72    0.00    0.36    0.00    0.00    0.00   91.40
11:30:51 AM    5    1.40    0.00    2.46    1.40    0.00    0.70    0.00    0.00    0.00   94.04
11:30:51 AM    6   16.25    0.00    6.01    1.41    0.00    0.71    0.00    0.00    0.00   75.62
11:30:51 AM    7    1.71    0.00    2.40    0.34    0.00    0.34    0.00    0.00    0.00   95.21

11:30:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:54 AM  all    4.10    0.00    3.19    1.09    0.00    0.17    0.00    0.00    0.00   91.44
11:30:54 AM    0    2.50    0.00    2.86    1.79    0.00    0.36    0.00    0.00    0.00   92.50
11:30:54 AM    1    3.82    0.00    3.82    0.35    0.00    0.00    0.00    0.00    0.00   92.01
11:30:54 AM    2    2.14    0.00    3.91    1.42    0.00    0.36    0.00    0.00    0.00   92.17
11:30:54 AM    3    1.39    0.00    2.09    0.00    0.00    0.35    0.00    0.00    0.00   96.17
11:30:54 AM    4    4.26    0.00    3.90    1.06    0.00    0.35    0.00    0.00    0.00   90.43
11:30:54 AM    5    2.39    0.00    2.39    3.75    0.00    0.34    0.00    0.00    0.00   91.13
11:30:54 AM    6   15.03    0.00    5.24    0.00    0.00    0.00    0.00    0.00    0.00   79.72
11:30:54 AM    7    1.37    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   96.93

11:30:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:57 AM  all    7.26    0.00    7.22    5.12    0.00    0.57    0.00    0.00    0.00   79.83
11:30:57 AM    0   11.74    0.00    7.83    8.90    0.00    0.36    0.00    0.00    0.00   71.17
11:30:57 AM    1    6.62    0.00    7.32    2.09    0.00    0.70    0.00    0.00    0.00   83.28
11:30:57 AM    2    7.50    0.00    5.36    8.21    0.00    0.00    0.00    0.00    0.00   78.93
11:30:57 AM    3    3.46    0.00    6.92    1.38    0.00    0.00    0.00    0.00    0.00   88.24
11:30:57 AM    4    8.45    0.00    7.75    3.87    0.00    1.76    0.00    0.00    0.00   78.17
11:30:57 AM    5   12.37    0.00    8.25    8.25    0.00    1.03    0.00    0.00    0.00   70.10
11:30:57 AM    6    3.57    0.00    6.43    7.14    0.00    0.00    0.00    0.00    0.00   82.86
11:30:57 AM    7    4.76    0.00    7.48    1.70    0.00    0.00    0.00    0.00    0.00   86.05

11:30:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:00 AM  all    5.58    0.00    4.70    6.68    0.00    0.66    0.00    0.00    0.00   82.38
11:31:00 AM    0    3.93    0.00    5.36   11.43    0.00    0.71    0.00    0.00    0.00   78.57
11:31:00 AM    1    1.78    0.00    5.34    1.07    0.00    0.36    0.00    0.00    0.00   91.46
11:31:00 AM    2   15.38    0.00    8.04    9.79    0.00    0.35    0.00    0.00    0.00   66.43
11:31:00 AM    3    2.47    0.00    3.18    1.06    0.00    0.35    0.00    0.00    0.00   92.93
11:31:00 AM    4    3.91    0.00    3.91    5.34    0.00    2.49    0.00    0.00    0.00   84.34
11:31:00 AM    5    3.10    0.00    3.10   12.41    0.00    1.03    0.00    0.00    0.00   80.34
11:31:00 AM    6    5.24    0.00    5.59   10.14    0.00    0.35    0.00    0.00    0.00   78.67
11:31:00 AM    7    7.96    0.00    3.11    1.73    0.00    0.35    0.00    0.00    0.00   86.85

11:31:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:03 AM  all    8.95    0.00    3.84    0.83    0.00    0.26    0.00    0.00    0.00   86.12
11:31:03 AM    0   10.92    0.00    4.23    1.76    0.00    0.35    0.00    0.00    0.00   82.75
11:31:03 AM    1    4.44    0.00    2.05    1.37    0.00    0.68    0.00    0.00    0.00   91.47
11:31:03 AM    2   14.74    0.00    5.26    0.35    0.00    0.00    0.00    0.00    0.00   79.65
11:31:03 AM    3    4.59    0.00    3.89    0.35    0.00    0.00    0.00    0.00    0.00   91.17
11:31:03 AM    4   15.79    0.00    4.56    1.75    0.00    0.70    0.00    0.00    0.00   77.19
