Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:54:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:42 PM   14    1.03    0.00    1.38    1.38    0.00    0.00    0.00    0.00    0.00   96.21
12:04:42 PM   15    1.34    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.31
12:04:42 PM   16    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.95
12:04:42 PM   17   15.20    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00   79.39
12:04:42 PM   18    0.69    0.00    0.69    0.34    0.00    0.00    0.00    0.00    0.00   98.28
12:04:42 PM   19    1.02    0.00    2.37   10.17    0.00    0.00    0.00    0.00    0.00   86.44
12:04:42 PM   20    0.68    0.00    2.39   11.26    0.00    0.34    0.00    0.00    0.00   85.32
12:04:42 PM   21    1.71    0.00    2.39   10.24    0.00    0.68    0.00    0.00    0.00   84.98
12:04:42 PM   22    1.03    0.00    2.07   11.03    0.00    0.34    0.00    0.00    0.00   85.52
12:04:42 PM   23    0.67    0.00    1.68   11.11    0.00    0.34    0.00    0.00    0.00   86.20
12:04:42 PM   24    0.34    0.00    1.37   13.31    0.00    0.34    0.00    0.00    0.00   84.64
12:04:42 PM   25   14.77    0.00    5.03   10.74    0.00    0.67    0.00    0.00    0.00   68.79
12:04:42 PM   26    0.69    0.00    0.69    1.03    0.00    0.00    0.00    0.00    0.00   97.59
12:04:42 PM   27   14.48    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   81.48
12:04:42 PM   28   12.59    0.00    3.06    0.68    0.00    0.00    0.00    0.00    0.00   83.67
12:04:42 PM   29    3.00    0.00    1.67    0.33    0.00    0.33    0.00    0.00    0.00   94.67
12:04:42 PM   30    0.68    0.00    1.37    1.71    0.00    0.00    0.00    0.00    0.00   96.23
12:04:42 PM   31    0.34    0.00    1.01    0.68    0.00    0.00    0.00    0.00    0.00   97.97

12:04:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:45 PM  all    0.42    0.00    0.79    0.13    0.00    0.03    0.00    0.00    0.00   98.63
12:04:45 PM    0    1.41    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.64
12:04:45 PM    1    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
12:04:45 PM    2    0.35    0.00    2.12    0.00    0.00    0.00    0.00    0.00    0.00   97.53
12:04:45 PM    3    0.35    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.62
12:04:45 PM    4    0.35    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.62
12:04:45 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:45 PM    6    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
12:04:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:45 PM    8    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.60
12:04:45 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:45 PM   10    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.60
12:04:45 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:45 PM   12    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
12:04:45 PM   13    0.68    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   97.30
12:04:45 PM   14    0.69    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   97.92
12:04:45 PM   15    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:04:45 PM   16    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.31
12:04:45 PM   17    0.00    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.33
12:04:45 PM   18    0.69    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.62
12:04:45 PM   19    0.34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.99
12:04:45 PM   20    0.69    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.63
12:04:45 PM   21    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:04:45 PM   22    0.34    0.00    0.69    1.38    0.00    0.00    0.00    0.00    0.00   97.59
12:04:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:45 PM   24    0.00    0.00    0.35    0.69    0.00    0.00    0.00    0.00    0.00   98.96
12:04:45 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:45 PM   26    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:04:45 PM   27    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:04:45 PM   28    0.34    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.95
12:04:45 PM   29    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:04:45 PM   30    0.68    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   97.95
12:04:45 PM   31    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33

12:04:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:48 PM  all    0.48    0.00    0.71    0.08    0.00    0.02    0.00    0.00    0.00   98.71
12:04:48 PM    0    0.00    0.00    1.41    0.00    0.00    0.35    0.00    0.00    0.00   98.24
12:04:48 PM    1    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.65
12:04:48 PM    2    0.70    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.14
12:04:48 PM    3    0.00    0.00    2.03    0.00    0.00    0.00    0.00    0.00    0.00   97.97
12:04:48 PM    4    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
12:04:48 PM    5    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:48 PM    6    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.29
12:04:48 PM    7    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:48 PM    8    1.03    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.28
12:04:48 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:48 PM   10    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:48 PM   11    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:48 PM   12    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:48 PM   13    0.68    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:48 PM   14    2.76    0.00    1.03    0.34    0.00    0.00    0.00    0.00    0.00   95.86
12:04:48 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:48 PM   16    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.64
12:04:48 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:48 PM   18    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.95
12:04:48 PM   19    0.00    0.00    0.00    0.33    0.00    0.33    0.00    0.00    0.00   99.33
12:04:48 PM   20    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:48 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:48 PM   22    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:04:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:48 PM   24    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:04:48 PM   25    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:04:48 PM   26    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
12:04:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:48 PM   28    0.69    0.00    0.34    1.38    0.00    0.00    0.00    0.00    0.00   97.59
12:04:48 PM   29    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:48 PM   30    0.68    0.00    1.36    0.34    0.00    0.00    0.00    0.00    0.00   97.62
12:04:48 PM   31    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.66

12:04:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:51 PM  all    3.06    0.00    1.65    0.10    0.00    0.03    0.00    0.00    0.00   95.16
12:04:51 PM    0    1.75    0.00    5.59    0.00    0.00    0.00    0.00    0.00    0.00   92.66
12:04:51 PM    1   16.67    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   79.25
12:04:51 PM    2    0.71    0.00    2.83    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:04:51 PM    3    0.34    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   98.30
12:04:51 PM    4    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:51 PM    5   15.15    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   80.13
12:04:51 PM    6    1.71    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.27
12:04:51 PM    7    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:51 PM    8    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.96
12:04:51 PM    9    0.34    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.65
12:04:51 PM   10    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:04:51 PM   11    0.34    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   97.30
12:04:51 PM   12    2.74    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   95.21
12:04:51 PM   13    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:51 PM   14    1.04    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   97.58
12:04:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:51 PM   16    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.31
12:04:51 PM   17   14.43    0.00    4.03    0.00    0.00    0.00    0.00    0.00    0.00   81.54
12:04:51 PM   18    8.87    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   89.08
12:04:51 PM   19    8.03    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   89.30
12:04:51 PM   20    1.02    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.27
12:04:51 PM   21    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:04:51 PM   22    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:51 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:04:51 PM   24    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:51 PM   25    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:51 PM   26    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
12:04:51 PM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:04:51 PM   28    0.34    0.00    1.02    1.36    0.00    0.00    0.00    0.00    0.00   97.28
12:04:51 PM   29   14.43    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   82.21
12:04:51 PM   30    0.69    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.94
12:04:51 PM   31    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33

12:04:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:54 PM  all    0.59    0.00    1.06    0.28    0.00    0.02    0.00    0.00    0.00   98.05
12:04:54 PM    0    0.35    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00   97.18
12:04:54 PM    1    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:04:54 PM    2    1.05    0.00    3.14    0.00    0.00    0.00    0.00    0.00    0.00   95.82
12:04:54 PM    3    0.34    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.64
12:04:54 PM    4    0.34    0.00    1.03    1.03    0.00    0.34    0.00    0.00    0.00   97.26
12:04:54 PM    5    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
12:04:54 PM    6    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
12:04:54 PM    7    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:54 PM    8    1.03    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.60
12:04:54 PM    9    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:54 PM   10    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.30
12:04:54 PM   11    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
12:04:54 PM   12    0.68    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:54 PM   13    2.70    0.00    3.72    0.00    0.00    0.00    0.00    0.00    0.00   93.58
12:04:54 PM   14    1.04    0.00    1.38    0.35    0.00    0.00    0.00    0.00    0.00   97.23
12:04:54 PM   15    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
12:04:54 PM   16    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.97
12:04:54 PM   17    0.34    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.32
12:04:54 PM   18    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:04:54 PM   19    0.67    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.32
12:04:54 PM   20    0.68    0.00    1.02    1.36    0.00    0.00    0.00    0.00    0.00   96.94
12:04:54 PM   21    1.01    0.00    2.01    0.67    0.00    0.00    0.00    0.00    0.00   96.31
12:04:54 PM   22    0.68    0.00    1.36    1.36    0.00    0.34    0.00    0.00    0.00   96.26
12:04:54 PM   23    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
12:04:54 PM   24    0.68    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.96
12:04:54 PM   25    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:04:54 PM   26    1.02    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.63
12:04:54 PM   27    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:54 PM   28    1.02    0.00    0.68    0.68    0.00    0.34    0.00    0.00    0.00   97.28
12:04:54 PM   29    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:54 PM   30    0.68    0.00    1.36    1.02    0.00    0.00    0.00    0.00    0.00   96.95
12:04:54 PM   31    0.00    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.99

12:04:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:57 PM  all    0.96    0.00    1.01    0.17    0.00    0.03    0.00    0.00    0.00   97.83
12:04:57 PM    0    1.05    0.00    4.55    0.70    0.00    0.00    0.00    0.00    0.00   93.71
12:04:57 PM    1    0.69    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.22
12:04:57 PM    2    3.50    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00   93.01
12:04:57 PM    3    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
12:04:57 PM    4    1.71    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.27
12:04:57 PM    5    5.70    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   92.95
12:04:57 PM    6    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:04:57 PM    7    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
12:04:57 PM    8    0.68    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.95
12:04:57 PM    9    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:04:57 PM   10    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:57 PM   11    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:57 PM   12    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:57 PM   13    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:57 PM   14    1.03    0.00    1.38    0.34    0.00    0.34    0.00    0.00    0.00   96.90
12:04:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:04:57 PM   16    0.68    0.00    1.03    0.68    0.00    0.00    0.00    0.00    0.00   97.60
12:04:57 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:04:57 PM   18    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.29
12:04:57 PM   19    3.02    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   95.64
12:04:57 PM   20    1.03    0.00    1.03    0.68    0.00    0.34    0.00    0.00    0.00   96.92
12:04:57 PM   21    0.67    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   98.00
12:04:57 PM   22    0.68    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:57 PM   23    1.34    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   97.32
12:04:57 PM   24    1.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.63
12:04:57 PM   25    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:04:57 PM   26    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.29
12:04:57 PM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:04:57 PM   28    0.68    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   97.61
12:04:57 PM   29    1.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.32
12:04:57 PM   30    0.35    0.00    0.69    0.35    0.00    0.00    0.00    0.00    0.00   98.62
12:04:57 PM   31    0.00    0.00    0.34    1.01    0.00    0.34    0.00    0.00    0.00   98.32

12:04:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:00 PM  all    3.85    0.00    1.42    0.29    0.00    0.04    0.00    0.00    0.00   94.40
12:05:00 PM    0    3.82    0.00    2.08    0.35    0.00    0.00    0.00    0.00    0.00   93.75
12:05:00 PM    1    0.69    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.25
12:05:00 PM    2    1.03    0.00    4.79    0.34    0.00    0.00    0.00    0.00    0.00   93.84
