Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

01:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:07 PM  117    1.72    0.00    2.06   15.12    0.00    0.34    0.00    0.00    0.00   80.76
01:33:07 PM  118    6.38    0.00    6.38   48.58    0.00    1.77    0.00    0.00    0.00   36.88
01:33:07 PM  119    1.34    0.00    1.34   11.07    0.00    0.00    0.00    0.00    0.00   86.24
01:33:07 PM  120    7.86    0.00    5.71   45.36    0.00    1.79    0.00    0.00    0.00   39.29
01:33:07 PM  121    1.71    0.00    1.02   13.99    0.00    0.00    0.00    0.00    0.00   83.28
01:33:07 PM  122    7.17    0.00    5.73   47.67    0.00    1.79    0.00    0.00    0.00   37.63
01:33:07 PM  123    2.39    0.00    1.71   16.72    0.00    0.34    0.00    0.00    0.00   78.84
01:33:07 PM  124    6.81    0.00    7.17   50.18    0.00    1.43    0.00    0.00    0.00   34.41
01:33:07 PM  125    1.36    0.00    1.69   13.22    0.00    0.34    0.00    0.00    0.00   83.39
01:33:07 PM  126    7.19    0.00    6.83   49.64    0.00    2.52    0.00    0.00    0.00   33.81
01:33:07 PM  127    1.36    0.00    1.69   11.53    0.00    0.34    0.00    0.00    0.00   85.08

01:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:10 PM  all    4.01    0.00    5.13   24.41    0.00    2.32    0.00    0.00    0.00   64.14
01:33:10 PM    0    2.61    0.00    3.73   16.79    0.00    0.00    0.00    0.00    0.00   76.87
01:33:10 PM    1    3.53    0.00   14.13    1.41    0.00    0.35    0.00    0.00    0.00   80.57
01:33:10 PM    2    4.91    0.00   16.49    8.42    0.00    1.05    0.00    0.00    0.00   69.12
01:33:10 PM    3    4.42    0.00   16.87    5.22    0.00    8.84    0.00    0.00    0.00   64.66
01:33:10 PM    4    4.58    0.00   15.49   11.97    0.00    0.70    0.00    0.00    0.00   67.25
01:33:10 PM    5    2.73    0.00    7.85   11.95    0.00    1.02    0.00    0.00    0.00   76.45
01:33:10 PM    6    6.01    0.00    8.13   39.22    0.00    1.41    0.00    0.00    0.00   45.23
01:33:10 PM    7    2.71    0.00    3.05   21.36    0.00    0.68    0.00    0.00    0.00   72.20
01:33:10 PM    8    6.64    0.00    6.64   48.95    0.00    1.05    0.00    0.00    0.00   36.71
01:33:10 PM    9    2.06    0.00    6.53    6.87    0.00    0.69    0.00    0.00    0.00   83.85
01:33:10 PM   10    5.23    0.00    7.67   48.78    0.00    1.74    0.00    0.00    0.00   36.59
01:33:10 PM   11    2.41    0.00    5.84   10.31    0.00    1.03    0.00    0.00    0.00   80.41
01:33:10 PM   12    5.71    0.00    6.79   52.86    0.00    1.79    0.00    0.00    0.00   32.86
01:33:10 PM   13    1.69    0.00    1.35   19.26    0.00    0.00    0.00    0.00    0.00   77.70
01:33:10 PM   14    6.01    0.00    6.71   47.70    0.00    2.12    0.00    0.00    0.00   37.46
01:33:10 PM   15    2.05    0.00    2.05   25.60    0.00    0.34    0.00    0.00    0.00   69.97
01:33:10 PM   16    6.34    0.00    8.45   52.82    0.00    2.46    0.00    0.00    0.00   29.93
01:33:10 PM   17    0.80    0.00    1.59   17.93    0.00    6.37    0.00    0.00    0.00   73.31
01:33:10 PM   18   13.45    0.00   13.09   37.09    0.00    6.18    0.00    0.00    0.00   30.18
01:33:10 PM   19    1.80    0.00    1.80   16.55    0.00    2.52    0.00    0.00    0.00   77.34
01:33:10 PM   20    3.76    0.00    8.27    9.77    0.00   10.15    0.00    0.00    0.00   68.05
01:33:10 PM   21    9.09    0.00    1.68    5.72    0.00    0.34    0.00    0.00    0.00   83.16
01:33:10 PM   22    5.67    0.00    7.45   43.62    0.00    2.48    0.00    0.00    0.00   40.78
01:33:10 PM   23    1.37    0.00    1.37   17.12    0.00    0.34    0.00    0.00    0.00   79.79
01:33:10 PM   24    6.83    0.00    7.19   46.40    0.00    2.16    0.00    0.00    0.00   37.41
01:33:10 PM   25    2.40    0.00    2.05   20.55    0.00    0.34    0.00    0.00    0.00   74.66
01:33:10 PM   26    7.22    0.00    7.22   47.65    0.00    1.44    0.00    0.00    0.00   36.46
01:33:10 PM   27    2.40    0.00    2.05   17.81    0.00    0.34    0.00    0.00    0.00   77.40
01:33:10 PM   28    7.53    0.00    6.81   47.67    0.00    2.15    0.00    0.00    0.00   35.84
01:33:10 PM   29    0.68    0.00    1.35   10.14    0.00    0.34    0.00    0.00    0.00   87.50
01:33:10 PM   30    6.79    0.00    7.14   48.57    0.00    2.14    0.00    0.00    0.00   35.36
01:33:10 PM   31    3.10    0.00    3.10   26.21    0.00    0.34    0.00    0.00    0.00   67.24
01:33:10 PM   32    7.97    0.00    7.61   58.33    0.00    2.90    0.00    0.00    0.00   23.19
01:33:10 PM   33    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:33:10 PM   34    4.15    0.00    4.50   26.99    0.00    0.00    0.00    0.00    0.00   64.36
01:33:10 PM   35    0.34    0.00    0.67    1.68    0.00    0.00    0.00    0.00    0.00   97.32
01:33:10 PM   36    2.42    0.00    2.42   18.34    0.00    0.00    0.00    0.00    0.00   76.82
01:33:10 PM   37    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:33:10 PM   38    5.52    0.00    2.41    6.55    0.00    0.00    0.00    0.00    0.00   85.52
01:33:10 PM   39    0.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.00
01:33:10 PM   40    2.43    0.00    6.60    7.99    0.00    0.69    0.00    0.00    0.00   82.29
01:33:10 PM   41    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:33:10 PM   42    2.08    0.00    2.43   12.15    0.00    0.00    0.00    0.00    0.00   83.33
01:33:10 PM   43    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:33:10 PM   44    5.02    0.00   14.34   21.15    0.00    3.23    0.00    0.00    0.00   56.27
01:33:10 PM   45    2.08    0.00    3.47   16.32    0.00    0.69    0.00    0.00    0.00   77.43
01:33:10 PM   46    3.62    0.00    3.99   24.28    0.00    3.62    0.00    0.00    0.00   64.49
01:33:10 PM   47    3.19    0.00    3.55   22.34    0.00    2.13    0.00    0.00    0.00   68.79
01:33:10 PM   48    3.68    0.00    5.15   28.68    0.00    4.41    0.00    0.00    0.00   58.09
01:33:10 PM   49    4.61    0.00    5.67   28.37    0.00    1.77    0.00    0.00    0.00   59.57
01:33:10 PM   50    4.60    0.00    5.36   25.67    0.00    9.58    0.00    0.00    0.00   54.79
01:33:10 PM   51    3.76    0.00    4.14   24.44    0.00    6.77    0.00    0.00    0.00   60.90
01:33:10 PM   52    4.96    0.00    4.96   27.48    0.00   16.03    0.00    0.00    0.00   46.56
01:33:10 PM   53    3.45    0.00    3.45   23.37    0.00    8.81    0.00    0.00    0.00   60.92
01:33:10 PM   54    4.49    0.00    4.12   26.22    0.00    7.12    0.00    0.00    0.00   58.05
01:33:10 PM   55    3.21    0.00    3.93   28.93    0.00    2.50    0.00    0.00    0.00   61.43
01:33:10 PM   56    4.15    0.00    4.91   24.91    0.00    5.66    0.00    0.00    0.00   60.38
01:33:10 PM   57    3.58    0.00    3.58   28.32    0.00    2.15    0.00    0.00    0.00   62.37
01:33:10 PM   58    3.64    0.00    3.64   39.64    0.00    4.73    0.00    0.00    0.00   48.36
01:33:10 PM   59    3.17    0.00    3.17   19.37    0.00    2.11    0.00    0.00    0.00   72.18
01:33:10 PM   60    4.06    0.00    3.69   26.57    0.00    5.54    0.00    0.00    0.00   60.15
01:33:10 PM   61    3.17    0.00    2.82   21.83    0.00    2.11    0.00    0.00    0.00   70.07
01:33:10 PM   62    3.96    0.00    4.32   24.46    0.00    2.88    0.00    0.00    0.00   64.39
01:33:10 PM   63    7.35    0.00    7.35   48.16    0.00    6.25    0.00    0.00    0.00   30.88
01:33:10 PM   64    4.09    0.00    3.72   24.16    0.00    4.09    0.00    0.00    0.00   63.94
01:33:10 PM   65    2.17    0.00    3.99   22.10    0.00    1.09    0.00    0.00    0.00   70.65
01:33:10 PM   66    4.38    0.00    5.47   28.10    0.00    4.74    0.00    0.00    0.00   57.30
01:33:10 PM   67    7.04    0.00    6.69   26.06    0.00    2.46    0.00    0.00    0.00   57.75
01:33:10 PM   68    5.13    0.00    9.52   22.34    0.00    5.86    0.00    0.00    0.00   57.14
01:33:10 PM   69    7.09    0.00    5.32   24.82    0.00    1.77    0.00    0.00    0.00   60.99
01:33:10 PM   70    8.82    0.00    6.25   32.35    0.00    5.51    0.00    0.00    0.00   47.06
01:33:10 PM   71    4.91    0.00    9.82   26.67    0.00    3.16    0.00    0.00    0.00   55.44
01:33:10 PM   72    7.06    0.00   10.41   28.25    0.00    5.20    0.00    0.00    0.00   49.07
01:33:10 PM   73    8.89    0.00    9.63   52.59    0.00    5.93    0.00    0.00    0.00   22.96
01:33:10 PM   74    8.90    0.00   13.17   51.60    0.00    3.20    0.00    0.00    0.00   23.13
01:33:10 PM   75    1.36    0.00    1.36   15.25    0.00    0.00    0.00    0.00    0.00   82.03
01:33:10 PM   76    8.21    0.00    9.29   62.86    0.00    3.21    0.00    0.00    0.00   16.43
01:33:10 PM   77    0.67    0.00    1.01    8.42    0.00    0.34    0.00    0.00    0.00   89.56
01:33:10 PM   78    7.89    0.00    8.60   56.27    0.00    2.51    0.00    0.00    0.00   24.73
01:33:10 PM   79    2.39    0.00    6.48    5.80    0.00    1.02    0.00    0.00    0.00   84.30
01:33:10 PM   80    7.91    0.00   14.03   43.88    0.00    3.24    0.00    0.00    0.00   30.94
01:33:10 PM   81    2.96    0.00    1.48   22.59    0.00    3.70    0.00    0.00    0.00   69.26
01:33:10 PM   82    7.87    0.00    9.36   43.07    0.00    7.49    0.00    0.00    0.00   32.21
01:33:10 PM   83    0.78    0.00    1.18    7.84    0.00    5.10    0.00    0.00    0.00   85.10
01:33:10 PM   84    6.54    0.00    7.69   36.15    0.00   15.77    0.00    0.00    0.00   33.85
01:33:10 PM   85    2.40    0.00    2.05   14.73    0.00    0.00    0.00    0.00    0.00   80.82
01:33:10 PM   86    3.46    0.00    5.54   21.80    0.00    0.35    0.00    0.00    0.00   68.86
01:33:10 PM   87    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
01:33:10 PM   88    2.74    0.00    3.77   15.41    0.00    0.00    0.00    0.00    0.00   78.08
01:33:10 PM   89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:10 PM   90    8.56    0.00    4.11    8.56    0.00    0.00    0.00    0.00    0.00   78.77
01:33:10 PM   91    0.00    0.00    0.34    1.35    0.00    0.00    0.00    0.00    0.00   98.31
01:33:10 PM   92    2.05    0.00    2.05    7.19    0.00    0.00    0.00    0.00    0.00   88.70
01:33:10 PM   93    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:33:10 PM   94    1.74    0.00    1.05   11.85    0.00    0.00    0.00    0.00    0.00   85.37
01:33:10 PM   95    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:33:10 PM   96    6.43    0.00    8.21   44.29    0.00    2.14    0.00    0.00    0.00   38.93
01:33:10 PM   97    2.74    0.00   10.62    0.68    0.00    1.03    0.00    0.00    0.00   84.93
01:33:10 PM   98    6.05    0.00   14.95   11.03    0.00    1.07    0.00    0.00    0.00   66.90
01:33:10 PM   99    2.79    0.00    6.97    5.92    0.00    0.35    0.00    0.00    0.00   83.97
01:33:10 PM  100    6.34    0.00    7.39   52.11    0.00    1.76    0.00    0.00    0.00   32.39
01:33:10 PM  101    2.06    0.00    1.37   20.96    0.00    0.00    0.00    0.00    0.00   75.60
01:33:10 PM  102    6.71    0.00    7.07   50.18    0.00    1.77    0.00    0.00    0.00   34.28
01:33:10 PM  103    1.35    0.00    1.01   12.50    0.00    0.00    0.00    0.00    0.00   85.14
01:33:10 PM  104    7.04    0.00    6.69   52.82    0.00    2.11    0.00    0.00    0.00   31.34
01:33:10 PM  105    1.36    0.00    1.02   17.69    0.00    0.00    0.00    0.00    0.00   79.93
01:33:10 PM  106    5.94    0.00    9.44   29.72    0.00    2.10    0.00    0.00    0.00   52.80
01:33:10 PM  107    2.41    0.00    2.76   26.21    0.00    0.34    0.00    0.00    0.00   68.28
01:33:10 PM  108    5.73    0.00    9.32   42.29    0.00    1.79    0.00    0.00    0.00   40.86
01:33:10 PM  109    3.82    0.00    4.51   38.89    0.00    0.69    0.00    0.00    0.00   52.08
01:33:10 PM  110    5.73    0.00   10.39   32.97    0.00    2.15    0.00    0.00    0.00   48.75
01:33:10 PM  111    2.80    0.00    2.45   27.97    0.00    0.70    0.00    0.00    0.00   66.08
01:33:10 PM  112    5.71    0.00    6.79   45.00    0.00    2.86    0.00    0.00    0.00   39.64
01:33:10 PM  113    0.77    0.00    1.15   19.23    0.00    4.23    0.00    0.00    0.00   74.62
01:33:10 PM  114    5.17    0.00    4.80   33.21    0.00    7.75    0.00    0.00    0.00   49.08
01:33:10 PM  115    1.50    0.00    1.13    6.77    0.00    5.26    0.00    0.00    0.00   85.34
01:33:10 PM  116    7.35    0.00    5.51   35.66    0.00    7.72    0.00    0.00    0.00   43.75
01:33:10 PM  117    0.67    0.00    0.67    7.41    0.00    0.00    0.00    0.00    0.00   91.25
01:33:10 PM  118    6.01    0.00    6.36   38.16    0.00    2.47    0.00    0.00    0.00   47.00
01:33:10 PM  119    2.04    0.00    1.36   10.88    0.00    0.34    0.00    0.00    0.00   85.37
01:33:10 PM  120    5.61    0.00    6.67   42.46    0.00    2.46    0.00    0.00    0.00   42.81
01:33:10 PM  121    2.05    0.00    2.39   19.45    0.00    0.68    0.00    0.00    0.00   75.43
01:33:10 PM  122    7.72    0.00    6.67   45.26    0.00    2.81    0.00    0.00    0.00   37.54
01:33:10 PM  123    2.05    0.00    1.71   13.99    0.00    0.34    0.00    0.00    0.00   81.91
01:33:10 PM  124    6.01    0.00    6.36   48.76    0.00    2.83    0.00    0.00    0.00   36.04
01:33:10 PM  125    1.69    0.00    1.02   12.20    0.00    0.34    0.00    0.00    0.00   84.75
01:33:10 PM  126    6.79    0.00    6.79   50.00    0.00    2.50    0.00    0.00    0.00   33.93
01:33:10 PM  127    3.47    0.00    2.78   24.65    0.00    0.35    0.00    0.00    0.00   68.75

01:33:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:13 PM  all    3.84    0.00    5.39   25.66    0.00    2.82    0.00    0.00    0.00   62.29
01:33:13 PM    0    2.64    0.00    5.28   24.53    0.00    0.38    0.00    0.00    0.00   67.17
01:33:13 PM    1    3.21    0.00   10.36    1.79    0.00    0.71    0.00    0.00    0.00   83.93
01:33:13 PM    2    4.21    0.00   15.09    8.42    0.00    1.05    0.00    0.00    0.00   71.23
01:33:13 PM    3    4.71    0.00   15.69   11.37    0.00   12.16    0.00    0.00    0.00   56.08
01:33:13 PM    4    4.64    0.00   14.64   23.57    0.00    1.43    0.00    0.00    0.00   55.71
01:33:13 PM    5    3.17    0.00    6.69   17.61    0.00    1.41    0.00    0.00    0.00   71.13
01:33:13 PM    6    5.47    0.00    9.12   40.88    0.00    2.19    0.00    0.00    0.00   42.34
01:33:13 PM    7    2.05    0.00    3.08   15.41    0.00    0.34    0.00    0.00    0.00   79.11
01:33:13 PM    8    6.71    0.00    8.48   56.54    0.00    2.12    0.00    0.00    0.00   26.15
01:33:13 PM    9    2.76    0.00    6.55   12.41    0.00    1.03    0.00    0.00    0.00   77.24
01:33:13 PM   10    7.37    0.00   11.58   42.11    0.00    3.51    0.00    0.00    0.00   35.44
01:33:13 PM   11    2.06    0.00    2.75   21.31    0.00    0.69    0.00    0.00    0.00   73.20
01:33:13 PM   12    7.69    0.00    9.09   51.40    0.00    2.80    0.00    0.00    0.00   29.02
01:33:13 PM   13    1.02    0.00    1.37   12.63    0.00    0.34    0.00    0.00    0.00   84.64
01:33:13 PM   14    7.17    0.00    8.60   51.97    0.00    1.79    0.00    0.00    0.00   30.47
01:33:13 PM   15    1.02    0.00    1.69   10.51    0.00    0.34    0.00    0.00    0.00   86.44
01:33:13 PM   16    6.50    0.00    7.58   53.43    0.00    2.53    0.00    0.00    0.00   29.96
01:33:13 PM   17    1.92    0.00    1.92   14.62    0.00    7.31    0.00    0.00    0.00   74.23
01:33:13 PM   18    5.54    0.00    7.75   49.08    0.00    7.75    0.00    0.00    0.00   29.89
01:33:13 PM   19    1.45    0.00    2.55   19.64    0.00    2.18    0.00    0.00    0.00   74.18
01:33:13 PM   20    4.81    0.00    9.63   16.67    0.00   11.85    0.00    0.00    0.00   57.04
01:33:13 PM   21    2.40    0.00    3.08   17.81    0.00    0.34    0.00    0.00    0.00   76.37
01:33:13 PM   22    8.21    0.00    7.86   41.43    0.00    2.50    0.00    0.00    0.00   40.00
01:33:13 PM   23    3.07    0.00    2.39   15.02    0.00    0.34    0.00    0.00    0.00   79.18
01:33:13 PM   24    7.19    0.00    8.27   43.17    0.00    2.52    0.00    0.00    0.00   38.85
01:33:13 PM   25    3.10    0.00    5.52   24.14    0.00    0.69    0.00    0.00    0.00   66.55
01:33:13 PM   26    8.19    0.00    8.54   46.62    0.00    2.85    0.00    0.00    0.00   33.81
01:33:13 PM   27    2.76    0.00    2.76   21.72    0.00    0.69    0.00    0.00    0.00   72.07
01:33:13 PM   28    7.61    0.00    9.42   48.19    0.00    3.62    0.00    0.00    0.00   31.16
01:33:13 PM   29    1.71    0.00    1.71   10.24    0.00    0.34    0.00    0.00    0.00   86.01
01:33:13 PM   30    7.94    0.00    9.03   55.60    0.00    3.25    0.00    0.00    0.00   24.19
01:33:13 PM   31    1.02    0.00    1.69   10.17    0.00    0.34    0.00    0.00    0.00   86.78
01:33:13 PM   32    7.83    0.00    8.90   55.87    0.00    3.56    0.00    0.00    0.00   23.84
01:33:13 PM   33    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:33:13 PM   34    3.08    0.00    4.79   24.66    0.00    0.00    0.00    0.00    0.00   67.47
01:33:13 PM   35    0.67    0.00    2.02    1.68    0.00    0.34    0.00    0.00    0.00   95.29
01:33:13 PM   36    4.51    0.00    3.12   18.75    0.00    0.00    0.00    0.00    0.00   73.61
01:33:13 PM   37    0.34    0.00    1.02    0.68    0.00    0.00    0.00    0.00    0.00   97.97
01:33:13 PM   38    1.75    0.00    2.46    8.42    0.00    0.00    0.00    0.00    0.00   87.37
01:33:13 PM   39    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
01:33:13 PM   40    4.12    0.00    2.75    8.59    0.00    0.00    0.00    0.00    0.00   84.54
01:33:13 PM   41    1.69    0.00    4.41    1.02    0.00    0.68    0.00    0.00    0.00   92.20
01:33:13 PM   42    1.39    0.00    2.44   11.15    0.00    0.00    0.00    0.00    0.00   85.02
01:33:13 PM   43    0.00    0.00    0.34    2.70    0.00    0.34    0.00    0.00    0.00   96.62
01:33:13 PM   44    2.99    0.00    3.73   20.15    0.00    4.10    0.00    0.00    0.00   69.03
01:33:13 PM   45    3.45    0.00    3.79   19.31    0.00    1.38    0.00    0.00    0.00   72.07
01:33:13 PM   46    4.68    0.00    4.68   25.90    0.00    5.76    0.00    0.00    0.00   58.99
01:33:13 PM   47    2.90    0.00    3.99   29.71    0.00    2.54    0.00    0.00    0.00   60.87
01:33:13 PM   48    4.41    0.00    5.51   27.21    0.00    6.25    0.00    0.00    0.00   56.62
